ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3781	Central Amis	where?	181	632	icua	i c u a	2271	
3782	Central Amis	where?	181	632	icua	i c u a	1881	
3783	Chamorro	where?	181	2580	amanu	a m a n u	905	
3784	Banoni	where?	181	5	#vai	# v a i	3283	
3785	Banoni	where?	181	5	vaia	v a i a	337	
3786	Singhi	where?	181	2837	tiŋ#ki	t i ŋ # k i	1592	
3787	Banggi	where?	181	2888	menihan	m e n i h a n	2882	
3788	Maloh	I	182	7	iak	i a k	1196	
3789	Merina (Malagasy)	I	182	7	iz	i z	1960	
3790	Thao	I	182	7	jaku	j a k u	3362	
3791	Palauan	I	182	7	ŋak	ŋ a k	1663	
3792	Tunjung	I	182	1471	ap	a p	3507	
3793	Bare'e	I	182	7	aku	a k u	3362	
3794	Iban	I	182	7	aku	a k u	3362	
3795	Berawan (Long Terawan)	I	182	7	akːoh	a kː o h	2054	
3796	Hanunoo	I	182	7	aku	a k u	3362	
3797	Wuna	I	182	697	inodi	i n o d i	978	
3798	Tetum	I	182	7	hau	h a u	2927	
3799	Mailu	I	182	-7	ia	i a	2965	
3800	Tsou	I	182	7	ao	a o	243	
3801	Nias	I	182	-7	jaʔo	j a ʔ o	1298	
3802	Central Amis	I	182	7	aku	a k u	3362	
3803	Central Amis	I	182	7	kako	k a k o	1617	
3804	Chamorro	I	182	7	guahu	g u a h u	118	
3805	Banoni	I	182	-7	na	n a	26	
3806	Singhi	I	182	7	aku	a k u	3362	
3807	Banggi	I	182	7	ou	o u	3010	
3808	Maloh	thou	183	634	iko	i k o	297	
3809	Merina (Malagasy)	thou	183	732	hianao	h i a n a o	3553	
3810	Thao	thou	183	634	ihu	i h u	349	
3811	Palauan	thou	183	634	kau	k a u	988	
3812	Tunjung	thou	183	634	koʔ	k o ʔ	1040	
3813	Bare'e	thou	183	634	siko	s i k o	894	
3814	Iban	thou	183	1617	nuan	n u a n	1878	
3815	Iban	thou	183	1618	diʔ	d i ʔ	3490	
3816	Berawan (Long Terawan)	thou	183	1692	noh	n o h	42	
3817	Moken	thou	183	1785	kah̃eː	k a h̃ eː	3409	
3818	Hanunoo	thou	183	634	kawu	k a w u	2822	
3819	Wuna	thou	183	238	ihitu	i h i t u	1396	
3820	Tetum	thou	183	634	o	o	398	
3821	Mailu	thou	183	538	ga	g a	1219	
3822	Tsou	thou	183	634	suu	s u u	2067	
3823	Nias	thou	183	-634	jaʔugõ	j a ʔ u g õ	2967	
3824	Central Amis	thou	183	634	kisu	k i s u	2445	
3825	Chamorro	thou	183	634	hagu	h a g u	1520	
3826	Banoni	thou	183	2738	no	n o	1047	
3827	Singhi	thou	183	634	iŋan	i ŋ a n	927	
3828	Singhi	thou	183	634	muː	m uː	1475	
3829	Banggi	thou	183	2889	uhu	u h u	2819	
3830	Maloh	he/she	184	536	ia	i a	2328	
3831	Merina (Malagasy)	he/she	184	536	izj	i z j	745	
3832	Thao	he/she	184	1246	cicu	c i c u	3168	
3833	Palauan	he/she	184	536	ŋii	ŋ i i	2622	
3834	Tunjung	he/she	184	536	isaʔ	i s a ʔ	2371	
3835	Bare'e	he/she	184	536	siʔa	s i ʔ a	3496	
3836	Iban	he/she	184	349	ia	i a	2328	
3837	Berawan (Long Terawan)	he/she	184	200	nʲih	nʲ i h	3253	
3838	Moken	he/she	184	1786	ʔolaːŋ	ʔ o l aː ŋ	2243	
3839	Moken	he/she	184	536	nʲaː	nʲ aː	985	
3840	Hanunoo	he/she	184	536	sija	s i j a	884	
3841	Wuna	he/she	184	600	anoa	a n o a	184	
3842	Tetum	he/she	184	536	nia	n i a	860	
3843	Mailu	he/she	184	2078	no	n o	2324	
3844	Nias	he/she	184	536	jaʔia	j a ʔ i a	3451	
3845	Central Amis	he/she	184	2503	ciŋra	c i ŋ r a	602	
3846	Central Amis	he/she	184	2504	ciŋra	c i ŋ r a	2713	
3847	Chamorro	he/she	184	536	guija	g u i j a	6	
3848	Banoni	he/she	184	584	nːa	nː a	251	
3849	Singhi	he/she	184	536	ijox	i j o x	1988	
3850	Banggi	he/she	184	2890	kui	k u i	1359	
3851	Maloh	we	185	287	ikiʔ	i k i ʔ	1525	
3852	Maloh	we	185	648	ikam	i k a m	1317	
3853	Merina (Malagasy)	we	185	287	isika	i s i k a	1858	
3854	Merina (Malagasy)	we	185	648	izahaj	i z a h a j	2735	
3855	Thao	we	185	287	ita	i t a	3668	
3856	Thao	we	185	648	jamin	j a m i n	3491	
3857	Palauan	we	185	287	kid	k i d	1803	
3858	Palauan	we	185	648	kemam	k e m a m	3307	
3859	Tunjung	we	185	287	taj	t a j	1552	
3860	Tunjung	we	185	648	kamiʔ	k a m i ʔ	3307	
3861	Bare'e	we	185	287	kita	k i t a	3668	
3862	Bare'e	we	185	648	kami	k a m i	3307	
3863	Iban	we	185	287	kitai	k i t a i	3668	
3864	Iban	we	185	648	kami	k a m i	3307	
3865	Berawan (Long Terawan)	we	185	287	kitah	k i t a h	3668	
3866	Berawan (Long Terawan)	we	185	648	kameh	k a m e h	3307	
3867	Moken	we	185	287	ʔetaʔ	ʔ e t a ʔ	2716	
3868	Moken	we	185	648	kamoj	k a m o j	1398	
3869	Hanunoo	we	185	287	kita	k i t a	3668	
3870	Hanunoo	we	185	648	kami	k a m i	3307	
3871	Wuna	we	185	161	insaidi	i n s a i d i	502	
3872	Tetum	we	185	287	ita	i t a	3668	
3873	Tetum	we	185	648	ami	a m i	3307	
3874	Tsou	we	185	287	ato	a t o	612	
3875	Tsou	we	185	648	amia	a m i a	3307	
3876	Nias	we	185	287	jaʔita	j a ʔ i t a	674	
3877	Nias	we	185	2325	jaʔaga	j a ʔ a g a	3476	
3878	Central Amis	we	185	287	kita	k i t a	3668	
3879	Central Amis	we	185	287	kita	k i t a	3668	
3880	Central Amis	we	185	648	kami	k a m i	3307	
3881	Chamorro	we	185	287	hita	h i t a	3668	
3882	Chamorro	we	185	648	hami	h a m i	3307	
3883	Banoni	we	185	287	gʰata	gʰ a t a	1080	
3884	Banoni	we	185	648	gʰamam	gʰ a m a m	3307	
3885	Singhi	we	185	287	atːe	a tː e	944	
3886	Singhi	we	185	2838	kais	k a i s	1490	
3887	Banggi	we	185	2891	sesia	s e s i a	2092	
3888	Banggi	we	185	2892	ihi	i h i	2429	
3889	Maloh	you	186	1048	ikin	i k i n	2100	
3890	Merina (Malagasy)	you	186	1151	hianaréo	h i a n a r é o	516	
3891	Thao	you	186	1247	maniun	m a n i u n	2076	
3892	Palauan	you	186	592	kemiu	k e m i u	2030	
3893	Tunjung	you	186	772	kam	k a m	2030	
3894	Bare'e	you	186	592	komi	k o m i	2466	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	2641	
3896	Iban	you	186	1620	diʔ	d i ʔ	2838	
3897	Iban	you	186	1621	nuan	n u a n	2465	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	2030	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	441	
3900	Hanunoo	you	186	319	kamu	k a m u	2030	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	3104	
3902	Tetum	you	186	592	emi	e m i	2162	
3903	Mailu	you	186	2079	aea	a e a	1437	
3904	Tsou	you	186	319	muu	m u u	1998	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	3113	
3906	Central Amis	you	186	319	isu	i s u	2420	
3907	Central Amis	you	186	319	kamu	k a m u	2030	
3908	Central Amis	you	186	319	amu	a m u	625	
3909	Chamorro	you	186	592	hamjo	h a m j o	1300	
3910	Banoni	you	186	319	gʰam	gʰ a m	2695	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	2692	
3912	Maloh	they	187	92	ira	i r a	387	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	2682	
3914	Thao	they	187	1248	cajcuj	c a j c u j	3663	
3915	Palauan	they	187	92	tir	t i r	1689	
3916	Bare'e	they	187	92	sira	s i r a	3310	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	3310	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	553	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	1832	
3920	Hanunoo	they	187	92	sida	s i d a	3310	
3921	Wuna	they	187	323	andoa	a n d o a	2240	
3922	Tetum	they	187	92	sia	s i a	3310	
3923	Mailu	they	187	2080	omoa	o m o a	1468	
3924	Tsou	they	187	2217	heː	h eː	2002	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	1332	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	3398	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	656	
3928	Chamorro	they	187	92	siha	s i h a	3310	
3929	Banoni	they	187	357	nari	n a r i	898	
3930	Singhi	they	187	2840	ijox	i j o x	1754	
3931	Maloh	what?	188	127	aisi	a i s i	3400	
3932	Maloh	what?	188	127	aisana	a i s a n a	2759	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	1204	
3934	Thao	what?	188	27	numa	n u m a	1862	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	105	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	1862	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	3598	
3938	Iban	what?	188	127	apa	a p a	3568	
3939	Iban	what?	188	682	nama	n a m a	1862	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	1585	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	407	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	910	
3943	Wuna	what?	188	573	ohae	o h a e	3634	
3944	Tetum	what?	188	127	sa	s a	1876	
3945	Mailu	what?	188	2081	diada	d i a d a	358	
3946	Tsou	what?	188	2218	cuma	c u m a	1862	
3947	Nias	what?	188	127	hadia	h a d i a	274	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	548	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	2116	
3950	Chamorro	what?	188	127	hafa	h a f a	1904	
3951	Banoni	what?	188	455	sua	s u a	132	
3952	Banoni	what?	188	455	hoa	h o a	1213	
3953	Singhi	what?	188	307	oni	o n i	254	
3954	Banggi	what?	188	307	onuh	o n u h	2993	
3955	Maloh	who?	189	1049	intain	i n t a i n	3108	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	1548	
3957	Thao	who?	189	259	tima	t i m a	2212	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	2138	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	2459	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	2212	
3961	Iban	who?	189	459	sapa	s a p a	376	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	1379	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	1708	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	2348	
3965	Wuna	who?	189	-746	lahae	l a h a e	3419	
3966	Tetum	who?	189	746	se	s e	1786	
3967	Mailu	who?	189	2082	au	a u	334	
3968	Tsou	who?	189	2219	sia	s i a	868	
3969	Nias	who?	189	-746	ha	h a	2652	
3970	Central Amis	who?	189	259	cima	c i m a	2212	
3971	Chamorro	who?	189	-746	hai	h a i	3231	
3972	Banoni	who?	189	746	seː	s eː	1446	
3973	Banoni	who?	189	746	heː	h eː	1384	
3974	Singhi	who?	189	-746	osi	o s i	1857	
3975	Banggi	who?	189	-746	asi	a s i	1958	
3976	Maloh	other	190	167	lan	l a n	204	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	1321	
3978	Thao	other	190	776	suma	s u m a	464	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	3473	
3980	Bare'e	other	190	1547	ntani	n t a n i	479	
3981	Iban	other	190	1622	bukai	b u k a i	1744	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	3673	
3983	Hanunoo	other	190	709	iba	i b a	1081	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	651	
3985	Tetum	other	190	845	seluk	s e l u k	1037	
3986	Mailu	other	190	2083	enere	e n e r e	1383	
3987	Tsou	other	190	2220	coni	c o n i	2614	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	961	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	1866	
3990	Singhi	other	190	167	kun	k u n	3238	
3991	Banggi	other	190	-167	leidn	l e i d n	2360	
3992	Maloh	all	191	1050	kausan	k a u s a n	2525	
3993	Maloh	all	191	89	samua	s a m u a	2221	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	2117	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	568	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	2830	
3997	Bare'e	all	191	382	paka	p a k a	172	
3998	Iban	all	191	89	abis	a b i s	2726	
3999	Iban	all	191	89	semua	s e m u a	2221	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	3284	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	404	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	2590	
4003	Moken	all	191	1791	kətoj	k ə t o j	3335	
4004	Hanunoo	all	191	526	tanan	t a n a n	2423	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	2913	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	2777	
4007	Tetum	all	191	1924	falu	f a l u	1562	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	2131	
4009	Nias	all	191	2327	fefu	f e f u	2566	
4010	Nias	all	191	2328	oi	o i	534	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	3669	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	110	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	1986	
4014	Banoni	all	191	2739	kota	k o t a	1102	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	1427	
4016	Maloh	and	192	306	nana	n a n a	2889	
4017	Merina (Malagasy)	and	192	1154	sj	s j	3453	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	3254	
4019	Merina (Malagasy)	and	192	429	ka	k a	1019	
4020	Palauan	and	192	-429	e	e	2432	
4021	Palauan	and	192	71	me	m e	3655	
4022	Bare'e	and	192	1548	pai	p a i	1949	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	1990	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	1693	
4025	Moken	and	192	1792	toŋ	t o ŋ	1531	
4026	Hanunoo	and	192	429	ag	a g	2679	
4027	Tetum	and	192	825	no	n o	1320	
4028	Mailu	and	192	2084	di	d i	2026	
4029	Mailu	and	192	2085	ele	e l e	2209	
4030	Mailu	and	192	2086	o	o	3680	
4031	Mailu	and	192	2087	nogo	n o g o	823	
4032	Tsou	and	192	641	ho	h o	112	
4033	Nias	and	192	71	ba	b a	1855	
4034	Central Amis	and	192	36	a	a	1485	
4035	Chamorro	and	192	2581	ja	j a	212	
4036	Chamorro	and	192	2582	jan	j a n	413	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	3321	
4038	Singhi	and	192	769	toban	t o b a n	1859	
4039	Banggi	and	192	71	mak	m a k	2800	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	2633	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	270	
4042	Thao	if	193	1250	ja	j a	284	
4043	Palauan	if	193	1388	a	a	452	
4044	Palauan	if	193	1389	a#kmu	a # k m u	1338	
4045	Bare'e	if	193	275	ane	a n e	3385	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	2633	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	879	
4048	Moken	if	193	1793	saʔ	s a ʔ	3064	
4049	Hanunoo	if	193	576	nu	n u	1336	
4050	Mailu	if	193	2088	de	d e	964	
4051	Tsou	if	193	2222	hoci	h o c i	3564	
4052	Nias	if	193	-576	na	n a	3094	
4053	Central Amis	if	193	576	anu	a n u	847	
4054	Central Amis	if	193	576	ano	a n o	3217	
4055	Singhi	if	193	404	komu	k o m u	2173	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	134	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	2412	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	3215	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	770	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	3550	
4061	Bare'e	how?	194	240	makuja	m a k u j a	831	
4062	Iban	how?	194	1625	kati	k a t i	3091	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	1089	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	1299	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	1852	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	3326	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	402	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	416	
4069	Tsou	how?	194	2223	hia	h i a	2596	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	77	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	3156	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	2893	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	869	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	39	
4075	Singhi	how?	194	2843	onimun	o n i m u n	3129	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	2407	
4077	Maloh	no, not	195	117	bokan	b o k a n	1699	
4078	Maloh	no, not	195	736	naʔan	n a ʔ a n	3039	
4079	Merina (Malagasy)	no, not	195	1158	tsj	t s j	956	
4080	Merina (Malagasy)	no, not	195	1159	tsia	t s i a	2095	
4081	Thao	no, not	195	-151	ani	a n i	3665	
4082	Thao	no, not	195	1251	antu	a n t u	103	
4083	Palauan	no, not	195	638	diak	d i a k	2337	
4084	Tunjung	no, not	195	1474	kaheʔ	k a h e ʔ	2760	
4085	Bare'e	no, not	195	1549	bareʔe	b a r e ʔ e	221	
4086	Iban	no, not	195	1626	nadai	n a d a i	1861	
4087	Iban	no, not	195	476	endaʔ	e n d a ʔ	3103	
4088	Iban	no, not	195	117	ukai	u k a i	3300	
4089	Berawan (Long Terawan)	no, not	195	1696	ŋaʔ	ŋ a ʔ	552	
4090	Moken	no, not	195	117	kan	k a n	554	
4091	Moken	no, not	195	1795	hah	h a h	1297	
4092	Hanunoo	no, not	195	1858	balaw	b a l a w	3079	
4093	Hanunoo	no, not	195	117	bukun	b u k u n	202	
4094	Hanunoo	no, not	195	1859	unman	u n m a n	871	
4095	Tetum	no, not	195	1926	la#	l a #	1414	
4096	Mailu	no, not	195	2090	da	d a	1252	
4097	Mailu	no, not	195	2091	kokoa	k o k o a	2340	
4098	Mailu	no, not	195	2092	seːvai	s eː v a i	779	
4099	Tsou	no, not	195	2224	oʔte	o ʔ t e	1867	
4100	Nias	no, not	195	2330	lõʔõ	l õ ʔ õ	319	
4101	Nias	no, not	195	2331	teŋa	t e ŋ a	1591	
4102	Central Amis	no, not	195	582	caqaj	c a q a j	303	
4103	Central Amis	no, not	195	582	naʔaj	n a ʔ a j	3039	
4104	Central Amis	no, not	195	582	caʔaj	c a ʔ a j	228	
4105	Central Amis	no, not	195	582	awa	a w a	3464	
4106	Banoni	no, not	195	2741	gʰinava	gʰ i n a v a	512	
4107	Singhi	no, not	195	2844	idex	i d e x	1104	
4108	Banggi	no, not	195	638	endak	e n d a k	3103	
4109	Maloh	to count	196	-248	maŋoroŋ	m a ŋ o r o ŋ	803	
4110	Merina (Malagasy)	to count	196	1160	manisa	m a n i s a	2839	
4111	Thao	to count	196	183	shupilh	s h u p i l h	2097	
4112	Palauan	to count	196	1391	omecʰur	o m e cʰ u r	1164	
4113	Tunjung	to count	196	48	milaŋ	m i l a ŋ	3167	
4114	Bare'e	to count	196	1550	iwa	i w a	2767	
4115	Bare'e	to count	196	-48	mobila	m o b i l a	3167	
4116	Iban	to count	196	248	itoŋ	i t o ŋ	1908	
4117	Berawan (Long Terawan)	to count	196	140	muroŋ	m u r o ŋ	3386	
4118	Moken	to count	196	541	mənap	m ə n a p	268	
4119	Hanunoo	to count	196	48	mabilaŋ	m a b i l a ŋ	3167	
4120	Wuna	to count	196	588	nelentu	n e l e n t u	875	
4121	Tetum	to count	196	765	sura	s u r a	3037	
4122	Mailu	to count	196	2093	gimugimu	g i m u g i m u	2195	
4123	Mailu	to count	196	2094	omiomi	o m i o m i	805	
4124	Tsou	to count	196	183	smupeu	s m u p e u	2748	
4125	Tsou	to count	196	183	spuéni	s p u é n i	3469	
4126	Nias	to count	196	2332	faja	f a j a	3506	
4127	Central Amis	to count	196	2513	misaʔosi	m i s a ʔ o s i	2700	
4128	Chamorro	to count	196	2584	tufoŋ	t u f o ŋ	153	
4129	Banoni	to count	196	48	seː	s eː	2272	
4130	Singhi	to count	196	541	niap	n i a p	1806	
4131	Singhi	to count	196	48	bibiraŋ	b i b i r a ŋ	1006	
4132	Banggi	to count	196	541	niap	n i a p	1806	
4133	Maloh	One	197	676	sera	s e r a	288	
4134	Maloh	One	197	676	insa	i n s a	2907	
4135	Merina (Malagasy)	One	197	676	isa	i s a	2495	
4136	Thao	One	197	-676	tata	t a t a	3694	
4137	Palauan	One	197	676	taŋ	t a ŋ	1259	
4138	Tunjung	One	197	676	caʔ	c a ʔ	419	
4139	Tunjung	One	197	1475	bueq	b u e q	621	
4140	Bare'e	One	197	676	isa	i s a	2495	
4141	Iban	One	197	121	satu	s a t u	3302	
4142	Berawan (Long Terawan)	One	197	676	acih	a c i h	546	
4143	Moken	One	197	676	saʔ	s a ʔ	1732	
4144	Hanunoo	One	197	676	usa	u s a	2154	
4145	Wuna	One	197	676	iseʔ	i s e ʔ	3304	
4146	Tetum	One	197	-676	ida	i d a	60	
4147	Mailu	One	197	2095	omu	o m u	3318	
4148	Tsou	One	197	712	cini	c i n i	2365	
4149	Nias	One	197	676	sara	s a r a	288	
4150	Central Amis	One	197	676	cecai	c e c a i	3691	
4151	Central Amis	One	197	676	cːaj	cː a j	3542	
4152	Central Amis	One	197	676	cecaj	c e c a j	385	
4153	Chamorro	One	197	2585	hacʰijai	h a cʰ i j a i	3486	
4154	Chamorro	One	197	2586	maisa	m a i s a	1197	
4155	Banoni	One	197	676	kadaken	k a d a k e n	921	
4156	Singhi	One	197	-676	nikan	n i k a n	3533	
4157	Banggi	One	197	676	isa	i s a	2495	
4158	Maloh	Two	198	704	dua	d u a	3503	
4159	Merina (Malagasy)	Two	198	704	roa	r o a	2	
4160	Thao	Two	198	704	tusha	t u s h a	2096	
4161	Palauan	Two	198	704	oruŋ	o r u ŋ	307	
4162	Tunjung	Two	198	1476	rəgaʔ	r ə g a ʔ	2491	
4163	Bare'e	Two	198	704	rua	r u a	3612	
4164	Iban	Two	198	704	dua	d u a	3503	
4165	Berawan (Long Terawan)	Two	198	-704	lebih	l e b i h	3207	
4166	Moken	Two	198	704	tʰəwaʔ	tʰ ə w a ʔ	523	
4167	Hanunoo	Two	198	704	duwa	d u w a	2718	
4168	Wuna	Two	198	704	dua	d u a	3503	
4169	Tetum	Two	198	704	rua	r u a	3612	
4170	Mailu	Two	198	2096	ava	a v a	174	
4171	Tsou	Two	198	-704	euso	e u s o	2171	
4172	Nias	Two	198	704	dua	d u a	3503	
4173	Central Amis	Two	198	704	tusa	t u s a	2096	
4174	Chamorro	Two	198	2587	huguijai	h u g u i j a i	3032	
4175	Chamorro	Two	198	2588	hugua	h u g u a	1165	
4176	Banoni	Two	198	2742	toːm	t oː m	206	
4177	Singhi	Two	198	704	duex	d u e x	2347	
4178	Banggi	Two	198	704	dua	d u a	3503	
4179	Maloh	Three	199	480	talu	t a l u	3396	
4180	Merina (Malagasy)	Three	199	480	télo	t é l o	3396	
4181	Thao	Three	199	480	turu	t u r u	3396	
4182	Palauan	Three	199	-480	odéi	o d é i	2017	
4183	Tunjung	Three	199	480	təlu	t ə l u	3396	
4184	Bare'e	Three	199	480	togo	t o g o	2398	
4185	Iban	Three	199	66	tiga	t i g a	372	
4186	Berawan (Long Terawan)	Three	199	480	təloh	t ə l o h	3396	
4187	Moken	Three	199	480	təloj	t ə l o j	3396	
4188	Hanunoo	Three	199	480	tulu	t u l u	3396	
4189	Wuna	Three	199	480	tolu	t o l u	3396	
4190	Tetum	Three	199	480	tolːu	t o lː u	3396	
4191	Mailu	Three	199	2097	aiseri	a i s e r i	1492	
4192	Tsou	Three	199	480	tueu	t u e u	2717	
4193	Nias	Three	199	480	tõlu	t õ l u	3396	
4194	Central Amis	Three	199	480	tulu	t u l u	3396	
4195	Chamorro	Three	199	480	tolgijai	t o l g i j a i	2034	
4196	Chamorro	Three	199	480	tulo	t u l o	3396	
4197	Banoni	Three	199	707	dapisa	d a p i s a	90	
4198	Singhi	Three	199	480	tarux	t a r u x	382	
4199	Banggi	Three	199	480	taolu	t a o l u	3396	
4200	Maloh	Four	200	358	ampat	a m p a t	3120	
4201	Merina (Malagasy)	Four	200	358	éfatra	é f a t r a	93	
4202	Thao	Four	200	358	pat	p a t	3146	
4203	Palauan	Four	200	-358	oaŋ	o a ŋ	2531	
4204	Tunjung	Four	200	358	pat	p a t	3146	
4205	Bare'e	Four	200	358	opo	o p o	1023	
4206	Bare'e	Four	200	358	pata	p a t a	3344	
4207	Iban	Four	200	358	ampat	a m p a t	3120	
4208	Iban	Four	200	358	empat	e m p a t	3120	
4209	Berawan (Long Terawan)	Four	200	358	paʔ	p a ʔ	1984	
4210	Moken	Four	200	358	paːt	p aː t	3146	
4211	Hanunoo	Four	200	358	upat	u p a t	3146	
4212	Wuna	Four	200	358	paʔ	p a ʔ	1984	
4213	Mailu	Four	200	2098	tourai	t o u r a i	1664	
4214	Tsou	Four	200	358	sʉptʉ	s ʉ p t ʉ	1607	
4215	Nias	Four	200	358	õfa	õ f a	693	
4216	Central Amis	Four	200	358	sepat	s e p a t	717	
4217	Central Amis	Four	200	358	spat	s p a t	3146	
4218	Chamorro	Four	200	2589	farfatai	f a r f a t a i	859	
4219	Chamorro	Four	200	2590	fatfat	f a t f a t	1950	
4220	Banoni	Four	200	358	toatsi	t o a t s i	3258	
4221	Singhi	Four	200	358	pat	p a t	3146	
4222	Banggi	Four	200	358	afad	a f a d	2750	
4223	Merina (Malagasy)	Five	201	134	dimj	d i m j	1366	
4224	Thao	Five	201	134	riːmaʔ	r iː m a ʔ	3633	
4225	Thao	Five	201	134	hrima	h r i m a	1668	
4226	Palauan	Five	201	134	kleim	k l e i m	1193	
4227	Tunjung	Five	201	134	limaq	l i m a q	3633	
4228	Bare'e	Five	201	134	alima	a l i m a	3633	
4229	Iban	Five	201	134	limaʔ	l i m a ʔ	3633	
4230	Berawan (Long Terawan)	Five	201	134	dimːah	d i mː a h	686	
4231	Moken	Five	201	134	lemaʔ	l e m a ʔ	3633	
4232	Hanunoo	Five	201	134	lima	l i m a	3633	
4233	Tetum	Five	201	134	lima	l i m a	3633	
4234	Tsou	Five	201	134	eimo	e i m o	465	
4235	Tsou	Five	201	134	rimo	r i m o	3116	
4236	Nias	Five	201	134	lima	l i m a	3633	
4237	Central Amis	Five	201	134	lima	l i m a	3633	
4238	Central Amis	Five	201	134	lima	l i m a	3633	
4239	Chamorro	Five	201	134	lima	l i m a	3633	
4240	Merina (Malagasy)	Six	202	172	enina	e n i n a	1487	
4241	Thao	Six	202	393	sturu	s t u r u	2904	
4242	Thao	Six	202	393	katuːruʔ	k a t uː r u ʔ	2647	
4243	Palauan	Six	202	1392	klolem	k l o l e m	3570	
