ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3875	Tsou	we	185	648	amia	a m i a	1722	
3876	Nias	we	185	287	jaʔita	j a ʔ i t a	1722	
3877	Nias	we	185	2325	jaʔaga	j a ʔ a g a	1722	
3878	Central Amis	we	185	287	kita	k i t a	1722	
3879	Central Amis	we	185	287	kita	k i t a	1722	
3880	Central Amis	we	185	648	kami	k a m i	1722	
3881	Chamorro	we	185	287	hita	h i t a	1722	
3882	Chamorro	we	185	648	hami	h a m i	1722	
3883	Banoni	we	185	287	gʰata	gʰ a t a	1722	
3884	Banoni	we	185	648	gʰamam	gʰ a m a m	1722	
3885	Singhi	we	185	287	atːe	a tː e	1722	
3886	Singhi	we	185	2838	kais	k a i s	1722	
3887	Banggi	we	185	2891	sesia	s e s i a	1722	
3888	Banggi	we	185	2892	ihi	i h i	1722	
3889	Maloh	you	186	1048	ikin	i k i n	1345	
3890	Merina (Malagasy)	you	186	1151	hianaréo	h i a n a r é o	203	
3891	Thao	you	186	1247	maniun	m a n i u n	1345	
3892	Palauan	you	186	592	kemiu	k e m i u	1345	
3893	Tunjung	you	186	772	kam	k a m	1345	
3894	Bare'e	you	186	592	komi	k o m i	1345	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	1345	
3896	Iban	you	186	1620	diʔ	d i ʔ	1345	
3897	Iban	you	186	1621	nuan	n u a n	1345	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	1345	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	1345	
3900	Hanunoo	you	186	319	kamu	k a m u	1345	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	1338	
3902	Tetum	you	186	592	emi	e m i	1345	
3903	Mailu	you	186	2079	aea	a e a	1345	
3904	Tsou	you	186	319	muu	m u u	829	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	1345	
3906	Central Amis	you	186	319	isu	i s u	1345	
3907	Central Amis	you	186	319	kamu	k a m u	1345	
3908	Central Amis	you	186	319	amu	a m u	1345	
3909	Chamorro	you	186	592	hamjo	h a m j o	1345	
3910	Banoni	you	186	319	gʰam	gʰ a m	1345	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	1345	
3912	Maloh	they	187	92	ira	i r a	1512	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	1137	
3914	Thao	they	187	1248	cajcuj	c a j c u j	1717	
3915	Palauan	they	187	92	tir	t i r	1512	
3916	Bare'e	they	187	92	sira	s i r a	1512	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	1512	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	1512	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	1512	
3920	Hanunoo	they	187	92	sida	s i d a	1512	
3921	Wuna	they	187	323	andoa	a n d o a	938	
3922	Tetum	they	187	92	sia	s i a	1512	
3923	Mailu	they	187	2080	omoa	o m o a	593	
3924	Tsou	they	187	2217	heː	h eː	832	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	537	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	1512	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	1512	
3928	Chamorro	they	187	92	siha	s i h a	1512	
3929	Banoni	they	187	357	nari	n a r i	358	
3930	Singhi	they	187	2840	ijox	i j o x	1512	
3931	Maloh	what?	188	127	aisi	a i s i	1514	
3932	Maloh	what?	188	127	aisana	a i s a n a	1170	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	1170	
3934	Thao	what?	188	27	numa	n u m a	1693	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	1693	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	1693	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	1660	
3938	Iban	what?	188	127	apa	a p a	1693	
3939	Iban	what?	188	682	nama	n a m a	1693	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	1170	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	153	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	362	
3943	Wuna	what?	188	573	ohae	o h a e	1693	
3944	Tetum	what?	188	127	sa	s a	1693	
3945	Mailu	what?	188	2081	diada	d i a d a	1693	
3946	Tsou	what?	188	2218	cuma	c u m a	1693	
3947	Nias	what?	188	127	hadia	h a d i a	1693	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	1693	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	887	
3950	Chamorro	what?	188	127	hafa	h a f a	1693	
3951	Banoni	what?	188	455	sua	s u a	1693	
3952	Banoni	what?	188	455	hoa	h o a	1693	
3953	Singhi	what?	188	307	oni	o n i	1693	
3954	Banggi	what?	188	307	onuh	o n u h	1285	
3955	Maloh	who?	189	1049	intain	i n t a i n	1529	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	635	
3957	Thao	who?	189	259	tima	t i m a	1529	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	1529	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	1035	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	1529	
3961	Iban	who?	189	459	sapa	s a p a	1529	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	1529	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	1529	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	1529	
3965	Wuna	who?	189	-746	lahae	l a h a e	1529	
3966	Tetum	who?	189	746	se	s e	1529	
3967	Mailu	who?	189	2082	au	a u	128	
3968	Tsou	who?	189	2219	sia	s i a	1529	
3969	Nias	who?	189	-746	ha	h a	1529	
3970	Central Amis	who?	189	259	cima	c i m a	1529	
3971	Chamorro	who?	189	-746	hai	h a i	1529	
3972	Banoni	who?	189	746	seː	s eː	1529	
3973	Banoni	who?	189	746	heː	h eː	1529	
3974	Singhi	who?	189	-746	osi	o s i	1529	
3975	Banggi	who?	189	-746	asi	a s i	1529	
3976	Maloh	other	190	167	lan	l a n	1727	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	536	
3978	Thao	other	190	776	suma	s u m a	184	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	1560	
3980	Bare'e	other	190	1547	ntani	n t a n i	1727	
3981	Iban	other	190	1622	bukai	b u k a i	712	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	1727	
3983	Hanunoo	other	190	709	iba	i b a	444	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	258	
3985	Tetum	other	190	845	seluk	s e l u k	427	
3986	Mailu	other	190	2083	enere	e n e r e	563	
3987	Tsou	other	190	2220	coni	c o n i	1727	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	712	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	763	
3990	Singhi	other	190	167	kun	k u n	1412	
3991	Banggi	other	190	-167	leidn	l e i d n	1727	
3992	Maloh	all	191	1050	kausan	k a u s a n	1059	
3993	Maloh	all	191	89	samua	s a m u a	930	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	888	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	1019	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	1211	
3997	Bare'e	all	191	382	paka	p a k a	1019	
3998	Iban	all	191	89	abis	a b i s	1156	
3999	Iban	all	191	89	semua	s e m u a	930	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	1445	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	151	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	1097	
4003	Moken	all	191	1791	kətoj	k ə t o j	1471	
4004	Hanunoo	all	191	526	tanan	t a n a n	1019	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	1247	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	1179	
4007	Tetum	all	191	1924	falu	f a l u	1082	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	895	
4009	Nias	all	191	2327	fefu	f e f u	1082	
4010	Nias	all	191	2328	oi	o i	208	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	1723	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	38	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	822	
4014	Banoni	all	191	2739	kota	k o t a	454	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	578	
4016	Maloh	and	192	306	nana	n a n a	1710	
4017	Merina (Malagasy)	and	192	1154	sj	s j	1710	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	1710	
4019	Merina (Malagasy)	and	192	429	ka	k a	1710	
4020	Palauan	and	192	-429	e	e	1024	
4021	Palauan	and	192	71	me	m e	1710	
4022	Bare'e	and	192	1548	pai	p a i	1710	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	824	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	1710	
4025	Moken	and	192	1792	toŋ	t o ŋ	1733	
4026	Hanunoo	and	192	429	ag	a g	1710	
4027	Tetum	and	192	825	no	n o	535	
4028	Mailu	and	192	2084	di	d i	846	
4029	Mailu	and	192	2085	ele	e l e	1710	
4030	Mailu	and	192	2086	o	o	1733	
4031	Mailu	and	192	2087	nogo	n o g o	328	
4032	Tsou	and	192	641	ho	h o	1710	
4033	Nias	and	192	71	ba	b a	1710	
4034	Central Amis	and	192	36	a	a	1710	
4035	Chamorro	and	192	2581	ja	j a	1710	
4036	Chamorro	and	192	2582	jan	j a n	1710	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	1733	
4038	Singhi	and	192	769	toban	t o b a n	762	
4039	Banggi	and	192	71	mak	m a k	1710	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	1502	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	102	
4042	Thao	if	193	1250	ja	j a	1502	
4043	Palauan	if	193	1388	a	a	1502	
4044	Palauan	if	193	1389	a#kmu	a # k m u	1502	
4045	Bare'e	if	193	275	ane	a n e	1502	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	1502	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	352	
4048	Moken	if	193	1793	saʔ	s a ʔ	1502	
4049	Hanunoo	if	193	576	nu	n u	1502	
4050	Mailu	if	193	2088	de	d e	1502	
4051	Tsou	if	193	2222	hoci	h o c i	1630	
4052	Nias	if	193	-576	na	n a	1502	
4053	Central Amis	if	193	576	anu	a n u	1502	
4054	Central Amis	if	193	576	ano	a n o	1502	
4055	Singhi	if	193	404	komu	k o m u	1502	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	49	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	1014	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	1398	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	1356	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	1616	
4061	Bare'e	how?	194	240	makuja	m a k u j a	333	
4062	Iban	how?	194	1625	kati	k a t i	1333	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	449	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	524	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	1466	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	1466	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	333	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	158	
4069	Tsou	how?	194	2223	hia	h i a	1333	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	1333	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	1616	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	1235	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	1014	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	1466	
4075	Singhi	how?	194	2843	onimun	o n i m u n	1356	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	1012	
4077	Maloh	no, not	195	117	bokan	b o k a n	1719	
4078	Maloh	no, not	195	736	naʔan	n a ʔ a n	1719	
4079	Merina (Malagasy)	no, not	195	1158	tsj	t s j	1719	
4080	Merina (Malagasy)	no, not	195	1159	tsia	t s i a	1719	
4081	Thao	no, not	195	-151	ani	a n i	1719	
4082	Thao	no, not	195	1251	antu	a n t u	1719	
4083	Palauan	no, not	195	638	diak	d i a k	1719	
4084	Tunjung	no, not	195	1474	kaheʔ	k a h e ʔ	1719	
4085	Bare'e	no, not	195	1549	bareʔe	b a r e ʔ e	1719	
4086	Iban	no, not	195	1626	nadai	n a d a i	1719	
4087	Iban	no, not	195	476	endaʔ	e n d a ʔ	1719	
4088	Iban	no, not	195	117	ukai	u k a i	1719	
4089	Berawan (Long Terawan)	no, not	195	1696	ŋaʔ	ŋ a ʔ	1719	
4090	Moken	no, not	195	117	kan	k a n	1719	
4091	Moken	no, not	195	1795	hah	h a h	1719	
4092	Hanunoo	no, not	195	1858	balaw	b a l a w	1330	
4093	Hanunoo	no, not	195	117	bukun	b u k u n	1719	
4094	Hanunoo	no, not	195	1859	unman	u n m a n	1719	
4095	Tetum	no, not	195	1926	la#	l a #	1719	
4096	Mailu	no, not	195	2090	da	d a	1719	
4097	Mailu	no, not	195	2091	kokoa	k o k o a	985	
4098	Mailu	no, not	195	2092	seːvai	s eː v a i	311	
4099	Tsou	no, not	195	2224	oʔte	o ʔ t e	764	
4100	Nias	no, not	195	2330	lõʔõ	l õ ʔ õ	1719	
4101	Nias	no, not	195	2331	teŋa	t e ŋ a	1719	
4102	Central Amis	no, not	195	582	caqaj	c a q a j	1719	
4103	Central Amis	no, not	195	582	naʔaj	n a ʔ a j	1719	
4104	Central Amis	no, not	195	582	caʔaj	c a ʔ a j	1719	
4105	Central Amis	no, not	195	582	awa	a w a	1719	
4106	Banoni	no, not	195	2741	gʰinava	gʰ i n a v a	1719	
4107	Singhi	no, not	195	2844	idex	i d e x	1719	
4108	Banggi	no, not	195	638	endak	e n d a k	1719	
4109	Maloh	to count	196	-248	maŋoroŋ	m a ŋ o r o ŋ	1584	
4110	Merina (Malagasy)	to count	196	1160	manisa	m a n i s a	1584	
4111	Thao	to count	196	183	shupilh	s h u p i l h	876	
4112	Palauan	to count	196	1391	omecʰur	o m e cʰ u r	477	
4113	Tunjung	to count	196	48	milaŋ	m i l a ŋ	1584	
4114	Bare'e	to count	196	1550	iwa	i w a	1175	
4115	Bare'e	to count	196	-48	mobila	m o b i l a	1584	
4116	Iban	to count	196	248	itoŋ	i t o ŋ	780	
4117	Berawan (Long Terawan)	to count	196	140	muroŋ	m u r o ŋ	1584	
4118	Moken	to count	196	541	mənap	m ə n a p	1584	
4119	Hanunoo	to count	196	48	mabilaŋ	m a b i l a ŋ	1584	
4120	Wuna	to count	196	588	nelentu	n e l e n t u	350	
4121	Tetum	to count	196	765	sura	s u r a	1306	
4122	Mailu	to count	196	2093	gimugimu	g i m u g i m u	919	
4123	Mailu	to count	196	2094	omiomi	o m i o m i	323	
4124	Tsou	to count	196	183	smupeu	s m u p e u	1164	
4125	Tsou	to count	196	183	spuéni	s p u é n i	1557	
4126	Nias	to count	196	2332	faja	f a j a	1584	
4127	Central Amis	to count	196	2513	misaʔosi	m i s a ʔ o s i	1146	
4128	Chamorro	to count	196	2584	tufoŋ	t u f o ŋ	1584	
4129	Banoni	to count	196	48	seː	s eː	952	
4130	Singhi	to count	196	541	niap	n i a p	1584	
4131	Singhi	to count	196	48	bibiraŋ	b i b i r a ŋ	1584	
4132	Banggi	to count	196	541	niap	n i a p	1584	
4133	Maloh	One	197	676	sera	s e r a	1744	
4134	Maloh	One	197	676	insa	i n s a	1744	
4135	Merina (Malagasy)	One	197	676	isa	i s a	1744	
4136	Thao	One	197	-676	tata	t a t a	1744	
4137	Palauan	One	197	676	taŋ	t a ŋ	1744	
4138	Tunjung	One	197	676	caʔ	c a ʔ	1744	
4139	Tunjung	One	197	1475	bueq	b u e q	1744	
4140	Bare'e	One	197	676	isa	i s a	1744	
4141	Iban	One	197	121	satu	s a t u	1744	
4142	Berawan (Long Terawan)	One	197	676	acih	a c i h	1744	
4143	Moken	One	197	676	saʔ	s a ʔ	1744	
4144	Hanunoo	One	197	676	usa	u s a	1744	
4145	Wuna	One	197	676	iseʔ	i s e ʔ	1744	
4146	Tetum	One	197	-676	ida	i d a	1744	
4147	Mailu	One	197	2095	omu	o m u	1459	
4148	Tsou	One	197	712	cini	c i n i	993	
4149	Nias	One	197	676	sara	s a r a	1744	
4150	Central Amis	One	197	676	cecai	c e c a i	1744	
4151	Central Amis	One	197	676	cːaj	cː a j	1744	
4152	Central Amis	One	197	676	cecaj	c e c a j	1744	
4153	Chamorro	One	197	2585	hacʰijai	h a cʰ i j a i	1744	
4154	Chamorro	One	197	2586	maisa	m a i s a	1744	
4155	Banoni	One	197	676	kadaken	k a d a k e n	366	
4156	Singhi	One	197	-676	nikan	n i k a n	1744	
4157	Banggi	One	197	676	isa	i s a	1744	
4158	Maloh	Two	198	704	dua	d u a	1674	
4159	Merina (Malagasy)	Two	198	704	roa	r o a	1674	
4160	Thao	Two	198	704	tusha	t u s h a	1674	
4161	Palauan	Two	198	704	oruŋ	o r u ŋ	117	
4162	Tunjung	Two	198	1476	rəgaʔ	r ə g a ʔ	1674	
4163	Bare'e	Two	198	704	rua	r u a	1674	
4164	Iban	Two	198	704	dua	d u a	1674	
4165	Berawan (Long Terawan)	Two	198	-704	lebih	l e b i h	1674	
4166	Moken	Two	198	704	tʰəwaʔ	tʰ ə w a ʔ	1674	
4167	Hanunoo	Two	198	704	duwa	d u w a	1674	
4168	Wuna	Two	198	704	dua	d u a	1674	
4169	Tetum	Two	198	704	rua	r u a	1674	
4170	Mailu	Two	198	2096	ava	a v a	66	
4171	Tsou	Two	198	-704	euso	e u s o	1674	
4172	Nias	Two	198	704	dua	d u a	1674	
4173	Central Amis	Two	198	704	tusa	t u s a	1674	
4174	Chamorro	Two	198	2587	huguijai	h u g u i j a i	1674	
4175	Chamorro	Two	198	2588	hugua	h u g u a	1674	
4176	Banoni	Two	198	2742	toːm	t oː m	78	
4177	Singhi	Two	198	704	duex	d u e x	1674	
4178	Banggi	Two	198	704	dua	d u a	1674	
4179	Maloh	Three	199	480	talu	t a l u	1510	
4180	Merina (Malagasy)	Three	199	480	télo	t é l o	1510	
4181	Thao	Three	199	480	turu	t u r u	1510	
4182	Palauan	Three	199	-480	odéi	o d é i	841	
4183	Tunjung	Three	199	480	təlu	t ə l u	1510	
4184	Bare'e	Three	199	480	togo	t o g o	1510	
4185	Iban	Three	199	66	tiga	t i g a	1510	
4186	Berawan (Long Terawan)	Three	199	480	təloh	t ə l o h	1510	
4187	Moken	Three	199	480	təloj	t ə l o j	1510	
4188	Hanunoo	Three	199	480	tulu	t u l u	1510	
4189	Wuna	Three	199	480	tolu	t o l u	1510	
4190	Tetum	Three	199	480	tolːu	t o lː u	1510	
4191	Mailu	Three	199	2097	aiseri	a i s e r i	605	
4192	Tsou	Three	199	480	tueu	t u e u	1510	
4193	Nias	Three	199	480	tõlu	t õ l u	1510	
4194	Central Amis	Three	199	480	tulu	t u l u	1510	
4195	Chamorro	Three	199	480	tolgijai	t o l g i j a i	1510	
4196	Chamorro	Three	199	480	tulo	t u l o	1510	
4197	Banoni	Three	199	707	dapisa	d a p i s a	28	
4198	Singhi	Three	199	480	tarux	t a r u x	1510	
4199	Banggi	Three	199	480	taolu	t a o l u	1510	
4200	Maloh	Four	200	358	ampat	a m p a t	1478	
4201	Merina (Malagasy)	Four	200	358	éfatra	é f a t r a	1478	
4202	Thao	Four	200	358	pat	p a t	1478	
4203	Palauan	Four	200	-358	oaŋ	o a ŋ	1063	
4204	Tunjung	Four	200	358	pat	p a t	1478	
4205	Bare'e	Four	200	358	opo	o p o	1478	
4206	Bare'e	Four	200	358	pata	p a t a	1478	
4207	Iban	Four	200	358	ampat	a m p a t	1478	
4208	Iban	Four	200	358	empat	e m p a t	1478	
4209	Berawan (Long Terawan)	Four	200	358	paʔ	p a ʔ	1478	
4210	Moken	Four	200	358	paːt	p aː t	1478	
4211	Hanunoo	Four	200	358	upat	u p a t	1478	
4212	Wuna	Four	200	358	paʔ	p a ʔ	1478	
4213	Mailu	Four	200	2098	tourai	t o u r a i	671	
4214	Tsou	Four	200	358	sʉptʉ	s ʉ p t ʉ	1478	
4215	Nias	Four	200	358	õfa	õ f a	1478	
4216	Central Amis	Four	200	358	sepat	s e p a t	1478	
4217	Central Amis	Four	200	358	spat	s p a t	1478	
4218	Chamorro	Four	200	2589	farfatai	f a r f a t a i	1478	
4219	Chamorro	Four	200	2590	fatfat	f a t f a t	1478	
4220	Banoni	Four	200	358	toatsi	t o a t s i	1478	
4221	Singhi	Four	200	358	pat	p a t	1478	
4222	Banggi	Four	200	358	afad	a f a d	1478	
4223	Merina (Malagasy)	Five	201	134	dimj	d i m j	1692	
4224	Thao	Five	201	134	riːmaʔ	r iː m a ʔ	1692	
4225	Thao	Five	201	134	hrima	h r i m a	1692	
4226	Palauan	Five	201	134	kleim	k l e i m	1692	
4227	Tunjung	Five	201	134	limaq	l i m a q	1692	
4228	Bare'e	Five	201	134	alima	a l i m a	1692	
4229	Iban	Five	201	134	limaʔ	l i m a ʔ	1692	
4230	Berawan (Long Terawan)	Five	201	134	dimːah	d i mː a h	1692	
4231	Moken	Five	201	134	lemaʔ	l e m a ʔ	1692	
4232	Hanunoo	Five	201	134	lima	l i m a	1692	
4233	Tetum	Five	201	134	lima	l i m a	1692	
4234	Tsou	Five	201	134	eimo	e i m o	1692	
4235	Tsou	Five	201	134	rimo	r i m o	1692	
4236	Nias	Five	201	134	lima	l i m a	1692	
4237	Central Amis	Five	201	134	lima	l i m a	1692	
4238	Central Amis	Five	201	134	lima	l i m a	1692	
4239	Chamorro	Five	201	134	lima	l i m a	1692	
4240	Merina (Malagasy)	Six	202	172	enina	e n i n a	603	
4241	Thao	Six	202	393	sturu	s t u r u	1241	
4242	Thao	Six	202	393	katuːruʔ	k a t uː r u ʔ	1117	
4243	Palauan	Six	202	1392	klolem	k l o l e m	1635	
4244	Tunjung	Six	202	1477	hagant	h a g a n t	1036	
4245	Bare'e	Six	202	172	ono	o n o	1312	
4246	Iban	Six	202	172	enam	e n a m	1312	
4247	Berawan (Long Terawan)	Six	202	172	enum	e n u m	1312	
4248	Moken	Six	202	172	nam	n a m	1312	
4249	Hanunoo	Six	202	172	ʔunum	ʔ u n u m	1312	
4250	Tetum	Six	202	1927	neːn	n eː n	1312	
4251	Tsou	Six	202	172	nomu	n o m u	1312	
4252	Tsou	Six	202	172	nauma	n a u m a	1312	
4253	Tsou	Six	202	172	nomə	n o m ə	1312	
4254	Nias	Six	202	2333	õnõ	õ n õ	1312	
4255	Central Amis	Six	202	172	qenem	q e n e m	1312	
4256	Chamorro	Six	202	-172	gunum	g u n u m	1312	
4257	Chamorro	Six	202	2591	gonmijai	g o n m i j a i	1312	
4258	Merina (Malagasy)	Seven	203	784	fito	f i t o	1646	
4259	Thao	Seven	203	784	piːtuʔ	p iː t u ʔ	1646	
4260	Thao	Seven	203	784	pitu	p i t u	1646	
4261	Palauan	Seven	203	1393	klewid	k l e w i d	252	
4262	Tunjung	Seven	203	1478	tucuq	t u c u q	1646	
4263	Bare'e	Seven	203	784	papitu	p a p i t u	1646	
4264	Berawan (Long Terawan)	Seven	203	691	tusu	t u s u	1646	
4265	Moken	Seven	203	691	lujuːk	l u j uː k	1646	
4266	Hanunoo	Seven	203	784	pitu	p i t u	1646	
4267	Tetum	Seven	203	784	hitu	h i t u	1646	
4268	Tsou	Seven	203	784	pitu	p i t u	1646	
4269	Tsou	Seven	203	784	pitu	p i t u	1646	
4270	Nias	Seven	203	784	fitu	f i t u	1646	
4271	Central Amis	Seven	203	784	pitu	p i t u	1646	
4272	Central Amis	Seven	203	784	pito	p i t o	1646	
4273	Chamorro	Seven	203	784	fito	f i t o	1646	
4274	Chamorro	Seven	203	784	fetguijai	f e t g u i j a i	1646	
4275	Merina (Malagasy)	Eight	204	105	valo	v a l o	1656	
4276	Thao	Eight	204	821	kaspat	k a s p a t	418	
4277	Palauan	Eight	204	1394	kleiai	k l e i a i	468	
4278	Tunjung	Eight	204	1479	kaluŋk	k a l u ŋ k	1656	
4279	Bare'e	Eight	204	1551	uaju	u a j u	1656	
4280	Iban	Eight	204	68	lapan	l a p a n	1628	
4281	Berawan (Long Terawan)	Eight	204	1697	mareh	m a r e h	922	
4282	Moken	Eight	204	105	waloj	w a l o j	1656	
4283	Hanunoo	Eight	204	105	walu	w a l u	1656	
4284	Tetum	Eight	204	1928	ualu	u a l u	1656	
4285	Tsou	Eight	204	105	voeu	v o e u	1656	
4286	Tsou	Eight	204	105	woru	w o r u	1656	
4287	Tsou	Eight	204	105	mevarou	m e v a r o u	666	
4288	Central Amis	Eight	204	105	falu	f a l u	1656	
4289	Central Amis	Eight	204	105	falo	f a l o	1656	
4290	Chamorro	Eight	204	2592	gualo	g u a l o	1656	
4291	Chamorro	Eight	204	2593	gualguijai	g u a l g u i j a i	1656	
4292	Merina (Malagasy)	Nine	205	339	sivj	s i v j	1325	
4293	Thao	Nine	205	695	tamaso	t a m a s o	30	
4294	Palauan	Nine	205	1395	klteiu	k l t e i u	1366	
4295	Tunjung	Nine	205	1480	tiant	t i a n t	1208	
4296	Bare'e	Nine	205	1552	sasio	s a s i o	1325	
4297	Iban	Nine	205	1627	semilan	s e m i l a n	1325	
4298	Berawan (Long Terawan)	Nine	205	1698	gelpej	g e l p e j	572	
4299	Moken	Nine	205	339	sewaːj	s e w aː j	1325	
4300	Hanunoo	Nine	205	461	sijam	s i j a m	1325	
4301	Tetum	Nine	205	1929	sia	s i a	1325	
4302	Tsou	Nine	205	339	sio	s i o	1325	
4303	Tsou	Nine	205	339	sijo	s i j o	1325	
4304	Tsou	Nine	205	2225	cʰuga	cʰ u g a	378	
4305	Central Amis	Nine	205	339	siwa	s i w a	1325	
4306	Central Amis	Nine	205	339	siwa	s i w a	1325	
4307	Chamorro	Nine	205	2594	sigua	s i g u a	1325	
4308	Chamorro	Nine	205	2595	siguijai	s i g u i j a i	1325	
4309	Merina (Malagasy)	Ten	206	37	folo	f o l o	1496	
4310	Thao	Ten	206	-8	maksin	m a k s i n	886	
4311	Palauan	Ten	206	1396	truiːcʰ	t r u iː cʰ	587	
4312	Tunjung	Ten	206	1481	sawaːkŋ	s a w aː k ŋ	981	
4313	Bare'e	Ten	206	1553	sampuju	s a m p u j u	1496	
4314	Iban	Ten	206	1628	sapuloh	s a p u l o h	1496	
4315	Berawan (Long Terawan)	Ten	206	37	pulo	p u l o	1496	
4316	Moken	Ten	206	37	cəpoh	c ə p o h	1147	
4317	Hanunoo	Ten	206	37	sampulu	s a m p u l u	1496	
4318	Tetum	Ten	206	37	sanulu	s a n u l u	1496	
4319	Tsou	Ten	206	8	matl	m a t l	581	
4320	Tsou	Ten	206	8	masːok	m a sː o k	1167	
4321	Tsou	Ten	206	8	maskə	m a s k ə	155	
4322	Tsou	Ten	206	8	maskə	m a s k ə	1095	
4323	Tsou	Ten	206	8	masːok	m a sː o k	609	
4324	Tsou	Ten	206	-8	matl	m a t l	580	
4325	Central Amis	Ten	206	37	polo	p o l o	1496	
4326	Chamorro	Ten	206	2596	fulu	f u l u	1496	
4327	Chamorro	Ten	206	2597	manutai	m a n u t a i	656	
4328	Palauan	Twenty	207	1397	luiːcʰ	l u iː cʰ	31	
