ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
3926	Oriya	walk	185	cal(i)	cali	c a l i	1626	950	
3927	Armenian_Mod	walk	185	kʰɑɪ̯ˈlɛl	kʰɑɪ̯lɛl	kʰ ɑɪ̯ l ɛ l	3676	122	
3928	Catalan	warm	186	kə'len	kəlen	k ə l e n	1274	927	
3929	Breton_ST	warm	186	tɔm	tɔm	t ɔ m	1077	927	
3930	Czech	warm	186	tɛpliː	tɛpliː	t ɛ p l iː	1077	927	
3931	German	warm	186	varm	varm	v a r m	333	927	
3932	Italian	warm	186	'kaldo	kaldo	k a l d o	1274	927	
3933	Swedish	warm	186	varm	varm	v a r m	333	927	
3934	Danish	warm	186	vɑm	vɑm	v ɑ m	333	927	
3935	Dutch_List	warm	186	wɑrm	wɑrm	w ɑ r m	333	927	
3936	English	warm	186	wɔ:m	wɔːm	w ɔː m	333	927	
3937	French	warm	186	ʃo	ʃo	ʃ o	1274	927	
3938	Greek_Mod	warm	186	ze̞ˈsto̞s	ze̞sto̞s	z e̞ s t o̞ s	1561	927	
3939	Marathi	warm	186	'gəɾəm	gəɾəm	g ə ɾ ə m	333	927	
3940	Polish	warm	186	ˈʨɛpwɔ	ʨɛpwɔ	ʨ ɛ p w ɔ	1077	927	
3941	Portuguese_ST	warm	186	kẽˈtɨ	kẽtɨ	k ẽ t ɨ	951	927	
3942	Russian	warm	186	'tʲoplɨj	tʲoplɨj	tʲ o p l ɨ j	1077	927	
3943	Spanish	warm	186	'kaliðo	kaliðo	k a l i ð o	1274	927	
3944	Urdu	warm	186	ɡəɾm	ɡəɾm	ɡ ə ɾ m	333	927	
3945	Bihari	warm	186	gərm	gərm	g ə r m	333	927	
3946	Bihari	warm	186	tapəb	tapəb	t a p ə b	1077	927	
3947	Oriya	warm	186	gɔrɔmɔ	gɔrɔmɔ	g ɔ r ɔ m ɔ	333	927	
3948	Armenian_Mod	warm	186	tɑkʰ	tɑkʰ	t ɑ kʰ	3374	100	
3949	Urdu	wash	187	d̪ʰonə	d̪ʰonə	d̪ʰ o n ə	841	779	
3950	Catalan	wash	187	rən'ta	rənta	r ə n t a	3511	779	
3951	Armenian_Mod	wash	187	ləˈvɑl	ləvɑl	l ə v ɑ l	662	779	
3952	Czech	wash	187	miːt	miːt	m iː t	1188	779	
3953	Breton_ST	wash	187	'gwalxĩ	gwalxĩ	g w a l x ĩ	1078	46	
3954	German	wash	187	'vaʃn̩	vaʃn̩	v a ʃ n̩	334	779	
3955	Italian	wash	187	la'vare	lavare	l a v a r e	952	779	
3956	Swedish	wash	187	'tvɛta	tvɛta	t v ɛ t a	1386	779	
3957	French	wash	187	lave	lave	l a v e	952	779	
3958	Greek_Mod	wash	187	ˈple̞no̞	ple̞no̞	p l e̞ n o̞	662	779	
3959	Marathi	wash	187	dʰuɳe	dʰuɳe	dʰ u ɳ e	841	779	
3960	Polish	wash	187	mɨʨ	mɨʨ	m ɨ ʨ	1188	779	
3961	Portuguese_ST	wash	187	lɐˈvaɾ	lɐvaɾ	l ɐ v a ɾ	952	779	
3962	Russian	wash	187	mɨtʲ	mɨtʲ	m ɨ tʲ	1188	779	
3963	Spanish	wash	187	la'βaɾ	laβaɾ	l a β a ɾ	952	779	
3964	Danish	wash	187	ˈvasg̥ʰə	vasg̥ʰə	v a s g̥ʰ ə	334	779	
3965	Dutch_List	wash	187	'wɑsə(n)	wɑsən	w ɑ s ə n	334	779	
3966	English	wash	187	wɒʃ	wɒʃ	w ɒ ʃ	334	779	
3967	Bihari	wash	187	dhob	dʱob	dʱ o b	841	779	
3968	Oriya	wash	187	dho-	dʱo	dʱ o	841	779	
3969	Urdu	water	188	pɑni	pɑni	p ɑ n i	842	960	
3970	Armenian_Mod	water	188	ʤuɾ	ʤuɾ	ʤ u ɾ	663	425	
3971	Catalan	water	188	'ajɣwə, 'ajɣwa	ajɣwə	a j ɣ w ə	953	960	
3972	Breton_ST	water	188	duːʁ	duːʁ	d uː ʁ	1079	267	
3973	Czech	water	188	voda	voda	v o d a	335	960	
3974	German	water	188	'vasɐ	vasɐ	v a s ɐ	335	960	
3975	Italian	water	188	'akkwa	akkwa	a kː w a	953	960	
3976	Swedish	water	188	ˈvatɛn	vatɛn	v a t ɛ n	335	960	
3977	Danish	water	188	van	van	v a n	335	960	
3978	Dutch_List	water	188	'watər	watər	w a t ə r	335	960	
3979	English	water	188	'wɔ:tə	wɔːtə	w ɔː t ə	335	960	
3980	French	water	188	o	o	o	953	960	
3981	Greek_Mod	water	188	ne̞ˈro̞	ne̞ro̞	n e̞ r o̞	1563	317	
3982	Marathi	water	188	'oaɳi:	oaɳiː	oa ɳ iː	842	960	
3983	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	335	960	
3984	Portuguese_ST	water	188	ˈaɡwɐ	aɡwɐ	a ɡ w ɐ	953	960	
3985	Russian	water	188	vo'da	voda	v o d a	335	960	
3986	Spanish	water	188	'aɣwa	aɣwa	a ɣ w a	953	960	
3987	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	3624	960	
3988	Bihari	water	188	pain	pain	p ai n	842	960	
3989	Oriya	water	188	paṇi	paɳi	p a ɳ i	842	960	
3990	Urdu	we	189	həm	həm	h ə m	158	738	
3991	Catalan	we	189	nuz’altrəs	nuzaltrəs	n u z a l t r ə s	158	738	
3992	Armenian_Mod	we	189	mɛnkʰ	mɛnkʰ	m ɛ n kʰ	158	498	
3993	Breton_ST	we	189	ni:	niː	n iː	158	738	
3994	Czech	we	189	mɪ	mɪ	m ɪ	158	738	
3995	German	we	189	vi:ɐ̯	viːɐ̯	v iːɐ̯	158	738	
3996	Swedish	we	189	viː	viː	v iː	158	738	
3997	Danish	we	189	vi	vi	v i	158	738	
3998	Dutch_List	we	189	wɛi	wɛi	w ɛi	158	738	
3999	English	we	189	wi:	wiː	w iː	158	738	
4000	French	we	189	nu	nu	n u	158	738	
4001	Greek_Mod	we	189	e̞ˈmis	e̞mis	e̞ m i s	158	738	
4002	Marathi	we	189	am'ʰi:, 'apəɳ	amʰiː	a mʰ iː	158	738	
4003	Polish	we	189	mɨ	mɨ	m ɨ	158	738	
4004	Portuguese_ST	we	189	ˈnɔʃ	nɔʃ	n ɔ ʃ	158	738	
4005	Russian	we	189	mɨ	mɨ	m ɨ	158	738	
4006	Spanish	we	189	no'sotɾos	nosotɾos	n o s o t ɾ o s	158	738	
4007	Bihari	we	189	həmsəb	həmsəb	h ə m s ə b	158	738	
4008	Oriya	we	189	ame	ame	a m e	158	738	
4009	Breton_ST	wet	190	gle:p	gleːp	g l eː p	1080	956	
4010	Czech	wet	190	mokriː	mokriː	m o k r iː	1189	956	
4011	German	wet	190	nas	nas	n a s	336	956	
4012	Italian	wet	190	baɲ'ɲato	baɲɲato	b a ɲː a t o	3182	529	
4013	Swedish	wet	190	voːt	voːt	v oː t	1335	956	
4014	Greek_Mod	wet	190	iˈɣro̞s	iɣro̞s	i ɣ r o̞ s	1578	203	
4015	Polish	wet	190	ˈmɔkrɨ	mɔkrɨ	m ɔ k r ɨ	1189	956	
4016	Russian	wet	190	'mokrɨj	mokrɨj	m o k r ɨ j	1189	956	
4017	Spanish	wet	190	mo'xaðo	moxaðo	m o x a ð o	954	956	
4018	English	wet	190	wɛt	wɛt	w ɛ t	1335	956	
4019	Dutch_List	wet	190	nɑt	nɑt	n ɑ t	336	956	
4020	Danish	wet	190	vɔˀð	vɔˀð	v ɔˀ ð	1335	956	
4021	French	wet	190	muje	muje	m u j e	954	956	
4022	Marathi	wet	190	'ola	ola	o l a	3087	529	
4023	Urdu	wet	190	ɡilə	ɡilə	ɡ i l ə	3526	529	
4024	Bihari	wet	190	bhijəl	bʱijəl	bʱ i j ə l	843	529	
4025	Oriya	wet	190	tinta	tinta	t i n t a	3086	529	
4026	Oriya	wet	190	bhiǰa	bʱiǰa	bʱ i ǰ a	843	529	
4027	Portuguese_ST	wet	190	ˈumidu	umidu	u m i d u	1578	529	
4028	Armenian_Mod	wet	190	tʰɑʦʰ	tʰɑʦʰ	tʰ ɑ ʦʰ	3341	956	
4029	Urdu	what	191	kjɑ	kjɑ	k j ɑ	160	966	
4030	Armenian_Mod	what	191	inʧʰ	inʧʰ	i n ʧʰ	160	966	
4031	Catalan	what	191	kɛ, ke	kɛ	k ɛ	160	966	
4032	Breton_ST	what	191	ˈpetʁa	petʁa	p e t ʁ a	160	22	
4033	Czech	what	191	tso	tso	t s o	160	966	
4034	German	what	191	vas	vas	v a s	160	966	
4035	Swedish	what	191	vɑː(d)	vɑːd	v ɑː d	160	966	
4036	Italian	what	191	ke	ke	k e	160	966	
4037	Danish	what	191	va	va	v a	160	966	
4038	Dutch_List	what	191	wɑt	wɑt	w ɑ t	160	966	
4039	English	what	191	wɒt	wɒt	w ɒ t	160	966	
4040	French	what	191	kə	kə	k ə	160	966	
4041	Greek_Mod	what	191	ti	ti	t i	160	966	
4042	Marathi	what	191	kaj	kaj	k a j	160	966	
4043	Polish	what	191	ʦɔ	ʦɔ	ʦ ɔ	160	966	
4044	Portuguese_ST	what	191	kɨ, u kɨ	kɨ	k ɨ	160	966	
4045	Russian	what	191	ʃto	ʃto	ʃ t o	160	966	
4046	Spanish	what	191	ke	ke	k e	160	966	
4047	Bihari	what	191	ki	ki	k i	160	966	
4048	Oriya	what	191	kɔɔṇɔ	kɔɔɳɔ	k ɔɔ ɳ ɔ	160	966	
4049	Urdu	when	192	kəb	kəb	k ə b	161	858	
4050	Catalan	when	192	kwan	kwan	k w a n	161	858	
4051	Armenian_Mod	when	192	jɛɾpʰ	jɛɾpʰ	j ɛ ɾ pʰ	664	874	
4052	Breton_ST	when	192	pø:r, pe'guls	pøːr	p øː r	161	858	
4053	Czech	when	192	ɡdɪ	ɡdɪ	ɡ d ɪ	161	858	
4054	German	when	192	van	van	v a n	161	858	
4055	Italian	when	192	'kwando	kwando	k w a n d o	161	858	
4056	Swedish	when	192	næ:r	næːr	n æː r	161	858	
4057	French	when	192	kɑ̃	kɑ̃	k ɑ̃	161	858	
4058	Danish	when	192	vɒˈnɒ, nɒ	vɒnɒ	v ɒ n ɒ	161	858	
4059	Dutch_List	when	192	wɑ'ner	wɑner	w ɑ n e r	161	858	
4060	English	when	192	wɛn	wɛn	w ɛ n	161	858	
4061	Greek_Mod	when	192	ˈpo̞te̞	po̞te̞	p o̞ t e̞	161	858	
4062	Marathi	when	192	'kẽmwʰa	kẽmwʰa	k ẽ m wʰ a	161	858	
4063	Polish	when	192	ˈkʲɛdɨ	kʲɛdɨ	kʲ ɛ d ɨ	161	858	
4064	Portuguese_ST	when	192	ˈkuɐ̃ðu	kuɐ̃ðu	k uɐ̃ ð u	161	858	
4065	Russian	when	192	kog'da	kogda	k o g d a	161	858	
4066	Spanish	when	192	'kwando	kwando	k w a n d o	161	858	
4067	Bihari	when	192	kəhiya	kəhiya	k ə h iya	161	858	
4068	Oriya	when	192	ketebele	ketebele	k e t e b e l e	161	858	
4069	Urdu	where	193	kəhɑ̃	kəhɑ̃	k ə h ɑ̃	337	512	
4070	Armenian_Mod	where	193	uɾ	uɾ	u ɾ	665	647	
4071	Breton_ST	where	193	pe'lɛ:x	pelɛːx	p e l ɛː x	1081	655	
4072	Czech	where	193	ɡdɛ	ɡdɛ	ɡ d ɛ	337	647	
4073	German	where	193	vo:	voː	v oː	337	647	
4074	Italian	where	193	'dove	dove	d o v e	337	647	
4075	Swedish	where	193	vɑːɾ	vɑːɾ	v ɑː ɾ	337	647	
4076	Danish	where	193	vɒ	vɒ	v ɒ	337	647	
4077	Dutch_List	where	193	war	war	w a r	337	647	
4078	English	where	193	wɛə	wɛə	w ɛə	337	647	
4079	French	where	193	u	u	u	337	647	
4080	Greek_Mod	where	193	pu	pu	p u	337	647	
4081	Marathi	where	193	ku'ʈʰe	kuʈʰe	k u ʈʰ e	337	952	
4082	Polish	where	193	ɡdzʲɛ	ɡdzʲɛ	ɡ d zʲ ɛ	337	647	
4083	Portuguese_ST	where	193	ˈõðɨ	õðɨ	õ ð ɨ	337	647	
4084	Russian	where	193	gdʲe	gdʲe	g dʲ e	337	647	
4085	Spanish	where	193	'donde	donde	d o n d e	337	647	
4086	Catalan	where	193	on	on	o n	337	647	
4087	Oriya	where	193	kẽũṭhiki	kẽũʈʰiki	k ẽũ ʈʰ i k i	337	952	
4088	Armenian_Mod	where	193	voɾˈtɛʁ	voɾtɛʁ	v o ɾ t ɛ ʁ	3678	714	
4089	Urdu	white	194	səfed̪	səfed̪	s ə f e d̪	3510	804	
4090	Armenian_Mod	white	194	spiˈtɑk	spitɑk	s p i t ɑ k	666	101	
4091	Catalan	white	194	blaŋ	blaŋ	b l a ŋ	1190	804	
4092	Breton_ST	white	194	gwɛn	gwɛn	g w ɛ n	1082	630	
4093	Czech	white	194	biːliː	biːliː	b iː l iː	1190	804	
4094	German	white	194	va‿is	vais	v ai s	338	804	
4095	Italian	white	194	'bjanko	bjanko	b j a n k o	1190	804	
4096	Swedish	white	194	vi:t	viːt	v iː t	338	804	
4097	Danish	white	194	við	við	v i ð	338	804	
4098	Dutch_List	white	194	wɪt	wɪt	w ɪ t	338	804	
4099	English	white	194	waɪt	waɪt	w aɪ t	338	804	
4100	French	white	194	blɑ̃	blɑ̃	b l ɑ̃	1190	804	
4101	Greek_Mod	white	194	ˈaspro̞s	aspro̞s	a s p r o̞ s	1565	804	
4102	Polish	white	194	ˈbʲawɨ	bʲawɨ	bʲ a w ɨ	1190	804	
4103	Portuguese_ST	white	194	ˈbɾɐ̃ku	bɾɐ̃ku	b ɾ ɐ̃ k u	1190	804	
4104	Russian	white	194	'bʲelɨj	bʲelɨj	bʲ e l ɨ j	1190	804	
4105	Spanish	white	194	'blaŋko	blaŋko	b l a ŋ k o	1190	804	
4106	Bihari	white	194	ujjər	ujjər	u jː ə r	3656	95	
4107	Bihari	white	194	dobla	dobla	d o b l a	2402	804	
4108	Oriya	white	194	dhɔbɔḷɔ	dʱɔbɔɭɔ	dʱ ɔ b ɔ ɭ ɔ	2402	804	
4109	Marathi	white	194	'pãɳɖʰɾa	pãɳɖʰɾa	p ã ɳ ɖʰ ɾ a	3681	150	
4110	Urdu	who	195	kɔn	kɔn	k ɔ n	339	832	
4111	Catalan	who	195	ki	ki	k i	339	832	
4112	Armenian_Mod	who	195	ov	ov	o v	339	832	
4113	Breton_ST	who	195	piv, piu	piv	p i v	339	832	
4114	Czech	who	195	gdo	gdo	g d o	339	832	
4115	German	who	195	ve:ɐ̯	veːɐ̯	v eːɐ̯	339	832	
4116	Italian	who	195	ki	ki	k i	339	832	
4117	Swedish	who	195	vem	vem	v e m	339	832	
4118	Danish	who	195	vεm	vɛm	v ɛ m	339	832	
4119	Dutch_List	who	195	wi	wi	w i	339	832	
4120	English	who	195	hu:	huː	h uː	339	163	
4121	French	who	195	ki	ki	k i	339	832	
4122	Greek_Mod	who	195	pço̞s	pço̞s	p ç o̞ s	339	832	
4123	Marathi	who	195	koɳ	koɳ	k o ɳ	339	832	
4124	Polish	who	195	ktɔ	ktɔ	k t ɔ	339	832	
4125	Portuguese_ST	who	195	kɐ̃ĩ	kɐ̃ĩ	k ɐ̃ ĩ	339	832	
4126	Russian	who	195	kto	kto	k t o	339	832	
4127	Spanish	who	195	kjen	kjen	k j e n	339	832	
4128	Bihari	who	195	ke	ke	k e	339	832	
4129	Oriya	who	195	kaha	kaha	k a h a	339	832	
4130	Urdu	wide	196	ˈʧɔ.ɽə	ʧɔ.ɽə	ʧ ɔ ɽ ə	844	329	
4131	Armenian_Mod	wide	196	lɑɪ̯n	lɑɪ̯n	l ɑɪ̯ n	667	182	
4132	Catalan	wide	196	'amplə	amplə	a m p l ə	1275	979	
4133	Breton_ST	wide	196	'le:dãn	leːdãn	l eː d ã n	667	979	
4134	Czech	wide	196	ʃɪrokiː	ʃɪrokiː	ʃ ɪ r o k iː	1191	576	
4135	German	wide	196	bra‿it	brait	b r ai t	3094	576	
4136	Italian	wide	196	'largo	largo	l a r g o	956	979	
4137	Swedish	wide	196	viːd	viːd	v iː d	340	576	
4138	Danish	wide	196	b̥ʁεð	b̥ʁɛð	b̥ ʁ ɛ ð	3094	576	
4139	Dutch_List	wide	196	wɛit, rœym	wɛit	w ɛi t	340	576	
4140	English	wide	196	waɪd	waɪd	w aɪ d	340	576	
4141	French	wide	196	laʀʒ	laʀʒ	l a ʀ ʒ	956	979	
4142	Greek_Mod	wide	196	pla'tis	platis	p l a t i s	667	576	
4143	Marathi	wide	196	'ɾũndə	ɾũndə	ɾ ũ n d ə	3517	462	
4144	Polish	wide	196	ʃɛˈrɔki	ʃɛrɔki	ʃ ɛ r ɔ k i	1191	576	
4145	Portuguese_ST	wide	196	ˈlaɾɣu	laɾɣu	l a ɾ ɣ u	956	979	
4146	Russian	wide	196	ʃɨ'rokɨj	ʃɨrokɨj	ʃ ɨ r o k ɨ j	1191	576	
4147	Spanish	wide	196	'anʧo	anʧo	a n ʧ o	1275	979	
4148	Oriya	wide	196	cɔuḍau	cɔuɖau	c ɔu ɖ au	844	462	
4149	Oriya	wide	196	osaria	osaria	o s a r ia	3680	13	
4150	Urdu	wife	197	biwi	biwi	b i w i	3422	976	
4151	Catalan	wife	197	mu'ʎe	muʎe	m u ʎ e	957	976	
4152	Armenian_Mod	wife	197	kin	kin	k i n	668	976	
4153	Czech	wife	197	manʒɛlka	manʒɛlka	m a n ʒ ɛ l k a	668	976	
4154	Breton_ST	wife	197	gwre:k	gwreːk	g w r eː k	1083	215	
4155	German	wife	197	fra‿u	frau	f r au	3105	907	
4156	Italian	wife	197	'moʎʎe	moʎʎe	m o ʎː e	957	976	
4157	French	wife	197	fam	fam	f a m	3109	907	
4158	Greek_Mod	wife	197	ʝiˈne̞ka	ʝine̞ka	ʝ i n e̞ k a	668	482	
4159	Marathi	wife	197	'bajko	bajko	b a j k o	3518	2	
4160	Polish	wife	197	ˈʒɔna	ʒɔna	ʒ ɔ n a	668	976	
4161	Portuguese_ST	wife	197	muˈʎɛɾ	muʎɛɾ	m u ʎ ɛ ɾ	957	976	
4162	Russian	wife	197	ʒe'na	ʒena	ʒ e n a	668	976	
4163	Spanish	wife	197	es'posa	esposa	e s p o s a	3108	976	
4164	Danish	wife	197	ˈg̥ʰo:nə	g̥ʰoːnə	g̥ʰ oː n ə	668	976	
4165	English	wife	197	waɪf	waɪf	w aɪ f	1363	976	
4166	French	wife	197	epuz	epuz	e p u z	3108	976	
4167	German	wife	197	'gatɪn	gatɪn	g a t ɪ n	3107	976	
4168	Italian	wife	197	'spoza	spoza	s p o z a	3108	976	
4169	Dutch_List	wife	197	vrɑu	vrɑu	v r ɑu	3105	907	
4170	Spanish	wife	197	mu'xeɾ	muxeɾ	m u x e ɾ	957	976	
4171	Portuguese_ST	wife	197	ɨʃˈpozɐ	ɨʃpozɐ	ɨ ʃ p o z ɐ	3108	976	
4172	Polish	wife	197	mawˈʒɔnka	mawʒɔnka	m a w ʒ ɔ n k a	3621	976	
4173	Catalan	wife	197	'dɔnə	dɔnə	d ɔ n ə	3183	976	
4174	Swedish	wife	197	'mɑ:ka	mɑːka	m ɑː k a	3667	976	
4175	Oriya	wife	197	pɔtni	pɔtni	p ɔ t n i	3103	976	
4176	Oriya	wife	197	stri	stri	s t r i	3101	976	
4177	Marathi	wife	197	'patni:	patniː	p a t n iː	3103	976	
4178	Urdu	wind	198	həwɑ	həwɑ	h ə w ɑ	1843	768	
4179	Catalan	wind	198	ben	ben	b e n	342	768	
4180	Breton_ST	wind	198	'a:vɛl	aːvɛl	aː v ɛ l	342	491	
4181	Czech	wind	198	viːtr̩	viːtr̩	v iː t r̩	342	768	
4182	German	wind	198	vɪnt	vɪnt	v ɪ n t	342	768	
4183	Italian	wind	198	'vɛnto	vɛnto	v ɛ n t o	342	768	
4184	Swedish	wind	198	vɪnd	vɪnd	v ɪ n d	342	768	
4185	French	wind	198	vɑ̃	vɑ̃	v ɑ̃	342	768	
4186	Danish	wind	198	ven	ven	v e n	342	768	
4187	Dutch_List	wind	198	wɪnt	wɪnt	w ɪ n t	342	768	
4188	English	wind	198	wɪnd	wɪnd	w ɪ n d	342	768	
4189	Greek_Mod	wind	198	aˈʝe̞ras	aʝe̞ras	a ʝ e̞ r a s	3111	768	
4190	Polish	wind	198	vʲiatr	vʲiatr	vʲ ia t r	342	768	
4191	Portuguese_ST	wind	198	ˈvẽtu	vẽtu	v ẽ t u	342	768	
4192	Russian	wind	198	'vʲetʲer	vʲetʲer	vʲ e tʲ e r	342	768	
4193	Spanish	wind	198	'bjento	bjento	b j e n t o	342	768	
4194	Armenian_Mod	wind	198	kʰɑˈmi	kʰɑmi	kʰ ɑ m i	3581	216	
4195	Swedish	wind	198	'blo:sa	bloːsa	b l oː s a	3110	382	
4196	Catalan	wind	198	'aijrə	aijrə	ai j r ə	3111	768	
4197	Bihari	wind	198	hawa	hawa	h a w a	1843	768	
4198	Oriya	wind	198	pɔbɔnɔ	pɔbɔnɔ	p ɔ b ɔ n ɔ	3683	768	
4199	Marathi	wind	198	'waɾa	waɾa	w a ɾ a	3684	768	
4200	Oriya	wind	198	bɔtasɔ	bɔtasɔ	b ɔ t a s ɔ	1823	768	
4201	Urdu	wing	199	pəɾ	pəɾ	p ə ɾ	1567	743	
4202	Armenian_Mod	wing	199	tʰɛv	tʰɛv	tʰ ɛ v	1567	306	
4203	Czech	wing	199	kr̝̊ɪːdlo	kr̝ɪːdlo	k r̝ ɪː d l o	1192	743	
4204	Breton_ST	wing	199	ˈaskɛl	askɛl	a s k ɛ l	958	743	
4205	German	wing	199	'flʏ:gl̩	flʏːgl̩	f l ʏː g l̩	343	189	
4206	Italian	wing	199	'ala	ala	a l a	958	743	
4207	Swedish	wing	199	ˈvɪŋɛ	vɪŋɛ	v ɪ ŋ ɛ	1336	743	
4208	Danish	wing	199	ˈveŋə	veŋə	v e ŋ ə	1336	743	
4209	Dutch_List	wing	199	'vløɣəl	vløɣəl	v l ø ɣ ə l	343	189	
4210	English	wing	199	wɪŋ	wɪŋ	w ɪ ŋ	1336	743	
4211	French	wing	199	ɛl	ɛl	ɛ l	958	743	
4212	Greek_Mod	wing	199	fte̞ˈruɣa	fte̞ruɣa	f t e̞ r u ɣ a	1567	370	
4213	Marathi	wing	199	'pãŋkʰə	pãŋkʰə	p ã ŋ kʰ ə	845	743	
4214	Polish	wing	199	ˈskʃɨdwɔ	skʃɨdwɔ	s k ʃ ɨ d w ɔ	1192	743	
4215	Portuguese_ST	wing	199	ˈazɐ	azɐ	a z ɐ	958	743	
4216	Russian	wing	199	'krɨlo	krɨlo	k r ɨ l o	1192	743	
4217	Spanish	wing	199	'ala	ala	a l a	958	743	
4218	Urdu	wing	199	bɑzu	bɑzu	b ɑ z u	3566	158	
4219	Bihari	wing	199	paĩkh	paĩkʰ	p aĩ kʰ	845	743	
4220	Catalan	wing	199	ˈaɫə	aɫə	a ɫ ə	958	743	
4221	Oriya	wing	199	pɔkhi	pɔkʰi	p ɔ kʰ i	845	743	
4222	Oriya	wing	199	ḍeṇa	ɖeɳa	ɖ e ɳ a	3115	743	
4223	Urdu	wipe	200	põnʧʰnə	põnʧʰnə	p õ n ʧʰ n ə	846	575	
4224	Catalan	wipe	200	nətə'ʒa	nətəʒa	n ə t ə ʒ a	3123	926	
4225	Breton_ST	wipe	200	'sɛ:ɣã	sɛːɣã	s ɛː ɣ ã	1085	926	
4226	Czech	wipe	200	vɪciːrat	vɪciːrat	v ɪ c iː r a t	1193	926	
4227	German	wipe	200	'vɪʃn̩	vɪʃn̩	v ɪ ʃ n̩	3121	866	
4228	Italian	wipe	200	aʃʃu'gare	aʃʃugare	a ʃː u g a r e	3522	926	
4229	Swedish	wipe	200	'tɔrka	tɔrka	t ɔ r k a	1337	926	
4230	Danish	wipe	200	ˈd̥ʰɶɐ̯ʌ	d̥ʰɶɐ̯ʌ	d̥ʰ ɶɐ̯ʌ	1337	129	
4231	Dutch_List	wipe	200	'veɣə(n)	veɣən	v e ɣ ə n	344	130	
4232	English	wipe	200	waɪp	waɪp	w aɪ p	3120	866	
4233	French	wipe	200	ɛsɥije	ɛsɥije	ɛ s ɥ i j e	3122	926	
4234	Greek_Mod	wipe	200	spo̞ˈ(ɲ)ɟizo̞	spo̞ɲɟizo̞	s p o̞ ɲ ɟ i z o̞	1579	85	
4235	Marathi	wipe	200	pus'ɳe	pusɳe	p u s ɳ e	846	640	
4236	Polish	wipe	200	vɨˈʨɛraʨ	vɨʨɛraʨ	v ɨ ʨ ɛ r a ʨ	1193	926	
4237	Russian	wipe	200	'vɨtiratʲ	vɨtiratʲ	v ɨ t i r a tʲ	1193	926	
4238	Spanish	wipe	200	lim'pjaɾ	limpjaɾ	l i m p j a ɾ	959	926	
4239	Portuguese_ST	wipe	200	ẽʃuˈɡaɾ	ẽʃuɡaɾ	ẽ ʃ u ɡ a ɾ	3122	926	
4240	Armenian_Mod	wipe	200	səɾˈpʰɛl	səɾpʰɛl	s ə ɾ pʰ ɛ l	3376	926	
4241	Oriya	wipe	200	počhi	počhi	p o č h i	846	575	
4242	Catalan	wipe	200	əʃu'ɣa	əʃuɣa	ə ʃ u ɣ a	3122	926	
4243	Armenian_Mod	with	201	hɛt	hɛt	h ɛ t	670	879	
4244	Catalan	with	201	əmb, əm; amb, am; en	əmb	ə m b	1276	879	
4245	Czech	with	201	s	s	s	169	459	
4246	Breton_ST	with	201	ɡɑ̃nd	ɡɑ̃nd	ɡ ɑ̃ n d	960	879	
4247	German	with	201	mɪt	mɪt	m ɪ t	541	879	
4248	Italian	with	201	kon	kon	k o n	960	879	
4249	Swedish	with	201	meː(d), mɛː(d)	meːd	m eː d	541	879	
4250	Greek_Mod	with	201	me̞	me̞	m e̞	541	879	
4251	Marathi	with	201	bə'ɾobəɾ	bəɾobəɾ	b ə ɾ o b ə ɾ	1658	356	
4252	Polish	with	201	z	z	z	169	459	
4253	Portuguese_ST	with	201	kõ	kõ	k õ	960	879	
4254	Russian	with	201	s	s	s	169	459	
4255	Spanish	with	201	kon	kon	k o n	960	879	
4256	Danish	with	201	með	með	m e ð	541	879	
4257	Dutch_List	with	201	mɛt	mɛt	m ɛ t	541	879	
4258	English	with	201	wɪð	wɪð	w ɪ ð	1364	879	
4259	French	with	201	avɛk	avɛk	a v ɛ k	1276	879	
4260	Urdu	with	201	sɑt̪ʰ, səmet̪	sɑt̪ʰ	s ɑ t̪ʰ	169	879	
4261	Bihari	with	201	səŋge	səŋge	s ə ŋ g e	169	879	
4262	Marathi	with	201	'səɦə	səɦə	s ə ɦ ə	169	879	
4263	Oriya	with	201	sɔnge	sɔnge	s ɔ n g e	169	879	
4264	Urdu	woman	202	ˈʔɔ.ɾət̪	ʔɔ.ɾət̪	ʔ ɔ ɾ ə t̪	2423	892	
4265	Armenian_Mod	woman	202	kin	kin	k i n	671	892	
4266	Catalan	woman	202	ˈdɔnə	dɔnə	d ɔ n ə	2419	892	
4267	Breton_ST	woman	202	'mɔwɛs	mɔwɛs	m ɔ w ɛ s	1086	892	
4268	Czech	woman	202	ʒɛna	ʒɛna	ʒ ɛ n a	671	892	
4269	Italian	woman	202	'dɔnna	dɔnna	d ɔ nː a	2419	892	
4270	Swedish	woman	202	ˈkvɪnːa	kvɪnːa	k v ɪ nː a	671	892	
4271	German	woman	202	va‿ip	vaip	v ai p	1365	892	
4272	Danish	woman	202	ˈg̥ʰvenə	g̥ʰvenə	g̥ʰ v e n ə	671	892	
4273	Dutch_List	woman	202	vrɑu	vrɑu	v r ɑu	346	892	
4274	English	woman	202	'wʊmən	wʊmən	w ʊ m ə n	1365	892	
4275	French	woman	202	fam	fam	f a m	1277	892	
