ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3892	Palauan	you	186	592	kemiu	k e m i u	2035	
3893	Tunjung	you	186	772	kam	k a m	2134	
3894	Bare'e	you	186	592	komi	k o m i	2584	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	2763	
3896	Iban	you	186	1620	diʔ	d i ʔ	2972	
3897	Iban	you	186	1621	nuan	n u a n	2583	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	2134	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	461	
3900	Hanunoo	you	186	319	kamu	k a m u	2035	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	3252	
3902	Tetum	you	186	592	emi	e m i	2269	
3903	Mailu	you	186	2079	aea	a e a	1513	
3904	Tsou	you	186	319	muu	m u u	2101	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	3261	
3906	Central Amis	you	186	319	isu	i s u	2536	
3907	Central Amis	you	186	319	kamu	k a m u	2035	
3908	Central Amis	you	186	319	amu	a m u	651	
3909	Chamorro	you	186	592	hamjo	h a m j o	1365	
3910	Banoni	you	186	319	gʰam	gʰ a m	2820	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	2817	
3912	Maloh	they	187	92	ira	i r a	402	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	2807	
3914	Thao	they	187	1248	cajcuj	c a j c u j	3822	
3915	Palauan	they	187	92	tir	t i r	1775	
3916	Bare'e	they	187	92	sira	s i r a	2459	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	3465	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	575	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	1923	
3920	Hanunoo	they	187	92	sida	s i d a	3465	
3921	Wuna	they	187	323	andoa	a n d o a	2350	
3922	Tetum	they	187	92	sia	s i a	1425	
3923	Mailu	they	187	2080	omoa	o m o a	1545	
3924	Tsou	they	187	2217	heː	h eː	2105	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	1401	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	3554	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	683	
3928	Chamorro	they	187	92	siha	s i h a	1394	
3929	Banoni	they	187	357	nari	n a r i	936	
3930	Singhi	they	187	2840	ijox	i j o x	1843	
3931	Maloh	what?	188	127	aisi	a i s i	3556	
3932	Maloh	what?	188	127	aisana	a i s a n a	2890	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	1259	
3934	Thao	what?	188	27	numa	n u m a	604	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	110	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	1957	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	3756	
3938	Iban	what?	188	127	apa	a p a	3726	
3939	Iban	what?	188	682	nama	n a m a	1957	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	1667	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	424	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	950	
3943	Wuna	what?	188	573	ohae	o h a e	3792	
3944	Tetum	what?	188	127	sa	s a	1972	
3945	Mailu	what?	188	2081	diada	d i a d a	373	
3946	Tsou	what?	188	2218	cuma	c u m a	1927	
3947	Nias	what?	188	127	hadia	h a d i a	287	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	570	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	2223	
3950	Chamorro	what?	188	127	hafa	h a f a	2000	
3951	Banoni	what?	188	455	sua	s u a	138	
3952	Banoni	what?	188	455	hoa	h o a	1269	
3953	Singhi	what?	188	307	oni	o n i	267	
3954	Banggi	what?	188	307	onuh	o n u h	3141	
3955	Maloh	who?	189	1049	intain	i n t a i n	3256	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	1628	
3957	Thao	who?	189	259	tima	t i m a	1071	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	2245	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	2577	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	25	
3961	Iban	who?	189	459	sapa	s a p a	391	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	1450	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	1794	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	2462	
3965	Wuna	who?	189	-746	lahae	l a h a e	3575	
3966	Tetum	who?	189	746	se	s e	1877	
3967	Mailu	who?	189	2082	au	a u	348	
3968	Tsou	who?	189	2219	sia	s i a	906	
3969	Nias	who?	189	-746	ha	h a	2774	
3970	Central Amis	who?	189	259	cima	c i m a	2321	
3971	Chamorro	who?	189	-746	hai	h a i	3382	
3972	Banoni	who?	189	746	seː	s eː	1522	
3973	Banoni	who?	189	746	heː	h eː	1455	
3974	Singhi	who?	189	-746	osi	o s i	1952	
3975	Banggi	who?	189	-746	asi	a s i	2059	
3976	Maloh	other	190	167	lan	l a n	213	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	1388	
3978	Thao	other	190	776	suma	s u m a	485	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	3631	
3980	Bare'e	other	190	1547	ntani	n t a n i	500	
3981	Iban	other	190	1622	bukai	b u k a i	1831	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	3833	
3983	Hanunoo	other	190	709	iba	i b a	1130	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	678	
3985	Tetum	other	190	845	seluk	s e l u k	1084	
3986	Mailu	other	190	2083	enere	e n e r e	1454	
3987	Tsou	other	190	2220	coni	c o n i	2735	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	1005	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	1961	
3990	Singhi	other	190	167	kun	k u n	3389	
3991	Banggi	other	190	-167	leidn	l e i d n	2474	
3992	Maloh	all	191	1050	kausan	k a u s a n	2643	
3993	Maloh	all	191	89	samua	s a m u a	2330	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	2224	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	590	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	2962	
3997	Bare'e	all	191	382	paka	p a k a	179	
3998	Iban	all	191	89	abis	a b i s	2855	
3999	Iban	all	191	89	semua	s e m u a	2330	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	3439	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	421	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	2710	
4003	Moken	all	191	1791	kətoj	k ə t o j	3490	
4004	Hanunoo	all	191	526	tanan	t a n a n	2539	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	3052	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	2908	
4007	Tetum	all	191	1924	falu	f a l u	1644	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	2238	
4009	Nias	all	191	2327	fefu	f e f u	2685	
4010	Nias	all	191	2328	oi	o i	556	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	3829	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	115	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	2087	
4014	Banoni	all	191	2739	kota	k o t a	1151	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	1500	
4016	Maloh	and	192	306	nana	n a n a	3026	
4017	Merina (Malagasy)	and	192	1154	sj	s j	3611	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	3408	
4019	Merina (Malagasy)	and	192	429	ka	k a	1064	
4020	Palauan	and	192	-429	e	e	2550	
4021	Palauan	and	192	71	me	m e	3814	
4022	Bare'e	and	192	1548	pai	p a i	2049	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	2091	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	1779	
4025	Moken	and	192	1792	toŋ	t o ŋ	1610	
4026	Hanunoo	and	192	429	ag	a g	2804	
4027	Tetum	and	192	825	no	n o	1387	
4028	Mailu	and	192	2084	di	d i	2130	
4029	Mailu	and	192	2085	ele	e l e	2318	
4030	Mailu	and	192	2086	o	o	3840	
4031	Mailu	and	192	2087	nogo	n o g o	858	
4032	Tsou	and	192	641	ho	h o	117	
4033	Nias	and	192	71	ba	b a	1950	
4034	Central Amis	and	192	36	a	a	1562	
4035	Chamorro	and	192	2581	ja	j a	221	
4036	Chamorro	and	192	2582	jan	j a n	430	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	3476	
4038	Singhi	and	192	769	toban	t o b a n	1954	
4039	Banggi	and	192	71	mak	m a k	2931	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	2755	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	283	
4042	Thao	if	193	1250	ja	j a	297	
4043	Palauan	if	193	1388	a	a	473	
4044	Palauan	if	193	1389	a#kmu	a # k m u	1407	
4045	Bare'e	if	193	275	ane	a n e	3541	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	1592	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	917	
4048	Moken	if	193	1793	saʔ	s a ʔ	3212	
4049	Hanunoo	if	193	576	nu	n u	1405	
4050	Mailu	if	193	2088	de	d e	1008	
4051	Tsou	if	193	2222	hoci	h o c i	3722	
4052	Nias	if	193	-576	na	n a	3242	
4053	Central Amis	if	193	576	anu	a n u	884	
4054	Central Amis	if	193	576	ano	a n o	3368	
4055	Singhi	if	193	404	komu	k o m u	2280	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	140	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	2527	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	3366	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	802	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	3708	
4061	Bare'e	how?	194	240	makuja	m a k u j a	868	
4062	Iban	how?	194	1625	kati	k a t i	3239	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	1138	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	1364	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	1947	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	3481	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	418	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	433	
4069	Tsou	how?	194	2223	hia	h i a	2716	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	81	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	3305	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	3030	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	907	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	43	
4075	Singhi	how?	194	2843	onimun	o n i m u n	3277	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	2522	
4077	Maloh	no, not	195	117	bokan	b o k a n	1785	
4078	Maloh	no, not	195	736	naʔan	n a ʔ a n	3187	
4079	Merina (Malagasy)	no, not	195	1158	tsj	t s j	1000	
4080	Merina (Malagasy)	no, not	195	1159	tsia	t s i a	2201	
4081	Thao	no, not	195	-151	ani	a n i	3824	
4082	Thao	no, not	195	1251	antu	a n t u	108	
4083	Palauan	no, not	195	638	diak	d i a k	2450	
4084	Tunjung	no, not	195	1474	kaheʔ	k a h e ʔ	2891	
4085	Bare'e	no, not	195	1549	bareʔe	b a r e ʔ e	231	
4086	Iban	no, not	195	1626	nadai	n a d a i	1956	
4087	Iban	no, not	195	476	endaʔ	e n d a ʔ	3251	
4088	Iban	no, not	195	117	ukai	u k a i	3455	
4089	Berawan (Long Terawan)	no, not	195	1696	ŋaʔ	ŋ a ʔ	574	
4090	Moken	no, not	195	117	kan	k a n	576	
4091	Moken	no, not	195	1795	hah	h a h	1362	
4092	Hanunoo	no, not	195	1858	balaw	b a l a w	3227	
4093	Hanunoo	no, not	195	117	bukun	b u k u n	210	
4094	Hanunoo	no, not	195	1859	unman	u n m a n	909	
4095	Tetum	no, not	195	1926	la#	l a #	1487	
4096	Mailu	no, not	195	2090	da	d a	1312	
4097	Mailu	no, not	195	2091	kokoa	k o k o a	2453	
4098	Mailu	no, not	195	2092	seːvai	s eː v a i	811	
4099	Tsou	no, not	195	2224	oʔte	o ʔ t e	1962	
4100	Nias	no, not	195	2330	lõʔõ	l õ ʔ õ	333	
4101	Nias	no, not	195	2331	teŋa	t e ŋ a	1673	
4102	Central Amis	no, not	195	582	caqaj	c a q a j	317	
4103	Central Amis	no, not	195	582	naʔaj	n a ʔ a j	3187	
4104	Central Amis	no, not	195	582	caʔaj	c a ʔ a j	239	
4105	Central Amis	no, not	195	582	awa	a w a	3622	
4106	Banoni	no, not	195	2741	gʰinava	gʰ i n a v a	533	
4107	Singhi	no, not	195	2844	idex	i d e x	1153	
4108	Banggi	no, not	195	638	endak	e n d a k	3251	
4109	Maloh	to count	196	-248	maŋoroŋ	m a ŋ o r o ŋ	835	
4110	Merina (Malagasy)	to count	196	1160	manisa	m a n i s a	2973	
4111	Thao	to count	196	183	shupilh	s h u p i l h	2203	
4112	Palauan	to count	196	1391	omecʰur	o m e cʰ u r	1218	
4113	Tunjung	to count	196	48	milaŋ	m i l a ŋ	3316	
4114	Bare'e	to count	196	1550	iwa	i w a	2898	
4115	Bare'e	to count	196	-48	mobila	m o b i l a	3316	
4116	Iban	to count	196	248	itoŋ	i t o ŋ	2004	
4117	Berawan (Long Terawan)	to count	196	140	muroŋ	m u r o ŋ	3542	
4118	Moken	to count	196	541	mənap	m ə n a p	281	
4119	Hanunoo	to count	196	48	mabilaŋ	m a b i l a ŋ	3316	
4120	Wuna	to count	196	588	nelentu	n e l e n t u	913	
4121	Tetum	to count	196	765	sura	s u r a	3185	
4122	Mailu	to count	196	2093	gimugimu	g i m u g i m u	2303	
4123	Mailu	to count	196	2094	omiomi	o m i o m i	837	
4124	Tsou	to count	196	183	smupeu	s m u p e u	2878	
4125	Tsou	to count	196	183	spuéni	s p u é n i	3627	
4126	Nias	to count	196	2332	faja	f a j a	3664	
4127	Central Amis	to count	196	2513	misaʔosi	m i s a ʔ o s i	2827	
4128	Chamorro	to count	196	2584	tufoŋ	t u f o ŋ	159	
4129	Banoni	to count	196	48	seː	s eː	2382	
4130	Singhi	to count	196	541	niap	n i a p	1897	
4131	Singhi	to count	196	48	bibiraŋ	b i b i r a ŋ	1051	
4132	Banggi	to count	196	541	niap	n i a p	1897	
4133	Maloh	One	197	676	sera	s e r a	301	
4134	Maloh	One	197	676	insa	i n s a	3046	
4135	Merina (Malagasy)	One	197	676	isa	i s a	2613	
4136	Thao	One	197	-676	tata	t a t a	3854	
4137	Palauan	One	197	676	taŋ	t a ŋ	1319	
4138	Tunjung	One	197	676	caʔ	c a ʔ	436	
4139	Tunjung	One	197	1475	bueq	b u e q	647	
4140	Bare'e	One	197	676	isa	i s a	2613	
4141	Iban	One	197	121	satu	s a t u	3457	
4142	Berawan (Long Terawan)	One	197	676	acih	a c i h	568	
4143	Moken	One	197	676	saʔ	s a ʔ	1819	
4144	Hanunoo	One	197	676	usa	u s a	2261	
4145	Wuna	One	197	676	iseʔ	i s e ʔ	3459	
4146	Tetum	One	197	-676	ida	i d a	64	
4147	Mailu	One	197	2095	omu	o m u	3473	
4148	Tsou	One	197	712	cini	c i n i	2479	
4149	Nias	One	197	676	sara	s a r a	301	
4150	Central Amis	One	197	676	cecai	c e c a i	3851	
4151	Central Amis	One	197	676	cːaj	cː a j	3700	
4152	Central Amis	One	197	676	cecaj	c e c a j	400	
4153	Chamorro	One	197	2585	hacʰijai	h a cʰ i j a i	3644	
4154	Chamorro	One	197	2586	maisa	m a i s a	1251	
4155	Banoni	One	197	676	kadaken	k a d a k e n	963	
4156	Singhi	One	197	-676	nikan	n i k a n	3691	
4157	Banggi	One	197	676	isa	i s a	2613	
4158	Maloh	Two	198	704	dua	d u a	3661	
4159	Merina (Malagasy)	Two	198	704	roa	r o a	4	
4160	Thao	Two	198	704	tusha	t u s h a	2202	
4161	Palauan	Two	198	704	oruŋ	o r u ŋ	321	
4162	Tunjung	Two	198	1476	rəgaʔ	r ə g a ʔ	2609	
4163	Bare'e	Two	198	704	rua	r u a	3770	
4164	Iban	Two	198	704	dua	d u a	3661	
4165	Berawan (Long Terawan)	Two	198	-704	lebih	l e b i h	3357	
4166	Moken	Two	198	704	tʰəwaʔ	tʰ ə w a ʔ	544	
4167	Hanunoo	Two	198	704	duwa	d u w a	2847	
4168	Wuna	Two	198	704	dua	d u a	3661	
4169	Tetum	Two	198	704	rua	r u a	3770	
4170	Mailu	Two	198	2096	ava	a v a	181	
4171	Tsou	Two	198	-704	euso	e u s o	2278	
4172	Nias	Two	198	704	dua	d u a	3661	
4173	Central Amis	Two	198	704	tusa	t u s a	2202	
4174	Chamorro	Two	198	2587	huguijai	h u g u i j a i	3180	
4175	Chamorro	Two	198	2588	hugua	h u g u a	1219	
4176	Banoni	Two	198	2742	toːm	t oː m	215	
4177	Singhi	Two	198	704	duex	d u e x	2461	
4178	Banggi	Two	198	704	dua	d u a	3661	
4179	Maloh	Three	199	480	talu	t a l u	3552	
4180	Merina (Malagasy)	Three	199	480	télo	t é l o	2838	
4181	Thao	Three	199	480	turu	t u r u	3081	
4182	Palauan	Three	199	-480	odéi	o d é i	2121	
4183	Tunjung	Three	199	480	təlu	t ə l u	3552	
4184	Bare'e	Three	199	480	togo	t o g o	2513	
4185	Iban	Three	199	66	tiga	t i g a	387	
4186	Berawan (Long Terawan)	Three	199	480	təloh	t ə l o h	2838	
4187	Moken	Three	199	480	təloj	t ə l o j	2838	
4188	Hanunoo	Three	199	480	tulu	t u l u	3552	
4189	Wuna	Three	199	480	tolu	t o l u	3552	
4190	Tetum	Three	199	480	tolːu	t o lː u	3552	
4191	Mailu	Three	199	2097	aiseri	a i s e r i	1569	
4192	Tsou	Three	199	480	tueu	t u e u	2846	
4193	Nias	Three	199	480	tõlu	t õ l u	3552	
4194	Central Amis	Three	199	480	tulu	t u l u	3552	
4195	Chamorro	Three	199	480	tolgijai	t o l g i j a i	2138	
4196	Chamorro	Three	199	480	tulo	t u l o	3552	
4197	Banoni	Three	199	707	dapisa	d a p i s a	94	
4198	Singhi	Three	199	480	tarux	t a r u x	397	
4199	Banggi	Three	199	480	taolu	t a o l u	3552	
4200	Maloh	Four	200	358	ampat	a m p a t	3268	
4201	Merina (Malagasy)	Four	200	358	éfatra	é f a t r a	97	
4202	Thao	Four	200	358	pat	p a t	3295	
4203	Palauan	Four	200	-358	oaŋ	o a ŋ	2650	
4204	Tunjung	Four	200	358	pat	p a t	3295	
4205	Bare'e	Four	200	358	opo	o p o	1068	
4206	Bare'e	Four	200	358	pata	p a t a	3499	
4207	Iban	Four	200	358	ampat	a m p a t	3268	
4208	Iban	Four	200	358	empat	e m p a t	3268	
4209	Berawan (Long Terawan)	Four	200	358	paʔ	p a ʔ	2085	
4210	Moken	Four	200	358	paːt	p aː t	3295	
4211	Hanunoo	Four	200	358	upat	u p a t	2833	
4212	Wuna	Four	200	358	paʔ	p a ʔ	2085	
4213	Mailu	Four	200	2098	tourai	t o u r a i	1747	
4214	Tsou	Four	200	358	sʉptʉ	s ʉ p t ʉ	1689	
4215	Nias	Four	200	358	õfa	õ f a	723	
4216	Central Amis	Four	200	358	sepat	s e p a t	747	
4217	Central Amis	Four	200	358	spat	s p a t	1770	
4218	Chamorro	Four	200	2589	farfatai	f a r f a t a i	897	
4219	Chamorro	Four	200	2590	fatfat	f a t f a t	2050	
4220	Banoni	Four	200	358	toatsi	t o a t s i	3412	
4221	Singhi	Four	200	358	pat	p a t	3295	
4222	Banggi	Four	200	358	afad	a f a d	2880	
4223	Merina (Malagasy)	Five	201	134	dimj	d i m j	1437	
4224	Thao	Five	201	134	riːmaʔ	r iː m a ʔ	3791	
4225	Thao	Five	201	134	hrima	h r i m a	1751	
4226	Palauan	Five	201	134	kleim	k l e i m	1247	
4227	Tunjung	Five	201	134	limaq	l i m a q	3791	
4228	Bare'e	Five	201	134	alima	a l i m a	3791	
4229	Iban	Five	201	134	limaʔ	l i m a ʔ	3791	
4230	Berawan (Long Terawan)	Five	201	134	dimːah	d i mː a h	716	
4231	Moken	Five	201	134	lemaʔ	l e m a ʔ	3791	
4232	Hanunoo	Five	201	134	lima	l i m a	3791	
4233	Tetum	Five	201	134	lima	l i m a	3791	
4234	Tsou	Five	201	134	eimo	e i m o	486	
4235	Tsou	Five	201	134	rimo	r i m o	3264	
4236	Nias	Five	201	134	lima	l i m a	3791	
4237	Central Amis	Five	201	134	lima	l i m a	3791	
4238	Central Amis	Five	201	134	lima	l i m a	3791	
4239	Chamorro	Five	201	134	lima	l i m a	3791	
4240	Merina (Malagasy)	Six	202	172	enina	e n i n a	1564	
4241	Thao	Six	202	393	sturu	s t u r u	3043	
4242	Thao	Six	202	393	katuːruʔ	k a t uː r u ʔ	2769	
4243	Palauan	Six	202	1392	klolem	k l o l e m	3728	
4244	Tunjung	Six	202	1477	hagant	h a g a n t	2585	
4245	Bare'e	Six	202	172	ono	o n o	2464	
4246	Iban	Six	202	172	enam	e n a m	3197	
4247	Berawan (Long Terawan)	Six	202	172	enum	e n u m	349	
4248	Moken	Six	202	172	nam	n a m	3063	
4249	Hanunoo	Six	202	172	ʔunum	ʔ u n u m	2781	
4250	Tetum	Six	202	1927	neːn	n eː n	1532	
4251	Tsou	Six	202	172	nomu	n o m u	2025	
4252	Tsou	Six	202	172	nauma	n a u m a	2291	
4253	Tsou	Six	202	172	nomə	n o m ə	3117	
4254	Nias	Six	202	2333	õnõ	õ n õ	2115	
4255	Central Amis	Six	202	172	qenem	q e n e m	3197	
4256	Chamorro	Six	202	-172	gunum	g u n u m	2781	
4257	Chamorro	Six	202	2591	gonmijai	g o n m i j a i	1143	
4258	Merina (Malagasy)	Seven	203	784	fito	f i t o	3739	
4259	Thao	Seven	203	784	piːtuʔ	p iː t u ʔ	3739	
4260	Thao	Seven	203	784	pitu	p i t u	3739	
4261	Palauan	Seven	203	1393	klewid	k l e w i d	660	
4262	Tunjung	Seven	203	1478	tucuq	t u c u q	1198	
4263	Bare'e	Seven	203	784	papitu	p a p i t u	528	
4264	Berawan (Long Terawan)	Seven	203	691	tusu	t u s u	3342	
4265	Moken	Seven	203	691	lujuːk	l u j uː k	2976	
4266	Hanunoo	Seven	203	784	pitu	p i t u	3739	
4267	Tetum	Seven	203	784	hitu	h i t u	3739	
4268	Tsou	Seven	203	784	pitu	p i t u	3739	
4269	Tsou	Seven	203	784	pitu	p i t u	3739	
4270	Nias	Seven	203	784	fitu	f i t u	3739	
4271	Central Amis	Seven	203	784	pitu	p i t u	3739	
4272	Central Amis	Seven	203	784	pito	p i t o	3739	
4273	Chamorro	Seven	203	784	fito	f i t o	3739	
4274	Chamorro	Seven	203	784	fetguijai	f e t g u i j a i	2316	
4275	Merina (Malagasy)	Eight	204	105	valo	v a l o	1730	
4276	Thao	Eight	204	821	kaspat	k a s p a t	1066	
4277	Palauan	Eight	204	1394	kleiai	k l e i a i	1182	
4278	Tunjung	Eight	204	1479	kaluŋk	k a l u ŋ k	2142	
4279	Bare'e	Eight	204	1551	uaju	u a j u	2645	
4280	Iban	Eight	204	68	lapan	l a p a n	3720	
4281	Berawan (Long Terawan)	Eight	204	1697	mareh	m a r e h	2308	
4282	Moken	Eight	204	105	waloj	w a l o j	3751	
4283	Hanunoo	Eight	204	105	walu	w a l u	2885	
4284	Tetum	Eight	204	1928	ualu	u a l u	1339	
4285	Tsou	Eight	204	105	voeu	v o e u	1700	
4286	Tsou	Eight	204	105	woru	w o r u	1706	
4287	Tsou	Eight	204	105	mevarou	m e v a r o u	1718	
4288	Central Amis	Eight	204	105	falu	f a l u	175	
4289	Central Amis	Eight	204	105	falo	f a l o	1730	
4290	Chamorro	Eight	204	2592	gualo	g u a l o	515	
4291	Chamorro	Eight	204	2593	gualguijai	g u a l g u i j a i	1335	
4292	Merina (Malagasy)	Nine	205	339	sivj	s i v j	2396	
4293	Thao	Nine	205	695	tamaso	t a m a s o	99	
4294	Palauan	Nine	205	1395	klteiu	k l t e i u	3298	
4295	Tunjung	Nine	205	1480	tiant	t i a n t	2958	
4296	Bare'e	Nine	205	1552	sasio	s a s i o	3072	
4297	Iban	Nine	205	1627	semilan	s e m i l a n	3221	
4298	Berawan (Long Terawan)	Nine	205	1698	gelpej	g e l p e j	1486	
4299	Moken	Nine	205	339	sewaːj	s e w aː j	265	
4300	Hanunoo	Nine	205	461	sijam	s i j a m	1453	
4301	Tetum	Nine	205	1929	sia	s i a	0	
4302	Tsou	Nine	205	339	sio	s i o	2410	
4303	Tsou	Nine	205	339	sijo	s i j o	2347	
4304	Tsou	Nine	205	2225	cʰuga	cʰ u g a	982	
4305	Central Amis	Nine	205	339	siwa	s i w a	2368	
4306	Central Amis	Nine	205	339	siwa	s i w a	1370	
4307	Chamorro	Nine	205	2594	sigua	s i g u a	3213	
4308	Chamorro	Nine	205	2595	siguijai	s i g u i j a i	2166	
4309	Merina (Malagasy)	Ten	206	37	folo	f o l o	2876	
4310	Thao	Ten	206	-8	maksin	m a k s i n	2219	
4311	Palauan	Ten	206	1396	truiːcʰ	t r u iː cʰ	1525	
4312	Tunjung	Ten	206	1481	sawaːkŋ	s a w aː k ŋ	2437	
4313	Bare'e	Ten	206	1553	sampuju	s a m p u j u	3440	
4314	Iban	Ten	206	1628	sapuloh	s a p u l o h	282	
4315	Berawan (Long Terawan)	Ten	206	37	pulo	p u l o	2876	
4316	Moken	Ten	206	37	cəpoh	c ə p o h	2829	
4317	Hanunoo	Ten	206	37	sampulu	s a m p u l u	3440	
4318	Tetum	Ten	206	37	sanulu	s a n u l u	3440	
4319	Tsou	Ten	206	8	matl	m a t l	1506	
4320	Tsou	Ten	206	8	masːok	m a sː o k	2883	
4321	Tsou	Ten	206	8	maskə	m a s k ə	428	
4322	Tsou	Ten	206	8	maskə	m a s k ə	2707	
4323	Tsou	Ten	206	8	masːok	m a sː o k	1576	
4324	Tsou	Ten	206	-8	matl	m a t l	1505	
4325	Central Amis	Ten	206	37	polo	p o l o	2876	
4326	Chamorro	Ten	206	2596	fulu	f u l u	3529	
4327	Chamorro	Ten	206	2597	manutai	m a n u t a i	1680	
4328	Palauan	Twenty	207	1397	luiːcʰ	l u iː cʰ	101	
4329	Bare'e	Twenty	207	1554	radua#mpuju	r a d u a # m p u j u	3658	
4330	Iban	Twenty	207	1629	dua#puloh	d u a # p u l o h	1117	
4331	Berawan (Long Terawan)	Twenty	207	1699	lebih#pulo	l e b i h # p u l o	2149	
4332	Tetum	Twenty	207	1930	ruanulu	r u a n u l u	1686	
4333	Tsou	Twenty	207	399	mpusku	m p u s k u	2438	
4334	Chamorro	Twenty	207	2598	huguijai#na#fulu	h u g u i j a i # n a # f u l u	2195	
4335	Palauan	Fifty	208	1398	okejim	o k e j i m	2508	
4336	Bare'e	Fifty	208	1555	alima#mpuju	a l i m a # m p u j u	1612	
4337	Iban	Fifty	208	1630	limaʔ#puluh	l i m a ʔ # p u l u h	1002	
4338	Berawan (Long Terawan)	Fifty	208	1700	dimah#pulo	d i m a h # p u l o	2488	
4339	Tetum	Fifty	208	1931	limanulu	l i m a n u l u	1002	
4340	Chamorro	Fifty	208	2599	limijai#na#fulu	l i m i j a i # n a # f u l u	1002	
