ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3622	Merina (Malagasy)	in, inside	174	1143	anatj	a n a t j	2230	
3623	Thao	in, inside	174	152	i	i	1801	
3624	Palauan	in, inside	174	1376	cʰelsél	cʰ e l s é l	670	
3625	Tunjung	in, inside	174	83	deʔ#lam	d e ʔ # l a m	2618	
3626	Bare'e	in, inside	174	83	ri#ra	r i # r a	1896	
3627	Iban	in, inside	174	83	alam	a l a m	2618	
3628	Iban	in, inside	174	83	dalam	d a l a m	2618	
3629	Berawan (Long Terawan)	in, inside	174	83	lum	l u m	2618	
3630	Moken	in, inside	174	83	dalam	d a l a m	2618	
3631	Hanunoo	in, inside	174	1850	sa#basad	s a # b a s a d	1199	
3632	Tetum	in, inside	174	83	iha#laran	i h a # l a r a n	1612	
3633	Mailu	in, inside	174	579	ausu	a u s u	785	
3634	Tsou	in, inside	174	302	aeumona	a e u m o n a	2746	
3635	Nias	in, inside	174	2319	ba	b a	403	
3636	Central Amis	in, inside	174	505	lalumaq	l a l u m a q	143	
3637	Central Amis	in, inside	174	152	i	i	1801	
3638	Chamorro	in, inside	174	83	halom	h a l o m	2618	
3639	Banoni	in, inside	174	2733	mo	m o	1584	
3640	Banoni	in, inside	174	2734	mokorena	m o k o r e n a	1655	
3641	Singhi	in, inside	174	-836	daːŋ	d aː ŋ	2361	
3642	Banggi	in, inside	174	2884	kisoid	k i s o i d	662	
3643	Maloh	above	175	-479	ibo	i b o	1239	
3644	Merina (Malagasy)	above	175	1144	ambonj	a m b o n j	938	
3645	Thao	above	175	479	ifafaw	i f a f a w	43	
3646	Palauan	above	175	479	bab	b a b	2703	
3647	Bare'e	above	175	479	ri#wawo	r i # w a w o	609	
3648	Iban	above	175	706	datas	d a t a s	1743	
3649	Berawan (Long Terawan)	above	175	-479	ki#apːiəw	k i # a pː i ə w	2307	
3650	Moken	above	175	706	dataː	d a t aː	1743	
3651	Hanunoo	above	175	1851	tuŋud	t u ŋ u d	2664	
3652	Tetum	above	175	1919	letːen	l e tː e n	1122	
3653	Mailu	above	175	-706	atana	a t a n a	449	
3654	Tsou	above	175	2212	noépe	n o é p e	627	
3655	Central Amis	above	175	2495	fafukaŋ	f a f u k a ŋ	1180	
3656	Singhi	above	175	2833	de#somu	d e # s o m u	1498	
3657	Singhi	above	175	-706	de#tun	d e # t u n	1032	
3658	Banggi	above	175	-479	kilibuat	k i l i b u a t	2703	
3659	Maloh	below	176	1044	ijauŋ	i j a u ŋ	1721	
3660	Merina (Malagasy)	below	176	1145	ambanj	a m b a n j	2016	
3661	Thao	below	176	1242	ipruq	i p r u q	1512	
3662	Palauan	below	176	1377	eou	e o u	1808	
3663	Tunjung	below	176	1466	iweːq	i w eː q	128	
3664	Bare'e	below	176	-602	ri#ara	r i # a r a	638	
3665	Iban	below	176	1613	baroh	b a r o h	1875	
3666	Berawan (Long Terawan)	below	176	1689	ki#ləpːu	k i # l ə pː u	399	
3667	Moken	below	176	1781	ləbuːk	l ə b uː k	1971	
3668	Hanunoo	below	176	-602	lawud	l a w u d	1511	
3669	Tetum	below	176	1920	kraik	k r a i k	585	
3670	Mailu	below	176	2071	auna	a u n a	330	
3671	Mailu	below	176	2072	godana	g o d a n a	1275	
3672	Tsou	below	176	2213	nosʔoeːʉ	n o s ʔ o eː ʉ	2734	
3673	Nias	below	176	2320	tou	t o u	1449	
3674	Central Amis	below	176	2496	laʔnu	l a ʔ n u	1283	
3675	Banoni	below	176	713	kopona	k o p o n a	1275	
3676	Singhi	below	176	2834	de#dau	d e # d a u	1242	
3677	Singhi	below	176	2835	riboeʔ	r i b o e ʔ	1109	
3678	Banggi	below	176	2885	kisiduŋ	k i s i d u ŋ	1917	
3679	Maloh	this	177	360	indiʔ	i n d i ʔ	2529	
3680	Merina (Malagasy)	this	177	207	atj	a t j	891	
3681	Thao	this	177	1243	inaj	i n a j	2529	
3682	Palauan	this	177	1378	tiéi	t i é i	1366	
3683	Tunjung	this	177	207	itih	i t i h	1209	
3684	Iban	this	177	1614	tuʔ	t u ʔ	2203	
3685	Berawan (Long Terawan)	this	177	360	nih	n i h	1462	
3686	Moken	this	177	360	niː	n iː	2529	
3687	Hanunoo	this	177	360	inda	i n d a	2529	
3688	Wuna	this	177	360	aini	a i n i	2529	
3689	Tetum	this	177	360	neʔe	n e ʔ e	2324	
3690	Mailu	this	177	2073	eva	e v a	2478	
3691	Tsou	this	177	360	éni	é n i	2529	
3692	Nias	this	177	2321	daʔa	d a ʔ a	2324	
3693	Central Amis	this	177	2497	kuna	k u n a	906	
3694	Central Amis	this	177	2498	kuni	k u n i	1462	
3695	Chamorro	this	177	360	ini	i n i	2529	
3696	Banoni	this	177	2735	ie	i e	2486	
3697	Banoni	this	177	2736	nabeː	n a b eː	2324	
3698	Maloh	that	178	1045	indin	i n d i n	1660	
3699	Merina (Malagasy)	that	178	1146	ao	a o	423	
3700	Merina (Malagasy)	that	178	1147	anj	a n j	1200	
3701	Thao	that	178	270	haja	h a j a	1553	
3702	Thao	that	178	270	huja	h u j a	2705	
3703	Palauan	that	178	1379	tilecʰaŋ	t i l e cʰ a ŋ	868	
3704	Palauan	that	178	1380	séi	s é i	658	
3705	Tunjung	that	178	392	aneh	a n e h	1200	
3706	Bare'e	that	178	569	setu	s e t u	1244	
3707	Iban	that	178	1615	nʲaʔ	nʲ a ʔ	2129	
3708	Berawan (Long Terawan)	that	178	569	tuh	t u h	2098	
3709	Moken	that	178	1782	nʲuː	nʲ uː	1760	
3710	Hanunoo	that	178	1852	tunda	t u n d a	2705	
3711	Hanunoo	that	178	1853	tida	t i d a	2682	
3712	Wuna	that	178	569	aitu	a i t u	1244	
3713	Tetum	that	178	392	nia	n i a	2705	
3714	Mailu	that	178	2074	ada	a d a	2129	
3715	Mailu	that	178	2075	ne	n e	2129	
3716	Tsou	that	178	2214	icʔo	i c ʔ o	1813	
3717	Nias	that	178	2322	daʔõ	d a ʔ õ	312	
3718	Central Amis	that	178	2499	kuna	k u n a	2705	
3719	Central Amis	that	178	2500	kura	k u r a	2705	
3720	Chamorro	that	178	2578	enao	e n a o	1660	
3721	Banoni	that	178	392	nana	n a n a	2129	
3722	Banoni	that	178	392	nabo	n a b o	2571	
3723	Singhi	that	178	392	inu	i n u	1660	
3724	Banggi	that	178	392	ino	i n o	1660	
3725	Maloh	near	179	1046	insoʔ	i n s o ʔ	2074	
3726	Merina (Malagasy)	near	179	1148	akékj	a k é k j	705	
3727	Thao	near	179	1244	iqualh	i q u a l h	822	
3728	Palauan	near	179	1381	kméed	k m é e d	2590	
3729	Tunjung	near	179	1467	totoʔ	t o t o ʔ	1101	
3730	Bare'e	near	179	1545	mosu	m o s u	1571	
3731	Iban	near	179	33	dampih	d a m p i h	1113	
3732	Berawan (Long Terawan)	near	179	1690	kəpaiʔ	k ə p a i ʔ	1676	
3733	Moken	near	179	173	daniʔ	d a n i ʔ	1420	
3734	Hanunoo	near	179	173	arani	a r a n i	1212	
3735	Wuna	near	179	658	nomaho	n o m a h o	1736	
3736	Tetum	near	179	1921	kreʔis	k r e ʔ i s	687	
3737	Tetum	near	179	1922	tukus	t u k u s	2300	
3738	Mailu	near	179	264	tebina	t e b i n a	49	
3739	Tsou	near	179	2215	cmuu	c m u u	204	
3740	Nias	near	179	2323	ahatõ	a h a t õ	1070	
3741	Central Amis	near	179	2501	nataʔ	n a t a ʔ	1740	
3742	Chamorro	near	179	2579	hihot	h i h o t	1621	
3743	Singhi	near	179	2836	sinuk	s i n u k	1098	
3744	Banggi	near	179	2886	miŋat	m i ŋ a t	2153	
3745	Maloh	far	180	208	bajau	b a j a u	1370	
3746	Merina (Malagasy)	far	180	1149	lavitra	l a v i t r a	1356	
3747	Thao	far	180	1245	ihazish	i h a z i s h	805	
3748	Palauan	far	180	1382	cʰeroid	cʰ e r o i d	2088	
3749	Tunjung	far	180	1468	əncoʔ	ə n c o ʔ	65	
3750	Bare'e	far	180	1546	lawa	l a w a	591	
3751	Iban	far	180	208	jauh	j a u h	1687	
3752	Berawan (Long Terawan)	far	180	208	dio	d i o	1566	
3753	Moken	far	180	1783	nanʲoːt	n a nʲ oː t	797	
3754	Hanunoo	far	180	62	arajuʔ	a r a j u ʔ	1687	
3755	Wuna	far	180	201	nokodohu	n o k o d o h u	1272	
3756	Wuna	far	180	201	kodoko	k o d o k o	1071	
3757	Tetum	far	180	1923	kedok	k e d o k	1071	
3758	Mailu	far	180	2076	pakalau	p a k a l a u	1370	
3759	Tsou	far	180	761	covhi	c o v h i	2313	
3760	Nias	far	180	425	arõu	a r õ u	314	
3761	Central Amis	far	180	2502	malaʔaj	m a l a ʔ a j	552	
3762	Banoni	far	180	2737	mo#gʰarusuna	m o # gʰ a r u s u n a	2689	
3763	Singhi	far	180	-208	jue	j u e	1687	
3764	Banggi	far	180	2887	moduk	m o d u k	2285	
3765	Maloh	where?	181	1047	dainsi	d a i n s i	1155	
3766	Merina (Malagasy)	where?	181	1150	aiza	a i z a	367	
3767	Thao	where?	181	632	intua	i n t u a	1572	
3768	Palauan	where?	181	1383	ker	k e r	1436	
3769	Tunjung	where?	181	1469	dinʲa	d i nʲ a	2133	
3770	Tunjung	where?	181	1470	dinja	d i n j a	1049	
3771	Bare'e	where?	181	107	saː	s aː	155	
3772	Iban	where?	181	1616	ni	n i	1834	
3773	Berawan (Long Terawan)	where?	181	1691	ataʔ#buʔ	a t a ʔ # b u ʔ	2418	
3774	Moken	where?	181	1784	bitaː	b i t aː	1633	
3775	Hanunoo	where?	181	1854	naʔan	n a ʔ a n	2161	
3776	Wuna	where?	181	738	nehamae	n e h a m a e	67	
3777	Mailu	where?	181	2077	abo#ːde	a b o #ː d e	1856	
3778	Tsou	where?	181	824	nénu	n é n u	1888	
3779	Tsou	where?	181	2216	anʔo	a n ʔ o	1595	
3780	Nias	where?	181	2324	he	h e	1704	
3781	Central Amis	where?	181	632	icua	i c u a	1572	
3782	Central Amis	where?	181	632	icua	i c u a	1572	
3783	Chamorro	where?	181	2580	amanu	a m a n u	616	
3784	Banoni	where?	181	5	#vai	# v a i	2355	
3785	Banoni	where?	181	5	vaia	v a i a	367	
3786	Singhi	where?	181	2837	tiŋ#ki	t i ŋ # k i	1087	
3787	Banggi	where?	181	2888	menihan	m e n i h a n	2028	
3788	Maloh	I	182	7	iak	i a k	2419	
3789	Merina (Malagasy)	I	182	7	iz	i z	1340	
3790	Thao	I	182	7	jaku	j a k u	2419	
3791	Palauan	I	182	7	ŋak	ŋ a k	2419	
3792	Tunjung	I	182	1471	ap	a p	2546	
3793	Bare'e	I	182	7	aku	a k u	2419	
3794	Iban	I	182	7	aku	a k u	2419	
3795	Berawan (Long Terawan)	I	182	7	akːoh	a kː o h	2419	
3796	Hanunoo	I	182	7	aku	a k u	2419	
3797	Wuna	I	182	697	inodi	i n o d i	671	
3798	Tetum	I	182	7	hau	h a u	2419	
3799	Mailu	I	182	-7	ia	i a	2094	
3800	Tsou	I	182	7	ao	a o	158	
3801	Nias	I	182	-7	jaʔo	j a ʔ o	886	
3802	Central Amis	I	182	7	aku	a k u	2419	
3803	Central Amis	I	182	7	kako	k a k o	2419	
3804	Chamorro	I	182	7	guahu	g u a h u	2419	
3805	Banoni	I	182	-7	na	n a	11	
3806	Singhi	I	182	7	aku	a k u	2419	
3807	Banggi	I	182	7	ou	o u	2127	
3808	Maloh	thou	183	634	iko	i k o	717	
3809	Merina (Malagasy)	thou	183	732	hianao	h i a n a o	2588	
3810	Thao	thou	183	634	ihu	i h u	2460	
3811	Palauan	thou	183	634	kau	k a u	2460	
3812	Tunjung	thou	183	634	koʔ	k o ʔ	717	
3813	Bare'e	thou	183	634	siko	s i k o	717	
3814	Iban	thou	183	1617	nuan	n u a n	1280	
3815	Iban	thou	183	1618	diʔ	d i ʔ	2531	
3816	Berawan (Long Terawan)	thou	183	1692	noh	n o h	1280	
3817	Moken	thou	183	1785	kah̃eː	k a h̃ eː	2460	
3818	Hanunoo	thou	183	634	kawu	k a w u	2460	
3819	Wuna	thou	183	238	ihitu	i h i t u	2460	
3820	Tetum	thou	183	634	o	o	1280	
3821	Mailu	thou	183	538	ga	g a	2460	
3822	Tsou	thou	183	634	suu	s u u	1421	
3823	Nias	thou	183	-634	jaʔugõ	j a ʔ u g õ	2096	
3824	Central Amis	thou	183	634	kisu	k i s u	2460	
3825	Chamorro	thou	183	634	hagu	h a g u	2460	
3826	Banoni	thou	183	2738	no	n o	1280	
3827	Singhi	thou	183	634	iŋan	i ŋ a n	634	
3828	Singhi	thou	183	634	muː	m uː	1000	
3829	Banggi	thou	183	2889	uhu	u h u	2460	
3830	Maloh	he/she	184	536	ia	i a	2536	
3831	Merina (Malagasy)	he/she	184	536	izj	i z j	504	
3832	Thao	he/she	184	1246	cicu	c i c u	2260	
3833	Palauan	he/she	184	536	ŋii	ŋ i i	1833	
3834	Tunjung	he/she	184	536	isaʔ	i s a ʔ	2536	
3835	Bare'e	he/she	184	536	siʔa	s i ʔ a	2536	
3836	Iban	he/she	184	349	ia	i a	2536	
3837	Berawan (Long Terawan)	he/she	184	200	nʲih	nʲ i h	2329	
3838	Moken	he/she	184	1786	ʔolaːŋ	ʔ o l aː ŋ	1552	
3839	Moken	he/she	184	536	nʲaː	nʲ aː	678	
3840	Hanunoo	he/she	184	536	sija	s i j a	2536	
3841	Wuna	he/she	184	600	anoa	a n o a	120	
3842	Tetum	he/she	184	536	nia	n i a	2536	
3843	Mailu	he/she	184	2078	no	n o	1614	
3844	Nias	he/she	184	536	jaʔia	j a ʔ i a	2496	
3845	Central Amis	he/she	184	2503	ciŋra	c i ŋ r a	400	
3846	Central Amis	he/she	184	2504	ciŋra	c i ŋ r a	1900	
3847	Chamorro	he/she	184	536	guija	g u i j a	2536	
3848	Banoni	he/she	184	584	nːa	nː a	164	
3849	Singhi	he/she	184	536	ijox	i j o x	2536	
3850	Banggi	he/she	184	2890	kui	k u i	2536	
3851	Maloh	we	185	287	ikiʔ	i k i ʔ	2701	
3852	Maloh	we	185	648	ikam	i k a m	2701	
3853	Merina (Malagasy)	we	185	287	isika	i s i k a	2701	
3854	Merina (Malagasy)	we	185	648	izahaj	i z a h a j	1914	
3855	Thao	we	185	287	ita	i t a	2701	
3856	Thao	we	185	648	jamin	j a m i n	2701	
3857	Palauan	we	185	287	kid	k i d	2701	
3858	Palauan	we	185	648	kemam	k e m a m	2701	
3859	Tunjung	we	185	287	taj	t a j	1059	
3860	Tunjung	we	185	648	kamiʔ	k a m i ʔ	2701	
3861	Bare'e	we	185	287	kita	k i t a	2701	
3862	Bare'e	we	185	648	kami	k a m i	2701	
3863	Iban	we	185	287	kitai	k i t a i	2701	
3864	Iban	we	185	648	kami	k a m i	2701	
3865	Berawan (Long Terawan)	we	185	287	kitah	k i t a h	2701	
3866	Berawan (Long Terawan)	we	185	648	kameh	k a m e h	2701	
3867	Moken	we	185	287	ʔetaʔ	ʔ e t a ʔ	2701	
3868	Moken	we	185	648	kamoj	k a m o j	2701	
3869	Hanunoo	we	185	287	kita	k i t a	2701	
3870	Hanunoo	we	185	648	kami	k a m i	2701	
3871	Wuna	we	185	161	insaidi	i n s a i d i	340	
3872	Tetum	we	185	287	ita	i t a	2701	
3873	Tetum	we	185	648	ami	a m i	2701	
3874	Tsou	we	185	287	ato	a t o	2701	
3875	Tsou	we	185	648	amia	a m i a	2701	
3876	Nias	we	185	287	jaʔita	j a ʔ i t a	2701	
3877	Nias	we	185	2325	jaʔaga	j a ʔ a g a	2520	
3878	Central Amis	we	185	287	kita	k i t a	2701	
3879	Central Amis	we	185	287	kita	k i t a	2701	
3880	Central Amis	we	185	648	kami	k a m i	2701	
3881	Chamorro	we	185	287	hita	h i t a	2701	
3882	Chamorro	we	185	648	hami	h a m i	2701	
3883	Banoni	we	185	287	gʰata	gʰ a t a	2701	
3884	Banoni	we	185	648	gʰamam	gʰ a m a m	2701	
3885	Singhi	we	185	287	atːe	a tː e	2701	
3886	Singhi	we	185	2838	kais	k a i s	2701	
3887	Banggi	we	185	2891	sesia	s e s i a	2701	
3888	Banggi	we	185	2892	ihi	i h i	2701	
3889	Maloh	you	186	1048	ikin	i k i n	1444	
3890	Merina (Malagasy)	you	186	1151	hianaréo	h i a n a r é o	349	
3891	Thao	you	186	1247	maniun	m a n i u n	1427	
3892	Palauan	you	186	592	kemiu	k e m i u	1887	
3893	Tunjung	you	186	772	kam	k a m	1887	
3894	Bare'e	you	186	592	komi	k o m i	1887	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	1846	
3896	Iban	you	186	1620	diʔ	d i ʔ	1992	
3897	Iban	you	186	1621	nuan	n u a n	1718	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	1887	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	295	
3900	Hanunoo	you	186	319	kamu	k a m u	1887	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	2205	
3902	Tetum	you	186	592	emi	e m i	1887	
3903	Mailu	you	186	2079	aea	a e a	975	
3904	Tsou	you	186	319	muu	m u u	1371	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	2214	
3906	Central Amis	you	186	319	isu	i s u	1992	
3907	Central Amis	you	186	319	kamu	k a m u	1887	
3908	Central Amis	you	186	319	amu	a m u	1887	
3909	Chamorro	you	186	592	hamjo	h a m j o	1887	
3910	Banoni	you	186	319	gʰam	gʰ a m	1887	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	1885	
3912	Maloh	they	187	92	ira	i r a	2374	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	1878	
3914	Thao	they	187	1248	cajcuj	c a j c u j	2696	
3915	Palauan	they	187	92	tir	t i r	2374	
3916	Bare'e	they	187	92	sira	s i r a	2374	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	2374	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	368	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	1251	
3920	Hanunoo	they	187	92	sida	s i d a	2374	
3921	Wuna	they	187	323	andoa	a n d o a	1549	
3922	Tetum	they	187	92	sia	s i a	2374	
3923	Mailu	they	187	2080	omoa	o m o a	994	
3924	Tsou	they	187	2217	heː	h eː	1374	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	912	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	2449	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	441	
3928	Chamorro	they	187	92	siha	s i h a	2374	
3929	Banoni	they	187	357	nari	n a r i	611	
3930	Singhi	they	187	2840	ijox	i j o x	1190	
3931	Maloh	what?	188	127	aisi	a i s i	2451	
3932	Maloh	what?	188	127	aisana	a i s a n a	1931	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	829	
3934	Thao	what?	188	27	numa	n u m a	1297	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	64	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	1297	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	2633	
3938	Iban	what?	188	127	apa	a p a	2603	
3939	Iban	what?	188	682	nama	n a m a	1297	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	1082	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	269	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	620	
3943	Wuna	what?	188	573	ohae	o h a e	2667	
3944	Tetum	what?	188	127	sa	s a	2667	
3945	Mailu	what?	188	2081	diada	d i a d a	242	
3946	Tsou	what?	188	2218	cuma	c u m a	1297	
3947	Nias	what?	188	127	hadia	h a d i a	1297	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	364	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	1459	
3950	Chamorro	what?	188	127	hafa	h a f a	1297	
3951	Banoni	what?	188	455	sua	s u a	2667	
3952	Banoni	what?	188	455	hoa	h o a	837	
3953	Singhi	what?	188	307	oni	o n i	166	
3954	Banggi	what?	188	307	onuh	o n u h	2113	
3955	Maloh	who?	189	1049	intain	i n t a i n	2209	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	1055	
3957	Thao	who?	189	259	tima	t i m a	1526	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	1526	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	1717	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	1526	
3961	Iban	who?	189	459	sapa	s a p a	1158	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	2470	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	1158	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	1634	
3965	Wuna	who?	189	-746	lahae	l a h a e	2470	
3966	Tetum	who?	189	746	se	s e	1338	
3967	Mailu	who?	189	2082	au	a u	224	
3968	Tsou	who?	189	2219	sia	s i a	1526	
3969	Nias	who?	189	-746	ha	h a	1855	
3970	Central Amis	who?	189	259	cima	c i m a	1526	
3971	Chamorro	who?	189	-746	hai	h a i	2470	
3972	Banoni	who?	189	746	seː	s eː	1338	
3973	Banoni	who?	189	746	heː	h eː	1338	
3974	Singhi	who?	189	-746	osi	o s i	1338	
3975	Banggi	who?	189	-746	asi	a s i	1338	
3976	Maloh	other	190	167	lan	l a n	132	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	904	
3978	Thao	other	190	776	suma	s u m a	316	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	2517	
3980	Bare'e	other	190	1547	ntani	n t a n i	328	
3981	Iban	other	190	1622	bukai	b u k a i	1181	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	2706	
3983	Hanunoo	other	190	709	iba	i b a	742	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	436	
3985	Tetum	other	190	845	seluk	s e l u k	714	
3986	Mailu	other	190	2083	enere	e n e r e	944	
3987	Tsou	other	190	2220	coni	c o n i	1827	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	659	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	1270	
3990	Singhi	other	190	167	kun	k u n	2315	
3991	Banggi	other	190	-167	leidn	l e i d n	1643	
3992	Maloh	all	191	1050	kausan	k a u s a n	1757	
3993	Maloh	all	191	89	samua	s a m u a	1532	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	1460	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	1688	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	1985	
3997	Bare'e	all	191	382	paka	p a k a	109	
3998	Iban	all	191	89	abis	a b i s	1906	
3999	Iban	all	191	89	semua	s e m u a	1532	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	2356	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	267	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	1812	
4003	Moken	all	191	1791	kətoj	k ə t o j	2395	
4004	Hanunoo	all	191	526	tanan	t a n a n	1688	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	2052	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	1948	
4007	Tetum	all	191	1924	falu	f a l u	1792	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	1472	
4009	Nias	all	191	2327	fefu	f e f u	1792	
4010	Nias	all	191	2328	oi	o i	356	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	2702	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	69	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	1360	
4014	Banoni	all	191	2739	kota	k o t a	756	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	968	
4016	Maloh	and	192	306	nana	n a n a	2034	
4017	Merina (Malagasy)	and	192	1154	sj	s j	2498	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	2330	
4019	Merina (Malagasy)	and	192	429	ka	k a	1876	
4020	Palauan	and	192	-429	e	e	1696	
4021	Palauan	and	192	71	me	m e	2688	
4022	Bare'e	and	192	1548	pai	p a i	1332	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	1363	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	1147	
4025	Moken	and	192	1792	toŋ	t o ŋ	2712	
4026	Hanunoo	and	192	429	ag	a g	1876	
4027	Tetum	and	192	825	no	n o	903	
4028	Mailu	and	192	2084	di	d i	1394	
4029	Mailu	and	192	2085	ele	e l e	1523	
4030	Mailu	and	192	2086	o	o	2712	
4031	Mailu	and	192	2087	nogo	n o g o	561	
4032	Tsou	and	192	641	ho	h o	70	
4033	Nias	and	192	71	ba	b a	1265	
4034	Central Amis	and	192	36	a	a	1008	
4035	Chamorro	and	192	2581	ja	j a	137	
4036	Chamorro	and	192	2582	jan	j a n	1147	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	2383	
4038	Singhi	and	192	769	toban	t o b a n	1266	
4039	Banggi	and	192	71	mak	m a k	1964	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	2438	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	179	
4042	Thao	if	193	1250	ja	j a	2173	
4043	Palauan	if	193	1388	a	a	305	
4044	Palauan	if	193	1389	a#kmu	a # k m u	1503	
4045	Bare'e	if	193	275	ane	a n e	2438	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	2438	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	598	
4048	Moken	if	193	1793	saʔ	s a ʔ	2173	
4049	Hanunoo	if	193	576	nu	n u	2438	
4050	Mailu	if	193	2088	de	d e	661	
4051	Tsou	if	193	2222	hoci	h o c i	2599	
4052	Nias	if	193	-576	na	n a	2438	
4053	Central Amis	if	193	576	anu	a n u	2438	
4054	Central Amis	if	193	576	ano	a n o	2438	
4055	Singhi	if	193	404	komu	k o m u	1503	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	83	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	1681	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	2296	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	523	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	2585	
4061	Bare'e	how?	194	240	makuja	m a k u j a	566	
4062	Iban	how?	194	1625	kati	k a t i	2195	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	747	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	887	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	1262	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	2388	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	265	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	274	
4069	Tsou	how?	194	2223	hia	h i a	1816	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	42	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	2249	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	2038	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	590	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	19	
4075	Singhi	how?	194	2843	onimun	o n i m u n	2228	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	1678	
4077	Maloh	no, not	195	117	bokan	b o k a n	1152	
4078	Maloh	no, not	195	736	naʔan	n a ʔ a n	2204	
4079	Merina (Malagasy)	no, not	195	1158	tsj	t s j	656	
4080	Merina (Malagasy)	no, not	195	1159	tsia	t s i a	1624	
