ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3617	Central Amis	at	173	52	i	i	1920	
3618	Chamorro	at	173	86	gi	g i	1920	
3619	Singhi	at	173	2832	daːŋ	d aː ŋ	1046	
3620	Banggi	at	173	86	ki	k i	1920	
3621	Maloh	in, inside	174	83	ilalam	i l a l a m	2073	
3622	Merina (Malagasy)	in, inside	174	1143	anatj	a n a t j	1632	
3623	Thao	in, inside	174	152	i	i	1382	
3624	Palauan	in, inside	174	1376	cʰelsél	cʰ e l s é l	483	
3625	Tunjung	in, inside	174	83	deʔ#lam	d e ʔ # l a m	2073	
3626	Bare'e	in, inside	174	83	ri#ra	r i # r a	1382	
3627	Iban	in, inside	174	83	alam	a l a m	2073	
3628	Iban	in, inside	174	83	dalam	d a l a m	2073	
3629	Berawan (Long Terawan)	in, inside	174	83	lum	l u m	2073	
3630	Moken	in, inside	174	83	dalam	d a l a m	2073	
3631	Hanunoo	in, inside	174	1850	sa#basad	s a # b a s a d	872	
3632	Tetum	in, inside	174	83	iha#laran	i h a # l a r a n	2073	
3633	Mailu	in, inside	174	579	ausu	a u s u	572	
3634	Tsou	in, inside	174	302	aeumona	a e u m o n a	2073	
3635	Nias	in, inside	174	2319	ba	b a	294	
3636	Central Amis	in, inside	174	505	lalumaq	l a l u m a q	2073	
3637	Central Amis	in, inside	174	152	i	i	1382	
3638	Chamorro	in, inside	174	83	halom	h a l o m	2073	
3639	Banoni	in, inside	174	2733	mo	m o	1154	
3640	Banoni	in, inside	174	2734	mokorena	m o k o r e n a	1205	
3641	Singhi	in, inside	174	-836	daːŋ	d aː ŋ	2073	
3642	Banggi	in, inside	174	2884	kisoid	k i s o i d	476	
3643	Maloh	above	175	-479	ibo	i b o	900	
3644	Merina (Malagasy)	above	175	1144	ambonj	a m b o n j	681	
3645	Thao	above	175	479	ifafaw	i f a f a w	858	
3646	Palauan	above	175	479	bab	b a b	2030	
3647	Bare'e	above	175	479	ri#wawo	r i # w a w o	858	
3648	Iban	above	175	706	datas	d a t a s	1270	
3649	Berawan (Long Terawan)	above	175	-479	ki#apːiəw	k i # a pː i ə w	1693	
3650	Moken	above	175	706	dataː	d a t aː	1270	
3651	Hanunoo	above	175	1851	tuŋud	t u ŋ u d	1994	
3652	Tetum	above	175	1919	letːen	l e tː e n	1270	
3653	Mailu	above	175	-706	atana	a t a n a	1270	
3654	Tsou	above	175	2212	noépe	n o é p e	447	
3655	Central Amis	above	175	2495	fafukaŋ	f a f u k a ŋ	858	
3656	Singhi	above	175	2833	de#somu	d e # s o m u	1097	
3657	Singhi	above	175	-706	de#tun	d e # t u n	1270	
3658	Banggi	above	175	-479	kilibuat	k i l i b u a t	2030	
3659	Maloh	below	176	1044	ijauŋ	i j a u ŋ	1251	
3660	Merina (Malagasy)	below	176	1145	ambanj	a m b a n j	1472	
3661	Thao	below	176	1242	ipruq	i p r u q	1106	
3662	Palauan	below	176	1377	eou	e o u	1320	
3663	Tunjung	below	176	1466	iweːq	i w eː q	96	
3664	Bare'e	below	176	-602	ri#ara	r i # a r a	456	
3665	Iban	below	176	1613	baroh	b a r o h	1367	
3666	Berawan (Long Terawan)	below	176	1689	ki#ləpːu	k i # l ə pː u	290	
3667	Moken	below	176	1781	ləbuːk	l ə b uː k	1440	
3668	Hanunoo	below	176	-602	lawud	l a w u d	1251	
3669	Tetum	below	176	1920	kraik	k r a i k	420	
3670	Mailu	below	176	2071	auna	a u n a	240	
3671	Mailu	below	176	2072	godana	g o d a n a	925	
3672	Tsou	below	176	2213	nosʔoeːʉ	n o s ʔ o eː ʉ	2061	
3673	Nias	below	176	2320	tou	t o u	1062	
3674	Central Amis	below	176	2496	laʔnu	l a ʔ n u	929	
3675	Banoni	below	176	713	kopona	k o p o n a	925	
3676	Singhi	below	176	2834	de#dau	d e # d a u	903	
3677	Singhi	below	176	2835	riboeʔ	r i b o e ʔ	805	
3678	Banggi	below	176	2885	kisiduŋ	k i s i d u ŋ	1394	
3679	Maloh	this	177	360	indiʔ	i n d i ʔ	1870	
3680	Merina (Malagasy)	this	177	207	atj	a t j	645	
3681	Thao	this	177	1243	inaj	i n a j	1870	
3682	Palauan	this	177	1378	tiéi	t i é i	997	
3683	Tunjung	this	177	207	itih	i t i h	1870	
3684	Iban	this	177	1614	tuʔ	t u ʔ	1608	
3685	Berawan (Long Terawan)	this	177	360	nih	n i h	1870	
3686	Moken	this	177	360	niː	n iː	1870	
3687	Hanunoo	this	177	360	inda	i n d a	1870	
3688	Wuna	this	177	360	aini	a i n i	1870	
3689	Tetum	this	177	360	neʔe	n e ʔ e	1870	
3690	Mailu	this	177	2073	eva	e v a	1831	
3691	Tsou	this	177	360	éni	é n i	1870	
3692	Nias	this	177	2321	daʔa	d a ʔ a	1870	
3693	Central Amis	this	177	2497	kuna	k u n a	1870	
3694	Central Amis	this	177	2498	kuni	k u n i	1870	
3695	Chamorro	this	177	360	ini	i n i	1870	
3696	Banoni	this	177	2735	ie	i e	1870	
3697	Banoni	this	177	2736	nabeː	n a b eː	1870	
3698	Maloh	that	178	1045	indin	i n d i n	2032	
3699	Merina (Malagasy)	that	178	1146	ao	a o	2032	
3700	Merina (Malagasy)	that	178	1147	anj	a n j	2032	
3701	Thao	that	178	270	haja	h a j a	2032	
3702	Thao	that	178	270	huja	h u j a	2032	
3703	Palauan	that	178	1379	tilecʰaŋ	t i l e cʰ a ŋ	629	
3704	Palauan	that	178	1380	séi	s é i	475	
3705	Tunjung	that	178	392	aneh	a n e h	2032	
3706	Bare'e	that	178	569	setu	s e t u	2032	
3707	Iban	that	178	1615	nʲaʔ	nʲ a ʔ	2032	
3708	Berawan (Long Terawan)	that	178	569	tuh	t u h	2032	
3709	Moken	that	178	1782	nʲuː	nʲ uː	2032	
3710	Hanunoo	that	178	1852	tunda	t u n d a	2032	
3711	Hanunoo	that	178	1853	tida	t i d a	2032	
3712	Wuna	that	178	569	aitu	a i t u	2032	
3713	Tetum	that	178	392	nia	n i a	2032	
3714	Mailu	that	178	2074	ada	a d a	2032	
3715	Mailu	that	178	2075	ne	n e	2032	
3716	Tsou	that	178	2214	icʔo	i c ʔ o	1324	
3717	Nias	that	178	2322	daʔõ	d a ʔ õ	228	
3718	Central Amis	that	178	2499	kuna	k u n a	2032	
3719	Central Amis	that	178	2500	kura	k u r a	2032	
3720	Chamorro	that	178	2578	enao	e n a o	2032	
3721	Banoni	that	178	392	nana	n a n a	2032	
3722	Banoni	that	178	392	nabo	n a b o	2032	
3723	Singhi	that	178	392	inu	i n u	2032	
3724	Banggi	that	178	392	ino	i n o	2032	
3725	Maloh	near	179	1046	insoʔ	i n s o ʔ	1515	
3726	Merina (Malagasy)	near	179	1148	akékj	a k é k j	505	
3727	Thao	near	179	1244	iqualh	i q u a l h	600	
3728	Palauan	near	179	1381	kméed	k m é e d	1924	
3729	Tunjung	near	179	1467	totoʔ	t o t o ʔ	800	
3730	Bare'e	near	179	1545	mosu	m o s u	1144	
3731	Iban	near	179	33	dampih	d a m p i h	808	
3732	Berawan (Long Terawan)	near	179	1690	kəpaiʔ	k ə p a i ʔ	1221	
3733	Moken	near	179	173	daniʔ	d a n i ʔ	1040	
3734	Hanunoo	near	179	173	arani	a r a n i	1040	
3735	Wuna	near	179	658	nomaho	n o m a h o	1264	
3736	Tetum	near	179	1921	kreʔis	k r e ʔ i s	494	
3737	Tetum	near	179	1922	tukus	t u k u s	1687	
3738	Mailu	near	179	264	tebina	t e b i n a	35	
3739	Tsou	near	179	2215	cmuu	c m u u	151	
3740	Nias	near	179	2323	ahatõ	a h a t õ	782	
3741	Central Amis	near	179	2501	nataʔ	n a t a ʔ	1268	
3742	Chamorro	near	179	2579	hihot	h i h o t	1181	
3743	Singhi	near	179	2836	sinuk	s i n u k	798	
3744	Banggi	near	179	2886	miŋat	m i ŋ a t	1572	
3745	Maloh	far	180	208	bajau	b a j a u	1000	
3746	Merina (Malagasy)	far	180	1149	lavitra	l a v i t r a	988	
3747	Thao	far	180	1245	ihazish	i h a z i s h	586	
3748	Palauan	far	180	1382	cʰeroid	cʰ e r o i d	1528	
3749	Tunjung	far	180	1468	əncoʔ	ə n c o ʔ	46	
3750	Bare'e	far	180	1546	lawa	l a w a	424	
3751	Iban	far	180	208	jauh	j a u h	1229	
3752	Berawan (Long Terawan)	far	180	208	dio	d i o	1229	
3753	Moken	far	180	1783	nanʲoːt	n a nʲ oː t	579	
3754	Hanunoo	far	180	62	arajuʔ	a r a j u ʔ	1229	
3755	Wuna	far	180	201	nokodohu	n o k o d o h u	923	
3756	Wuna	far	180	201	kodoko	k o d o k o	1229	
3757	Tetum	far	180	1923	kedok	k e d o k	1229	
3758	Mailu	far	180	2076	pakalau	p a k a l a u	1000	
3759	Tsou	far	180	761	covhi	c o v h i	1698	
3760	Nias	far	180	425	arõu	a r õ u	1229	
3761	Central Amis	far	180	2502	malaʔaj	m a l a ʔ a j	1229	
3762	Banoni	far	180	2737	mo#gʰarusuna	m o # gʰ a r u s u n a	2017	
3763	Singhi	far	180	-208	jue	j u e	1229	
3764	Banggi	far	180	2887	moduk	m o d u k	1675	
3765	Maloh	where?	181	1047	dainsi	d a i n s i	838	
3766	Merina (Malagasy)	where?	181	1150	aiza	a i z a	1735	
3767	Thao	where?	181	632	intua	i n t u a	1145	
3768	Palauan	where?	181	1383	ker	k e r	1052	
3769	Tunjung	where?	181	1469	dinʲa	d i nʲ a	1556	
3770	Tunjung	where?	181	1470	dinja	d i n j a	766	
3771	Bare'e	where?	181	107	saː	s aː	115	
3772	Iban	where?	181	1616	ni	n i	1338	
3773	Berawan (Long Terawan)	where?	181	1691	ataʔ#buʔ	a t a ʔ # b u ʔ	1785	
3774	Moken	where?	181	1784	bitaː	b i t aː	1556	
3775	Hanunoo	where?	181	1854	naʔan	n a ʔ a n	1578	
3776	Wuna	where?	181	738	nehamae	n e h a m a e	440	
3777	Mailu	where?	181	2077	abo#ːde	a b o #ː d e	1350	
3778	Tsou	where?	181	824	nénu	n é n u	1375	
3779	Tsou	where?	181	2216	anʔo	a n ʔ o	1162	
3780	Nias	where?	181	2324	he	h e	1241	
3781	Central Amis	where?	181	632	icua	i c u a	1145	
3782	Central Amis	where?	181	632	icua	i c u a	1145	
3783	Chamorro	where?	181	2580	amanu	a m a n u	440	
3784	Banoni	where?	181	5	#vai	# v a i	1735	
3785	Banoni	where?	181	5	vaia	v a i a	1735	
3786	Singhi	where?	181	2837	tiŋ#ki	t i ŋ # k i	792	
3787	Banggi	where?	181	2888	menihan	m e n i h a n	1479	
3788	Maloh	I	182	7	iak	i a k	1886	
3789	Merina (Malagasy)	I	182	7	iz	i z	973	
3790	Thao	I	182	7	jaku	j a k u	1886	
3791	Palauan	I	182	7	ŋak	ŋ a k	1886	
3792	Tunjung	I	182	1471	ap	a p	1886	
3793	Bare'e	I	182	7	aku	a k u	1886	
3794	Iban	I	182	7	aku	a k u	1886	
3795	Berawan (Long Terawan)	I	182	7	akːoh	a kː o h	1886	
3796	Hanunoo	I	182	7	aku	a k u	1886	
3797	Wuna	I	182	697	inodi	i n o d i	484	
3798	Tetum	I	182	7	hau	h a u	1886	
3799	Mailu	I	182	-7	ia	i a	1532	
3800	Tsou	I	182	7	ao	a o	1886	
3801	Nias	I	182	-7	jaʔo	j a ʔ o	1886	
3802	Central Amis	I	182	7	aku	a k u	1886	
3803	Central Amis	I	182	7	kako	k a k o	1886	
3804	Chamorro	I	182	7	guahu	g u a h u	1886	
3805	Banoni	I	182	-7	na	n a	8	
3806	Singhi	I	182	7	aku	a k u	1886	
3807	Banggi	I	182	7	ou	o u	1552	
3808	Maloh	thou	183	634	iko	i k o	1872	
3809	Merina (Malagasy)	thou	183	732	hianao	h i a n a o	1922	
3810	Thao	thou	183	634	ihu	i h u	1872	
3811	Palauan	thou	183	634	kau	k a u	1872	
3812	Tunjung	thou	183	634	koʔ	k o ʔ	1872	
3813	Bare'e	thou	183	634	siko	s i k o	1872	
3814	Iban	thou	183	1617	nuan	n u a n	1872	
3815	Iban	thou	183	1618	diʔ	d i ʔ	1872	
3816	Berawan (Long Terawan)	thou	183	1692	noh	n o h	1872	
3817	Moken	thou	183	1785	kah̃eː	k a h̃ eː	1872	
3818	Hanunoo	thou	183	634	kawu	k a w u	1872	
3819	Wuna	thou	183	238	ihitu	i h i t u	1872	
3820	Tetum	thou	183	634	o	o	1872	
3821	Mailu	thou	183	538	ga	g a	1872	
3822	Tsou	thou	183	634	suu	s u u	1041	
3823	Nias	thou	183	-634	jaʔugõ	j a ʔ u g õ	1534	
3824	Central Amis	thou	183	634	kisu	k i s u	1872	
3825	Chamorro	thou	183	634	hagu	h a g u	1872	
3826	Banoni	thou	183	2738	no	n o	1872	
3827	Singhi	thou	183	634	iŋan	i ŋ a n	1872	
3828	Singhi	thou	183	634	muː	m uː	730	
3829	Banggi	thou	183	2889	uhu	u h u	1872	
3830	Maloh	he/she	184	536	ia	i a	1876	
3831	Merina (Malagasy)	he/she	184	536	izj	i z j	1876	
3832	Thao	he/she	184	1246	cicu	c i c u	1657	
3833	Palauan	he/she	184	536	ŋii	ŋ i i	1876	
3834	Tunjung	he/she	184	536	isaʔ	i s a ʔ	1876	
3835	Bare'e	he/she	184	536	siʔa	s i ʔ a	1876	
3836	Iban	he/she	184	349	ia	i a	1876	
3837	Berawan (Long Terawan)	he/she	184	200	nʲih	nʲ i h	1710	
3838	Moken	he/she	184	1786	ʔolaːŋ	ʔ o l aː ŋ	1876	
3839	Moken	he/she	184	536	nʲaː	nʲ aː	1876	
3840	Hanunoo	he/she	184	536	sija	s i j a	1876	
3841	Wuna	he/she	184	600	anoa	a n o a	1876	
3842	Tetum	he/she	184	536	nia	n i a	1876	
3843	Mailu	he/she	184	2078	no	n o	1876	
3844	Nias	he/she	184	536	jaʔia	j a ʔ i a	1876	
3845	Central Amis	he/she	184	2503	ciŋra	c i ŋ r a	291	
3846	Central Amis	he/she	184	2504	ciŋra	c i ŋ r a	1385	
3847	Chamorro	he/she	184	536	guija	g u i j a	1876	
3848	Banoni	he/she	184	584	nːa	nː a	1876	
3849	Singhi	he/she	184	536	ijox	i j o x	1876	
3850	Banggi	he/she	184	2890	kui	k u i	1876	
3851	Maloh	we	185	287	ikiʔ	i k i ʔ	2028	
3852	Maloh	we	185	648	ikam	i k a m	2028	
3853	Merina (Malagasy)	we	185	287	isika	i s i k a	2028	
3854	Merina (Malagasy)	we	185	648	izahaj	i z a h a j	2028	
3855	Thao	we	185	287	ita	i t a	2028	
3856	Thao	we	185	648	jamin	j a m i n	2028	
3857	Palauan	we	185	287	kid	k i d	2028	
3858	Palauan	we	185	648	kemam	k e m a m	2028	
3859	Tunjung	we	185	287	taj	t a j	2028	
3860	Tunjung	we	185	648	kamiʔ	k a m i ʔ	2028	
3861	Bare'e	we	185	287	kita	k i t a	2028	
3862	Bare'e	we	185	648	kami	k a m i	2028	
3863	Iban	we	185	287	kitai	k i t a i	2028	
3864	Iban	we	185	648	kami	k a m i	2028	
3865	Berawan (Long Terawan)	we	185	287	kitah	k i t a h	2028	
3866	Berawan (Long Terawan)	we	185	648	kameh	k a m e h	2028	
3867	Moken	we	185	287	ʔetaʔ	ʔ e t a ʔ	2028	
3868	Moken	we	185	648	kamoj	k a m o j	2028	
3869	Hanunoo	we	185	287	kita	k i t a	2028	
3870	Hanunoo	we	185	648	kami	k a m i	2028	
3871	Wuna	we	185	161	insaidi	i n s a i d i	2028	
3872	Tetum	we	185	287	ita	i t a	2028	
3873	Tetum	we	185	648	ami	a m i	2028	
3874	Tsou	we	185	287	ato	a t o	2028	
3875	Tsou	we	185	648	amia	a m i a	2028	
3876	Nias	we	185	287	jaʔita	j a ʔ i t a	2028	
3877	Nias	we	185	2325	jaʔaga	j a ʔ a g a	1862	
3878	Central Amis	we	185	287	kita	k i t a	2028	
3879	Central Amis	we	185	287	kita	k i t a	2028	
3880	Central Amis	we	185	648	kami	k a m i	2028	
3881	Chamorro	we	185	287	hita	h i t a	2028	
3882	Chamorro	we	185	648	hami	h a m i	2028	
3883	Banoni	we	185	287	gʰata	gʰ a t a	2028	
3884	Banoni	we	185	648	gʰamam	gʰ a m a m	2028	
3885	Singhi	we	185	287	atːe	a tː e	2028	
3886	Singhi	we	185	2838	kais	k a i s	2028	
3887	Banggi	we	185	2891	sesia	s e s i a	2028	
3888	Banggi	we	185	2892	ihi	i h i	2028	
3889	Maloh	you	186	1048	ikin	i k i n	1617	
3890	Merina (Malagasy)	you	186	1151	hianaréo	h i a n a r é o	254	
3891	Thao	you	186	1247	maniun	m a n i u n	1617	
3892	Palauan	you	186	592	kemiu	k e m i u	1617	
3893	Tunjung	you	186	772	kam	k a m	1617	
3894	Bare'e	you	186	592	komi	k o m i	1617	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	1617	
3896	Iban	you	186	1620	diʔ	d i ʔ	1617	
3897	Iban	you	186	1621	nuan	n u a n	1617	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	1617	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	1617	
3900	Hanunoo	you	186	319	kamu	k a m u	1617	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	1609	
3902	Tetum	you	186	592	emi	e m i	1617	
3903	Mailu	you	186	2079	aea	a e a	1617	
3904	Tsou	you	186	319	muu	m u u	1001	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	1617	
3906	Central Amis	you	186	319	isu	i s u	1617	
3907	Central Amis	you	186	319	kamu	k a m u	1617	
3908	Central Amis	you	186	319	amu	a m u	1617	
3909	Chamorro	you	186	592	hamjo	h a m j o	1617	
3910	Banoni	you	186	319	gʰam	gʰ a m	1617	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	1617	
3912	Maloh	they	187	92	ira	i r a	1748	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	1369	
3914	Thao	they	187	1248	cajcuj	c a j c u j	2023	
3915	Palauan	they	187	92	tir	t i r	1748	
3916	Bare'e	they	187	92	sira	s i r a	1748	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	1748	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	265	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	1748	
3920	Hanunoo	they	187	92	sida	s i d a	1748	
3921	Wuna	they	187	323	andoa	a n d o a	1132	
3922	Tetum	they	187	92	sia	s i a	1748	
3923	Mailu	they	187	2080	omoa	o m o a	725	
3924	Tsou	they	187	2217	heː	h eː	1004	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	656	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	1809	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	1748	
3928	Chamorro	they	187	92	siha	s i h a	1748	
3929	Banoni	they	187	357	nari	n a r i	437	
3930	Singhi	they	187	2840	ijox	i j o x	1748	
3931	Maloh	what?	188	127	aisi	a i s i	1811	
3932	Maloh	what?	188	127	aisana	a i s a n a	1405	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	1405	
3934	Thao	what?	188	27	numa	n u m a	1997	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	1997	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	1997	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	1964	
3938	Iban	what?	188	127	apa	a p a	1997	
3939	Iban	what?	188	682	nama	n a m a	1997	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	1405	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	195	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	443	
3943	Wuna	what?	188	573	ohae	o h a e	1997	
3944	Tetum	what?	188	127	sa	s a	1997	
3945	Mailu	what?	188	2081	diada	d i a d a	1997	
3946	Tsou	what?	188	2218	cuma	c u m a	1997	
3947	Nias	what?	188	127	hadia	h a d i a	1997	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	1997	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	1070	
3950	Chamorro	what?	188	127	hafa	h a f a	1997	
3951	Banoni	what?	188	455	sua	s u a	1997	
3952	Banoni	what?	188	455	hoa	h o a	1997	
3953	Singhi	what?	188	307	oni	o n i	122	
3954	Banggi	what?	188	307	onuh	o n u h	1546	
3955	Maloh	who?	189	1049	intain	i n t a i n	1826	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	772	
3957	Thao	who?	189	259	tima	t i m a	1826	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	1826	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	1249	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	1826	
3961	Iban	who?	189	459	sapa	s a p a	1826	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	1826	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	1826	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	1189	
3965	Wuna	who?	189	-746	lahae	l a h a e	1826	
3966	Tetum	who?	189	746	se	s e	1826	
3967	Mailu	who?	189	2082	au	a u	164	
3968	Tsou	who?	189	2219	sia	s i a	1826	
3969	Nias	who?	189	-746	ha	h a	1826	
3970	Central Amis	who?	189	259	cima	c i m a	1826	
3971	Chamorro	who?	189	-746	hai	h a i	1826	
3972	Banoni	who?	189	746	seː	s eː	1826	
3973	Banoni	who?	189	746	heː	h eː	1826	
3974	Singhi	who?	189	-746	osi	o s i	1826	
3975	Banggi	who?	189	-746	asi	a s i	1826	
3976	Maloh	other	190	167	lan	l a n	2033	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	655	
3978	Thao	other	190	776	suma	s u m a	231	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	1859	
3980	Bare'e	other	190	1547	ntani	n t a n i	2033	
3981	Iban	other	190	1622	bukai	b u k a i	859	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	2033	
3983	Hanunoo	other	190	709	iba	i b a	538	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	316	
3985	Tetum	other	190	845	seluk	s e l u k	514	
3986	Mailu	other	190	2083	enere	e n e r e	687	
3987	Tsou	other	190	2220	coni	c o n i	2033	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	859	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	921	
3990	Singhi	other	190	167	kun	k u n	1699	
3991	Banggi	other	190	-167	leidn	l e i d n	2033	
3992	Maloh	all	191	1050	kausan	k a u s a n	1279	
3993	Maloh	all	191	89	samua	s a m u a	1120	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	1071	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	1230	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	1453	
3997	Bare'e	all	191	382	paka	p a k a	1230	
3998	Iban	all	191	89	abis	a b i s	1388	
3999	Iban	all	191	89	semua	s e m u a	1120	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	1736	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	193	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	1323	
4003	Moken	all	191	1791	kətoj	k ə t o j	1764	
4004	Hanunoo	all	191	526	tanan	t a n a n	1230	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	1499	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	1419	
4007	Tetum	all	191	1924	falu	f a l u	1308	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	1078	
4009	Nias	all	191	2327	fefu	f e f u	1308	
4010	Nias	all	191	2328	oi	o i	259	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	2029	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	49	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	991	
4014	Banoni	all	191	2739	kota	k o t a	551	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	706	
4016	Maloh	and	192	306	nana	n a n a	2016	
4017	Merina (Malagasy)	and	192	1154	sj	s j	2016	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	2016	
4019	Merina (Malagasy)	and	192	429	ka	k a	2016	
4020	Palauan	and	192	-429	e	e	2016	
4021	Palauan	and	192	71	me	m e	2016	
4022	Bare'e	and	192	1548	pai	p a i	2016	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	994	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	2016	
4025	Moken	and	192	1792	toŋ	t o ŋ	2039	
4026	Hanunoo	and	192	429	ag	a g	2016	
4027	Tetum	and	192	825	no	n o	654	
4028	Mailu	and	192	2084	di	d i	1021	
4029	Mailu	and	192	2085	ele	e l e	2016	
4030	Mailu	and	192	2086	o	o	2039	
4031	Mailu	and	192	2087	nogo	n o g o	401	
4032	Tsou	and	192	641	ho	h o	2016	
4033	Nias	and	192	71	ba	b a	2016	
4034	Central Amis	and	192	36	a	a	2016	
4035	Chamorro	and	192	2581	ja	j a	2016	
4036	Chamorro	and	192	2582	jan	j a n	2016	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	2039	
4038	Singhi	and	192	769	toban	t o b a n	920	
4039	Banggi	and	192	71	mak	m a k	2016	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	1798	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	133	
4042	Thao	if	193	1250	ja	j a	1798	
4043	Palauan	if	193	1388	a	a	1798	
4044	Palauan	if	193	1389	a#kmu	a # k m u	1100	
4045	Bare'e	if	193	275	ane	a n e	1798	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	1798	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	427	
4048	Moken	if	193	1793	saʔ	s a ʔ	1798	
4049	Hanunoo	if	193	576	nu	n u	1798	
4050	Mailu	if	193	2088	de	d e	1798	
4051	Tsou	if	193	2222	hoci	h o c i	1933	
4052	Nias	if	193	-576	na	n a	1798	
4053	Central Amis	if	193	576	anu	a n u	1798	
4054	Central Amis	if	193	576	ano	a n o	1798	
4055	Singhi	if	193	404	komu	k o m u	1100	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	61	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	1224	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	1683	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	376	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	1919	
4061	Bare'e	how?	194	240	makuja	m a k u j a	406	
4062	Iban	how?	194	1625	kati	k a t i	1603	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	543	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	641	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	918	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	1759	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	406	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	200	
4069	Tsou	how?	194	2223	hia	h i a	1603	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	30	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	1648	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	1485	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	423	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	14	
4075	Singhi	how?	194	2843	onimun	o n i m u n	1630	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	1222	
