ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3878	Central Amis	we	185	287	kita	k i t a	891	
3879	Central Amis	we	185	287	kita	k i t a	891	
3880	Central Amis	we	185	648	kami	k a m i	891	
3881	Chamorro	we	185	287	hita	h i t a	891	
3882	Chamorro	we	185	648	hami	h a m i	891	
3883	Banoni	we	185	287	gʰata	gʰ a t a	891	
3884	Banoni	we	185	648	gʰamam	gʰ a m a m	891	
3885	Singhi	we	185	287	atːe	a tː e	891	
3886	Singhi	we	185	2838	kais	k a i s	891	
3887	Banggi	we	185	2891	sesia	s e s i a	891	
3888	Banggi	we	185	2892	ihi	i h i	891	
3889	Maloh	you	186	1048	ikin	i k i n	637	
3890	Merina (Malagasy)	you	186	1151	hianaréo	h i a n a r é o	637	
3891	Thao	you	186	1247	maniun	m a n i u n	637	
3892	Palauan	you	186	592	kemiu	k e m i u	637	
3893	Tunjung	you	186	772	kam	k a m	637	
3894	Bare'e	you	186	592	komi	k o m i	637	
3895	Iban	you	186	1619	kitaʔ	k i t a ʔ	637	
3896	Iban	you	186	1620	diʔ	d i ʔ	637	
3897	Iban	you	186	1621	nuan	n u a n	637	
3898	Berawan (Long Terawan)	you	186	772	kam	k a m	637	
3899	Moken	you	186	1787	kanʲeː	k a nʲ eː	637	
3900	Hanunoo	you	186	319	kamu	k a m u	637	
3901	Wuna	you	186	818	ihintumu	i h i n t u m u	637	
3902	Tetum	you	186	592	emi	e m i	637	
3903	Mailu	you	186	2079	aea	a e a	637	
3904	Tsou	you	186	319	muu	m u u	637	
3905	Nias	you	186	592	jaʔami	j a ʔ a m i	637	
3906	Central Amis	you	186	319	isu	i s u	637	
3907	Central Amis	you	186	319	kamu	k a m u	637	
3908	Central Amis	you	186	319	amu	a m u	637	
3909	Chamorro	you	186	592	hamjo	h a m j o	637	
3910	Banoni	you	186	319	gʰam	gʰ a m	637	
3911	Singhi	you	186	2839	iŋan	i ŋ a n	637	
3912	Maloh	they	187	92	ira	i r a	724	
3913	Merina (Malagasy)	they	187	-92	izj	i z j	724	
3914	Thao	they	187	1248	cajcuj	c a j c u j	886	
3915	Palauan	they	187	92	tir	t i r	724	
3916	Bare'e	they	187	92	sira	s i r a	724	
3917	Iban	they	187	92	sidaʔ	s i d a ʔ	724	
3918	Berawan (Long Terawan)	they	187	92	siloh	s i l o h	724	
3919	Moken	they	187	1788	ʔolaːŋ	ʔ o l aː ŋ	724	
3920	Hanunoo	they	187	92	sida	s i d a	724	
3921	Wuna	they	187	323	andoa	a n d o a	724	
3922	Tetum	they	187	92	sia	s i a	724	
3923	Mailu	they	187	2080	omoa	o m o a	290	
3924	Tsou	they	187	2217	heː	h eː	400	
3925	Nias	they	187	92	jaʔira	j a ʔ i r a	724	
3926	Central Amis	they	187	2505	aŋra	a ŋ r a	724	
3927	Central Amis	they	187	2506	caŋra	c a ŋ r a	724	
3928	Chamorro	they	187	92	siha	s i h a	724	
3929	Banoni	they	187	357	nari	n a r i	176	
3930	Singhi	they	187	2840	ijox	i j o x	724	
3931	Maloh	what?	188	127	aisi	a i s i	867	
3932	Maloh	what?	188	127	aisana	a i s a n a	867	
3933	Merina (Malagasy)	what?	188	307	inona	i n o n a	867	
3934	Thao	what?	188	27	numa	n u m a	867	
3935	Palauan	what?	188	1384	ŋaraŋ	ŋ a r a ŋ	867	
3936	Tunjung	what?	188	682	nʲama	nʲ a m a	867	
3937	Bare'e	what?	188	307	nunjaː	n u n j aː	867	
3938	Iban	what?	188	127	apa	a p a	867	
3939	Iban	what?	188	682	nama	n a m a	867	
3940	Berawan (Long Terawan)	what?	188	307	nʲon	nʲ o n	867	
3941	Moken	what?	188	307	ʔanoː	ʔ a n oː	867	
3942	Hanunoo	what?	188	1855	hintaj	h i n t a j	867	
3943	Wuna	what?	188	573	ohae	o h a e	867	
3944	Tetum	what?	188	127	sa	s a	867	
3945	Mailu	what?	188	2081	diada	d i a d a	867	
3946	Tsou	what?	188	2218	cuma	c u m a	867	
3947	Nias	what?	188	127	hadia	h a d i a	867	
3948	Central Amis	what?	188	2507	umaqan	u m a q a n	867	
3949	Central Amis	what?	188	2508	umaʔan	u m a ʔ a n	867	
3950	Chamorro	what?	188	127	hafa	h a f a	867	
3951	Banoni	what?	188	455	sua	s u a	867	
3952	Banoni	what?	188	455	hoa	h o a	867	
3953	Singhi	what?	188	307	oni	o n i	867	
3954	Banggi	what?	188	307	onuh	o n u h	867	
3955	Maloh	who?	189	1049	intain	i n t a i n	735	
3956	Merina (Malagasy)	who?	189	-746	izaj	i z a j	735	
3957	Thao	who?	189	259	tima	t i m a	735	
3958	Palauan	who?	189	1385	tecʰaŋ	t e cʰ a ŋ	735	
3959	Tunjung	who?	189	1472	unʲa	u nʲ a	735	
3960	Bare'e	who?	189	595	i#sema	i # s e m a	735	
3961	Iban	who?	189	459	sapa	s a p a	735	
3962	Berawan (Long Terawan)	who?	189	-746	kaʔeh	k a ʔ e h	735	
3963	Moken	who?	189	1789	ʔacaː	ʔ a c aː	735	
3964	Hanunoo	who?	189	-328	sintaj	s i n t a j	735	
3965	Wuna	who?	189	-746	lahae	l a h a e	735	
3966	Tetum	who?	189	746	se	s e	735	
3967	Mailu	who?	189	2082	au	a u	68	
3968	Tsou	who?	189	2219	sia	s i a	735	
3969	Nias	who?	189	-746	ha	h a	735	
3970	Central Amis	who?	189	259	cima	c i m a	735	
3971	Chamorro	who?	189	-746	hai	h a i	735	
3972	Banoni	who?	189	746	seː	s eː	735	
3973	Banoni	who?	189	746	heː	h eː	735	
3974	Singhi	who?	189	-746	osi	o s i	735	
3975	Banggi	who?	189	-746	asi	a s i	735	
3976	Maloh	other	190	167	lan	l a n	896	
3977	Merina (Malagasy)	other	190	1152	hafa	h a f a	896	
3978	Thao	other	190	776	suma	s u m a	896	
3979	Palauan	other	190	1386	ŋodecʰ	ŋ o d e cʰ	896	
3980	Bare'e	other	190	1547	ntani	n t a n i	896	
3981	Iban	other	190	1622	bukai	b u k a i	896	
3982	Berawan (Long Terawan)	other	190	1693	jəh#nih	j ə h # n i h	896	
3983	Hanunoo	other	190	709	iba	i b a	896	
3984	Wuna	other	190	116	sigahano	s i g a h a n o	896	
3985	Tetum	other	190	845	seluk	s e l u k	214	
3986	Mailu	other	190	2083	enere	e n e r e	275	
3987	Tsou	other	190	2220	coni	c o n i	896	
3988	Nias	other	190	2326	bõʔõ	b õ ʔ õ	896	
3989	Central Amis	other	190	776	u#lumaʔ#a#tamdaw	u # l u m a ʔ # a # t a m d a w	896	
3990	Singhi	other	190	167	kun	k u n	896	
3991	Banggi	other	190	-167	leidn	l e i d n	896	
3992	Maloh	all	191	1050	kausan	k a u s a n	892	
3993	Maloh	all	191	89	samua	s a m u a	892	
3994	Merina (Malagasy)	all	191	1153	rehétra	r e h é t r a	425	
3995	Thao	all	191	1249	ʔazʔaz	ʔ a z ʔ a z	892	
3996	Palauan	all	191	1387	el#rokir	e l # r o k i r	581	
3997	Bare'e	all	191	382	paka	p a k a	892	
3998	Iban	all	191	89	abis	a b i s	892	
3999	Iban	all	191	89	semua	s e m u a	892	
4000	Iban	all	191	89	magaŋ	m a g a ŋ	892	
4001	Berawan (Long Terawan)	all	191	1694	moŋ	m o ŋ	892	
4002	Moken	all	191	1790	tapʰuːŋ	t a pʰ uː ŋ	529	
4003	Moken	all	191	1791	kətoj	k ə t o j	892	
4004	Hanunoo	all	191	526	tanan	t a n a n	892	
4005	Wuna	all	191	267	baribarie	b a r i b a r i e	892	
4006	Tetum	all	191	452	hotu#hotu	h o t u # h o t u	563	
4007	Tetum	all	191	1924	falu	f a l u	522	
4008	Tsou	all	191	2221	acʉhʉ	a c ʉ h ʉ	427	
4009	Nias	all	191	2327	fefu	f e f u	522	
4010	Nias	all	191	2328	oi	o i	106	
4011	Central Amis	all	191	2509	mapuluq	m a p u l u q	892	
4012	Central Amis	all	191	2510	mapuloŋ	m a p u l o ŋ	892	
4013	Central Amis	all	191	326	maʔmiŋ	m a ʔ m i ŋ	892	
4014	Banoni	all	191	2739	kota	k o t a	229	
4015	Singhi	all	191	2841	sue#porug	s u e # p o r u g	281	
4016	Maloh	and	192	306	nana	n a n a	902	
4017	Merina (Malagasy)	and	192	1154	sj	s j	902	
4018	Merina (Malagasy)	and	192	1155	arj	a r j	902	
4019	Merina (Malagasy)	and	192	429	ka	k a	902	
4020	Palauan	and	192	-429	e	e	902	
4021	Palauan	and	192	71	me	m e	902	
4022	Bare'e	and	192	1548	pai	p a i	902	
4023	Iban	and	192	1623	eŋgau	e ŋ g a u	395	
4024	Berawan (Long Terawan)	and	192	306	ŋan	ŋ a n	902	
4025	Moken	and	192	1792	toŋ	t o ŋ	902	
4026	Hanunoo	and	192	429	ag	a g	902	
4027	Tetum	and	192	825	no	n o	902	
4028	Mailu	and	192	2084	di	d i	408	
4029	Mailu	and	192	2085	ele	e l e	902	
4030	Mailu	and	192	2086	o	o	902	
4031	Mailu	and	192	2087	nogo	n o g o	161	
4032	Tsou	and	192	641	ho	h o	902	
4033	Nias	and	192	71	ba	b a	902	
4034	Central Amis	and	192	36	a	a	902	
4035	Chamorro	and	192	2581	ja	j a	902	
4036	Chamorro	and	192	2582	jan	j a n	902	
4037	Singhi	and	192	2842	duecʰ	d u e cʰ	902	
4038	Singhi	and	192	769	toban	t o b a n	902	
4039	Banggi	and	192	71	mak	m a k	902	
4040	Maloh	if	193	1051	atiʔ	a t i ʔ	811	
4041	Merina (Malagasy)	if	193	1156	raha	r a h a	811	
4042	Thao	if	193	1250	ja	j a	811	
4043	Palauan	if	193	1388	a	a	811	
4044	Palauan	if	193	1389	a#kmu	a # k m u	811	
4045	Bare'e	if	193	275	ane	a n e	811	
4046	Iban	if	193	1624	entiʔ	e n t i ʔ	811	
4047	Berawan (Long Terawan)	if	193	45	mun	m u n	172	
4048	Moken	if	193	1793	saʔ	s a ʔ	811	
4049	Hanunoo	if	193	576	nu	n u	811	
4050	Mailu	if	193	2088	de	d e	811	
4051	Tsou	if	193	2222	hoci	h o c i	811	
4052	Nias	if	193	-576	na	n a	811	
4053	Central Amis	if	193	576	anu	a n u	811	
4054	Central Amis	if	193	576	ano	a n o	811	
4055	Singhi	if	193	404	komu	k o m u	811	
4056	Maloh	how?	194	1052	aisi#loʔa	a i s i # l o ʔ a	799	
4057	Merina (Malagasy)	how?	194	1157	ahoana	a h o a n a	799	
4058	Thao	how?	194	240	apiakuzan	a p i a k u z a n	799	
4059	Palauan	how?	194	1390	uaŋeraŋ	u a ŋ e r a ŋ	799	
4060	Tunjung	how?	194	1473	ŋamenʲa	ŋ a m e nʲ a	799	
4061	Bare'e	how?	194	240	makuja	m a k u j a	799	
4062	Iban	how?	194	1625	kati	k a t i	799	
4063	Berawan (Long Terawan)	how?	194	1695	coʔ#kədin	c o ʔ # k ə d i n	224	
4064	Moken	how?	194	1794	cipʰan	c i pʰ a n	799	
4065	Hanunoo	how?	194	1856	abitaj	a b i t a j	799	
4066	Hanunoo	how?	194	1857	abitaj	a b i t a j	799	
4067	Tetum	how?	194	1925	na#nuːsa	n a # n uː s a	799	
4068	Mailu	how?	194	2089	abo#ːua	a b o #ː u a	79	
4069	Tsou	how?	194	2223	hia	h i a	799	
4070	Nias	how?	194	2329	he#ːwisa	h e #ː w i s a	799	
4071	Central Amis	how?	194	2511	samaqanen	s a m a q a n e n	799	
4072	Central Amis	how?	194	2512	samaʔanen	s a m a ʔ a n e n	799	
4073	Chamorro	how?	194	2583	#taimanu	# t a i m a n u	799	
4074	Banoni	how?	194	2740	vaia#vasi	v a i a # v a s i	799	
4075	Singhi	how?	194	2843	onimun	o n i m u n	799	
4076	Banggi	how?	194	2893	fuŋgama	f u ŋ g a m a	488	
4077	Maloh	no, not	195	117	bokan	b o k a n	888	
4078	Maloh	no, not	195	736	naʔan	n a ʔ a n	888	
4079	Merina (Malagasy)	no, not	195	1158	tsj	t s j	888	
4080	Merina (Malagasy)	no, not	195	1159	tsia	t s i a	888	
4081	Thao	no, not	195	-151	ani	a n i	888	
4082	Thao	no, not	195	1251	antu	a n t u	888	
4083	Palauan	no, not	195	638	diak	d i a k	888	
4084	Tunjung	no, not	195	1474	kaheʔ	k a h e ʔ	888	
4085	Bare'e	no, not	195	1549	bareʔe	b a r e ʔ e	888	
4086	Iban	no, not	195	1626	nadai	n a d a i	888	
4087	Iban	no, not	195	476	endaʔ	e n d a ʔ	888	
4088	Iban	no, not	195	117	ukai	u k a i	888	
4089	Berawan (Long Terawan)	no, not	195	1696	ŋaʔ	ŋ a ʔ	888	
4090	Moken	no, not	195	117	kan	k a n	888	
4091	Moken	no, not	195	1795	hah	h a h	888	
4092	Hanunoo	no, not	195	1858	balaw	b a l a w	888	
4093	Hanunoo	no, not	195	117	bukun	b u k u n	888	
4094	Hanunoo	no, not	195	1859	unman	u n m a n	888	
4095	Tetum	no, not	195	1926	la#	l a #	888	
4096	Mailu	no, not	195	2090	da	d a	888	
4097	Mailu	no, not	195	2091	kokoa	k o k o a	472	
4098	Mailu	no, not	195	2092	seːvai	s eː v a i	888	
4099	Tsou	no, not	195	2224	oʔte	o ʔ t e	367	
4100	Nias	no, not	195	2330	lõʔõ	l õ ʔ õ	888	
4101	Nias	no, not	195	2331	teŋa	t e ŋ a	888	
4102	Central Amis	no, not	195	582	caqaj	c a q a j	888	
4103	Central Amis	no, not	195	582	naʔaj	n a ʔ a j	888	
4104	Central Amis	no, not	195	582	caʔaj	c a ʔ a j	888	
4105	Central Amis	no, not	195	582	awa	a w a	888	
4106	Banoni	no, not	195	2741	gʰinava	gʰ i n a v a	888	
4107	Singhi	no, not	195	2844	idex	i d e x	888	
4108	Banggi	no, not	195	638	endak	e n d a k	888	
4109	Maloh	to count	196	-248	maŋoroŋ	m a ŋ o r o ŋ	773	
4110	Merina (Malagasy)	to count	196	1160	manisa	m a n i s a	773	
4111	Thao	to count	196	183	shupilh	s h u p i l h	773	
4112	Palauan	to count	196	1391	omecʰur	o m e cʰ u r	773	
4113	Tunjung	to count	196	48	milaŋ	m i l a ŋ	773	
4114	Bare'e	to count	196	1550	iwa	i w a	773	
4115	Bare'e	to count	196	-48	mobila	m o b i l a	773	
4116	Iban	to count	196	248	itoŋ	i t o ŋ	773	
4117	Berawan (Long Terawan)	to count	196	140	muroŋ	m u r o ŋ	773	
4118	Moken	to count	196	541	mənap	m ə n a p	773	
4119	Hanunoo	to count	196	48	mabilaŋ	m a b i l a ŋ	773	
4120	Wuna	to count	196	588	nelentu	n e l e n t u	171	
4121	Tetum	to count	196	765	sura	s u r a	773	
4122	Mailu	to count	196	2093	gimugimu	g i m u g i m u	439	
4123	Mailu	to count	196	2094	omiomi	o m i o m i	158	
4124	Tsou	to count	196	183	smupeu	s m u p e u	554	
4125	Tsou	to count	196	183	spuéni	s p u é n i	773	
4126	Nias	to count	196	2332	faja	f a j a	773	
4127	Central Amis	to count	196	2513	misaʔosi	m i s a ʔ o s i	773	
4128	Chamorro	to count	196	2584	tufoŋ	t u f o ŋ	773	
4129	Banoni	to count	196	48	seː	s eː	455	
4130	Singhi	to count	196	541	niap	n i a p	773	
4131	Singhi	to count	196	48	bibiraŋ	b i b i r a ŋ	773	
4132	Banggi	to count	196	541	niap	n i a p	773	
4133	Maloh	One	197	676	sera	s e r a	913	
4134	Maloh	One	197	676	insa	i n s a	913	
4135	Merina (Malagasy)	One	197	676	isa	i s a	913	
4136	Thao	One	197	-676	tata	t a t a	913	
4137	Palauan	One	197	676	taŋ	t a ŋ	913	
4138	Tunjung	One	197	676	caʔ	c a ʔ	913	
4139	Tunjung	One	197	1475	bueq	b u e q	913	
4140	Bare'e	One	197	676	isa	i s a	913	
4141	Iban	One	197	121	satu	s a t u	913	
4142	Berawan (Long Terawan)	One	197	676	acih	a c i h	913	
4143	Moken	One	197	676	saʔ	s a ʔ	913	
4144	Hanunoo	One	197	676	usa	u s a	913	
4145	Wuna	One	197	676	iseʔ	i s e ʔ	913	
4146	Tetum	One	197	-676	ida	i d a	913	
4147	Mailu	One	197	2095	omu	o m u	693	
4148	Tsou	One	197	712	cini	c i n i	913	
4149	Nias	One	197	676	sara	s a r a	913	
4150	Central Amis	One	197	676	cecai	c e c a i	913	
4151	Central Amis	One	197	676	cːaj	cː a j	913	
4152	Central Amis	One	197	676	cecaj	c e c a j	913	
4153	Chamorro	One	197	2585	hacʰijai	h a cʰ i j a i	913	
4154	Chamorro	One	197	2586	maisa	m a i s a	913	
4155	Banoni	One	197	676	kadaken	k a d a k e n	913	
4156	Singhi	One	197	-676	nikan	n i k a n	913	
4157	Banggi	One	197	676	isa	i s a	913	
4158	Maloh	Two	198	704	dua	d u a	851	
4159	Merina (Malagasy)	Two	198	704	roa	r o a	851	
4160	Thao	Two	198	704	tusha	t u s h a	851	
4161	Palauan	Two	198	704	oruŋ	o r u ŋ	851	
4162	Tunjung	Two	198	1476	rəgaʔ	r ə g a ʔ	851	
4163	Bare'e	Two	198	704	rua	r u a	851	
4164	Iban	Two	198	704	dua	d u a	851	
4165	Berawan (Long Terawan)	Two	198	-704	lebih	l e b i h	851	
4166	Moken	Two	198	704	tʰəwaʔ	tʰ ə w a ʔ	851	
4167	Hanunoo	Two	198	704	duwa	d u w a	851	
4168	Wuna	Two	198	704	dua	d u a	851	
4169	Tetum	Two	198	704	rua	r u a	851	
4170	Mailu	Two	198	2096	ava	a v a	32	
4171	Tsou	Two	198	-704	euso	e u s o	851	
4172	Nias	Two	198	704	dua	d u a	851	
4173	Central Amis	Two	198	704	tusa	t u s a	851	
4174	Chamorro	Two	198	2587	huguijai	h u g u i j a i	851	
4175	Chamorro	Two	198	2588	hugua	h u g u a	851	
4176	Banoni	Two	198	2742	toːm	t oː m	37	
4177	Singhi	Two	198	704	duex	d u e x	851	
4178	Banggi	Two	198	704	dua	d u a	851	
4179	Maloh	Three	199	480	talu	t a l u	722	
4180	Merina (Malagasy)	Three	199	480	télo	t é l o	722	
4181	Thao	Three	199	480	turu	t u r u	722	
4182	Palauan	Three	199	-480	odéi	o d é i	406	
4183	Tunjung	Three	199	480	təlu	t ə l u	722	
4184	Bare'e	Three	199	480	togo	t o g o	722	
4185	Iban	Three	199	66	tiga	t i g a	722	
4186	Berawan (Long Terawan)	Three	199	480	təloh	t ə l o h	722	
4187	Moken	Three	199	480	təloj	t ə l o j	722	
4188	Hanunoo	Three	199	480	tulu	t u l u	722	
4189	Wuna	Three	199	480	tolu	t o l u	722	
4190	Tetum	Three	199	480	tolːu	t o lː u	722	
4191	Mailu	Three	199	2097	aiseri	a i s e r i	298	
4192	Tsou	Three	199	480	tueu	t u e u	722	
4193	Nias	Three	199	480	tõlu	t õ l u	722	
4194	Central Amis	Three	199	480	tulu	t u l u	722	
4195	Chamorro	Three	199	480	tolgijai	t o l g i j a i	722	
4196	Chamorro	Three	199	480	tulo	t u l o	722	
4197	Banoni	Three	199	707	dapisa	d a p i s a	722	
4198	Singhi	Three	199	480	tarux	t a r u x	722	
4199	Banggi	Three	199	480	taolu	t a o l u	722	
4200	Maloh	Four	200	358	ampat	a m p a t	703	
4201	Merina (Malagasy)	Four	200	358	éfatra	é f a t r a	703	
4202	Thao	Four	200	358	pat	p a t	703	
4203	Palauan	Four	200	-358	oaŋ	o a ŋ	703	
4204	Tunjung	Four	200	358	pat	p a t	703	
4205	Bare'e	Four	200	358	opo	o p o	703	
4206	Bare'e	Four	200	358	pata	p a t a	703	
4207	Iban	Four	200	358	ampat	a m p a t	703	
4208	Iban	Four	200	358	empat	e m p a t	703	
4209	Berawan (Long Terawan)	Four	200	358	paʔ	p a ʔ	703	
4210	Moken	Four	200	358	paːt	p aː t	703	
4211	Hanunoo	Four	200	358	upat	u p a t	703	
4212	Wuna	Four	200	358	paʔ	p a ʔ	703	
4213	Mailu	Four	200	2098	tourai	t o u r a i	328	
4214	Tsou	Four	200	358	sʉptʉ	s ʉ p t ʉ	703	
4215	Nias	Four	200	358	õfa	õ f a	703	
4216	Central Amis	Four	200	358	sepat	s e p a t	703	
4217	Central Amis	Four	200	358	spat	s p a t	703	
4218	Chamorro	Four	200	2589	farfatai	f a r f a t a i	703	
4219	Chamorro	Four	200	2590	fatfat	f a t f a t	703	
4220	Banoni	Four	200	358	toatsi	t o a t s i	703	
4221	Singhi	Four	200	358	pat	p a t	703	
4222	Banggi	Four	200	358	afad	a f a d	703	
4223	Merina (Malagasy)	Five	201	134	dimj	d i m j	866	
4224	Thao	Five	201	134	riːmaʔ	r iː m a ʔ	866	
4225	Thao	Five	201	134	hrima	h r i m a	866	
4226	Palauan	Five	201	134	kleim	k l e i m	866	
4227	Tunjung	Five	201	134	limaq	l i m a q	866	
4228	Bare'e	Five	201	134	alima	a l i m a	866	
4229	Iban	Five	201	134	limaʔ	l i m a ʔ	866	
4230	Berawan (Long Terawan)	Five	201	134	dimːah	d i mː a h	866	
4231	Moken	Five	201	134	lemaʔ	l e m a ʔ	866	
4232	Hanunoo	Five	201	134	lima	l i m a	866	
4233	Tetum	Five	201	134	lima	l i m a	866	
4234	Tsou	Five	201	134	eimo	e i m o	866	
4235	Tsou	Five	201	134	rimo	r i m o	866	
4236	Nias	Five	201	134	lima	l i m a	866	
4237	Central Amis	Five	201	134	lima	l i m a	866	
4238	Central Amis	Five	201	134	lima	l i m a	866	
4239	Chamorro	Five	201	134	lima	l i m a	866	
4240	Merina (Malagasy)	Six	202	172	enina	e n i n a	816	
4241	Thao	Six	202	393	sturu	s t u r u	597	
4242	Thao	Six	202	393	katuːruʔ	k a t uː r u ʔ	537	
4243	Palauan	Six	202	1392	klolem	k l o l e m	816	
4244	Tunjung	Six	202	1477	hagant	h a g a n t	499	
4245	Bare'e	Six	202	172	ono	o n o	816	
4246	Iban	Six	202	172	enam	e n a m	816	
4247	Berawan (Long Terawan)	Six	202	172	enum	e n u m	816	
4248	Moken	Six	202	172	nam	n a m	816	
4249	Hanunoo	Six	202	172	ʔunum	ʔ u n u m	816	
4250	Tetum	Six	202	1927	neːn	n eː n	816	
4251	Tsou	Six	202	172	nomu	n o m u	816	
4252	Tsou	Six	202	172	nauma	n a u m a	816	
4253	Tsou	Six	202	172	nomə	n o m ə	816	
4254	Nias	Six	202	2333	õnõ	õ n õ	816	
4255	Central Amis	Six	202	172	qenem	q e n e m	816	
4256	Chamorro	Six	202	-172	gunum	g u n u m	816	
4257	Chamorro	Six	202	2591	gonmijai	g o n m i j a i	816	
4258	Merina (Malagasy)	Seven	203	784	fito	f i t o	825	
4259	Thao	Seven	203	784	piːtuʔ	p iː t u ʔ	825	
4260	Thao	Seven	203	784	pitu	p i t u	825	
4261	Palauan	Seven	203	1393	klewid	k l e w i d	825	
4262	Tunjung	Seven	203	1478	tucuq	t u c u q	825	
4263	Bare'e	Seven	203	784	papitu	p a p i t u	825	
4264	Berawan (Long Terawan)	Seven	203	691	tusu	t u s u	825	
4265	Moken	Seven	203	691	lujuːk	l u j uː k	825	
4266	Hanunoo	Seven	203	784	pitu	p i t u	825	
4267	Tetum	Seven	203	784	hitu	h i t u	825	
4268	Tsou	Seven	203	784	pitu	p i t u	825	
4269	Tsou	Seven	203	784	pitu	p i t u	825	
4270	Nias	Seven	203	784	fitu	f i t u	825	
4271	Central Amis	Seven	203	784	pitu	p i t u	825	
4272	Central Amis	Seven	203	784	pito	p i t o	825	
4273	Chamorro	Seven	203	784	fito	f i t o	825	
4274	Chamorro	Seven	203	784	fetguijai	f e t g u i j a i	825	
4275	Merina (Malagasy)	Eight	204	105	valo	v a l o	835	
4276	Thao	Eight	204	821	kaspat	k a s p a t	835	
4277	Palauan	Eight	204	1394	kleiai	k l e i a i	835	
4278	Tunjung	Eight	204	1479	kaluŋk	k a l u ŋ k	835	
4279	Bare'e	Eight	204	1551	uaju	u a j u	835	
4280	Iban	Eight	204	68	lapan	l a p a n	835	
4281	Berawan (Long Terawan)	Eight	204	1697	mareh	m a r e h	835	
4282	Moken	Eight	204	105	waloj	w a l o j	835	
4283	Hanunoo	Eight	204	105	walu	w a l u	835	
4284	Tetum	Eight	204	1928	ualu	u a l u	835	
4285	Tsou	Eight	204	105	voeu	v o e u	835	
4286	Tsou	Eight	204	105	woru	w o r u	835	
4287	Tsou	Eight	204	105	mevarou	m e v a r o u	835	
4288	Central Amis	Eight	204	105	falu	f a l u	835	
4289	Central Amis	Eight	204	105	falo	f a l o	835	
4290	Chamorro	Eight	204	2592	gualo	g u a l o	835	
4291	Chamorro	Eight	204	2593	gualguijai	g u a l g u i j a i	835	
4292	Merina (Malagasy)	Nine	205	339	sivj	s i v j	648	
4293	Thao	Nine	205	695	tamaso	t a m a s o	16	
4294	Palauan	Nine	205	1395	klteiu	k l t e i u	648	
4295	Tunjung	Nine	205	1480	tiant	t i a n t	579	
4296	Bare'e	Nine	205	1552	sasio	s a s i o	648	
4297	Iban	Nine	205	1627	semilan	s e m i l a n	648	
4298	Berawan (Long Terawan)	Nine	205	1698	gelpej	g e l p e j	279	
4299	Moken	Nine	205	339	sewaːj	s e w aː j	648	
4300	Hanunoo	Nine	205	461	sijam	s i j a m	648	
4301	Tetum	Nine	205	1929	sia	s i a	648	
4302	Tsou	Nine	205	339	sio	s i o	648	
4303	Tsou	Nine	205	339	sijo	s i j o	648	
4304	Tsou	Nine	205	2225	cʰuga	cʰ u g a	187	
4305	Central Amis	Nine	205	339	siwa	s i w a	648	
4306	Central Amis	Nine	205	339	siwa	s i w a	648	
4307	Chamorro	Nine	205	2594	sigua	s i g u a	648	
4308	Chamorro	Nine	205	2595	siguijai	s i g u i j a i	648	
4309	Merina (Malagasy)	Ten	206	37	folo	f o l o	713	
4310	Thao	Ten	206	-8	maksin	m a k s i n	713	
4311	Palauan	Ten	206	1396	truiːcʰ	t r u iː cʰ	713	
4312	Tunjung	Ten	206	1481	sawaːkŋ	s a w aː k ŋ	469	
4313	Bare'e	Ten	206	1553	sampuju	s a m p u j u	713	
4314	Iban	Ten	206	1628	sapuloh	s a p u l o h	713	
4315	Berawan (Long Terawan)	Ten	206	37	pulo	p u l o	713	
4316	Moken	Ten	206	37	cəpoh	c ə p o h	546	
4317	Hanunoo	Ten	206	37	sampulu	s a m p u l u	713	
4318	Tetum	Ten	206	37	sanulu	s a n u l u	713	
4319	Tsou	Ten	206	8	matl	m a t l	284	
4320	Tsou	Ten	206	8	masːok	m a sː o k	556	
4321	Tsou	Ten	206	8	maskə	m a s k ə	77	
4322	Tsou	Ten	206	8	maskə	m a s k ə	528	
4323	Tsou	Ten	206	8	masːok	m a sː o k	299	
4324	Tsou	Ten	206	-8	matl	m a t l	283	
4325	Central Amis	Ten	206	37	polo	p o l o	713	
4326	Chamorro	Ten	206	2596	fulu	f u l u	713	
4327	Chamorro	Ten	206	2597	manutai	m a n u t a i	713	
4328	Palauan	Twenty	207	1397	luiːcʰ	l u iː cʰ	17	
4329	Bare'e	Twenty	207	1554	radua#mpuju	r a d u a # m p u j u	770	
4330	Iban	Twenty	207	1629	dua#puloh	d u a # p u l o h	770	
4331	Berawan (Long Terawan)	Twenty	207	1699	lebih#pulo	l e b i h # p u l o	770	
4332	Tetum	Twenty	207	1930	ruanulu	r u a n u l u	770	
4333	Tsou	Twenty	207	399	mpusku	m p u s k u	470	
4334	Chamorro	Twenty	207	2598	huguijai#na#fulu	h u g u i j a i # n a # f u l u	770	
4335	Palauan	Fifty	208	1398	okejim	o k e j i m	484	
4336	Bare'e	Fifty	208	1555	alima#mpuju	a l i m a # m p u j u	478	
4337	Iban	Fifty	208	1630	limaʔ#puluh	l i m a ʔ # p u l u h	478	
4338	Berawan (Long Terawan)	Fifty	208	1700	dimah#pulo	d i m a h # p u l o	478	
4339	Tetum	Fifty	208	1931	limanulu	l i m a n u l u	478	
