ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
3641	Breton_ST	thin	172	'tã:naw	tãːnaw	t ãː n a w	321	1514	
3642	Spanish	thin	172	'flako	flako	f l a k o	3592	876	
3643	Greek_Mod	thin	172	le̞ˈpto̞s	le̞pto̞s	l e̞ p t o̞ s	3384	535	
3644	Oriya	thin	172	sɔrua	sɔrua	s ɔ r ua	3626	392	
3645	Armenian_Mod	thin	172	bɑˈɾɑk	bɑɾɑk	b ɑ ɾ ɑ k	3021	1471	
3646	Marathi	thin	172	ba'ɾi:k	baɾiːk	b a ɾ iː k	3021	1471	
3647	Marathi	thin	172	ɾoɖ	ɾoɖ	ɾ o ɖ	3675	254	
3648	Portuguese_ST	thin	172	ˈfinu	finu	f i n u	3027	1514	
3649	Catalan	thin	172	pɾim	pɾim	p ɾ i m	3692	1133	
3650	Urdu	think	173	soʧnə	soʧnə	s o ʧ n ə	1622	939	
3651	Armenian_Mod	think	173	mətɑˈʦɛl	mətɑʦɛl	m ə t ɑ ʦ ɛ l	3501	1436	
3652	Czech	think	173	mɪslɛt	mɪslɛt	m ɪ s l ɛ t	1184	779	
3653	Breton_ST	think	173	'sɔ̃:ʒal	sɔ̃ːʒal	s ɔ̃ː ʒ a l	3038	192	
3654	German	think	173	'dɛŋkn̩	dɛŋkn̩	d ɛ ŋ k n̩	322	858	
3655	Italian	think	173	pen'sare	pensare	p e n s a r e	946	939	
3656	Swedish	think	173	'tɛŋka	tɛŋka	t ɛ ŋ k a	322	858	
3657	French	think	173	pɑ̃se	pɑ̃se	p ɑ̃ s e	946	939	
3658	Greek_Mod	think	173	ˈsce̞fto̞ˌme̞	sce̞fto̞me̞	s c e̞ f t o̞ m e̞	1554	384	
3659	Polish	think	173	ˈmɨɕlɛʨ	mɨɕlɛʨ	m ɨ ɕ l ɛ ʨ	1184	779	
3660	Portuguese_ST	think	173	pẽˈsaɾ	pẽsaɾ	p ẽ s a ɾ	946	939	
3661	Russian	think	173	'dumatʲ	dumatʲ	d u m a tʲ	3037	666	
3662	Spanish	think	173	pen'saɾ	pensaɾ	p e n s a ɾ	946	939	
3663	Danish	think	173	ˈd̥ʰεŋ g̥ʰə	d̥ʰɛŋ#g̥ʰə	d̥ʰ ɛ ŋ # g̥ʰ ə	322	858	
3664	Dutch_List	think	173	'dɛŋkə(n)	dɛŋkən	d ɛ ŋ k ə n	322	858	
3665	English	think	173	θɪŋk	θɪŋk	θ ɪ ŋ k	322	858	
3666	Bihari	think	173	bicar kərəb	bicar#kərəb	b i c a r # k ə r ə b	3032	1502	
3667	Breton_ST	think	173	'mɛjzã	mɛjzã	m ɛ j z ã	1754	939	
3668	Greek_Mod	think	173	no̞ˈmizo̞	no̞mizo̞	n o̞ m i z o̞	3031	665	
3669	Oriya	think	173	dharɔṇa	dʱarɔɳa	dʱ a r ɔ ɳ a	3630	243	
3670	Oriya	think	173	bhaḷ-	bʱaɭ	bʱ a ɭ	3033	131	
3671	Catalan	think	173	pən'sa, pen'saɾ	pənsa	p ə n s a	946	939	
3672	Marathi	think	173	'witʃaɾ kəɾ'ɳe	wiʧaɾ#kəɾɳe	w i ʧ a ɾ # k ə ɾ ɳ e	3032	1502	
3673	Urdu	this	174	jeʰ	jeʰ	j eʰ	2437	645	
3674	Armenian_Mod	this	174	ɑɪ̯s	ɑɪ̯s	ɑɪ̯ s	323	556	
3675	Breton_ST	this	174	ãn...-mã	ãn...mã	ã n m ã	323	223	
3676	Czech	this	174	toto	toto	t o t o	323	1055	
3677	German	this	174	di:s	diːs	d iː s	323	1055	
3678	Swedish	this	174	dɛn, dɛ	dɛn	d ɛ n	323	1055	
3679	Danish	this	174	ˈd̥εnə, ˈd̥εd̥ə	d̥ɛnə	d̥ ɛ n ə	323	1055	
3680	Dutch_List	this	174	'dezə, dɪt	dezə	d e z ə	323	1055	
3681	English	this	174	ðɪs	ðɪs	ð ɪ s	323	1055	
3682	Marathi	this	174	ɦa, ɦi:, ɦe	ɦa	ɦ a	2437	1055	
3683	Russian	this	174	'etot	etot	e t o t	2437	1055	
3684	Bihari	this	174	i	i	i	2437	1055	
3685	Polish	this	174	tɔ	tɔ	t ɔ	323	1055	
3686	Oriya	this	174	e(iṭa)	eiʈa	ei ʈ a	2437	1074	
3687	Urdu	thou	175	t̪u	t̪u	t̪ u	145	1318	
3688	Catalan	thou	175	tu	tu	t u	145	1318	
3689	Armenian_Mod	thou	175	du	du	d u	145	1318	
3690	Czech	thou	175	tɪ	tɪ	t ɪ	145	1318	
3691	Breton_ST	thou	175	te:	teː	t eː	145	1318	
3692	German	thou	175	du:	duː	d uː	145	1318	
3693	Italian	thou	175	tu	tu	t u	145	1318	
3694	Swedish	thou	175	dʉ	dʉ	d ʉ	145	1318	
3695	Danish	thou	175	du	du	d u	145	1318	
3696	Dutch_List	thou	175	ɣɛi	ɣɛi	ɣ ɛi	324	1282	
3697	English	thou	175	ðaʊ	ðaʊ	ð aʊ	145	1318	
3698	French	thou	175	ty	ty	t y	145	1318	
3699	Greek_Mod	thou	175	e̞ˈsi	e̞si	e̞ s i	145	1318	
3700	Marathi	thou	175	tu:	tuː	t uː	145	1318	
3701	Polish	thou	175	tɨ	tɨ	t ɨ	145	1318	
3702	Portuguese_ST	thou	175	tu	tu	t u	145	1318	
3703	Russian	thou	175	tɨ	tɨ	t ɨ	145	1318	
3704	Spanish	thou	175	tu	tu	t u	145	1318	
3705	Dutch_List	thou	175	jə	jə	j ə	324	519	
3706	Spanish	thou	175	us'teð	usteð	u s t e ð	3571	1318	
3707	Oriya	thou	175	tumɔ	tumɔ	t u m ɔ	2432	1318	
3708	Oriya	thou	175	to	to	t o	145	1318	
3709	Oriya	thou	175	apɔṇɔ-nkɔ	apɔɳɔnkɔ	a p ɔ ɳ ɔ n k ɔ	2433	802	
3710	Urdu	three	176	t̝in	t̝in	t̝ i n	146	1473	
3711	Armenian_Mod	three	176	jɛˈɾɛkʰ	jɛɾɛkʰ	j ɛ ɾ ɛ kʰ	146	1453	
3712	Catalan	three	176	trɛs	trɛs	t r ɛ s	146	1473	
3713	Breton_ST	three	176	tri:	triː	t r iː	146	1473	
3714	Czech	three	176	tr̝̊ɪ	tr̝ɪ	t r̝ ɪ	146	1473	
3715	German	three	176	dra‿i	drai	d r ai	146	1473	
3716	Italian	three	176	tre	tre	t r e	146	1473	
3717	Swedish	three	176	treː	treː	t r eː	146	1473	
3718	Greek_Mod	three	176	ˈtriˌa	tria	t r ia	146	1473	
3719	Marathi	three	176	ti:n	tiːn	t iː n	146	1473	
3720	Polish	three	176	tʃɨ	ʧɨ	ʧ ɨ	146	1473	
3721	Portuguese_ST	three	176	tɾeʃ	tɾeʃ	t ɾ e ʃ	146	1473	
3722	Russian	three	176	tri	tri	t r i	146	1473	
3723	Spanish	three	176	tɾes	tɾes	t ɾ e s	146	1473	
3724	Dutch_List	three	176	dri	dri	d r i	146	1473	
3725	French	three	176	tʀwa	tʀwa	t ʀ w a	146	1473	
3726	English	three	176	θri:	θriː	θ r iː	146	1473	
3727	Danish	three	176	d̥ʰʁε	d̥ʰʁɛ	d̥ʰ ʁ ɛ	146	1473	
3728	Bihari	three	176	tin	tin	t i n	146	1473	
3729	Oriya	three	176	tini	tini	t i n i	146	1473	
3730	Urdu	throw	177	pʰẽknə	pʰẽknə	pʰ ẽ k n ə	838	792	
3731	Breton_ST	throw	177	'tø:lɛr	tøːlɛr	t øː l ɛ r	1073	792	
3732	Czech	throw	177	ɦaːzɛt	ɦaːzɛt	ɦ aː z ɛ t	1295	750	
3733	Italian	throw	177	dʒet'tare	dʒettare	d ʒ e tː a r e	1407	792	
3734	Swedish	throw	177	'kasta	kasta	k a s t a	1331	792	
3735	German	throw	177	'vɛrfn̩	vɛrfn̩	v ɛ r f n̩	325	1129	
3736	Danish	throw	177	g̥ʰasd̥ʰə	g̥ʰasd̥ʰə	g̥ʰ a s d̥ʰ ə	1331	792	
3737	Dutch_List	throw	177	'wɛrpə(n)	wɛrpən	w ɛ r p ə n	325	1129	
3738	English	throw	177	θrəʊ	θrəʊ	θ r əʊ	3046	26	
3739	French	throw	177	ʒəte	ʒəte	ʒ ə t e	1407	792	
3740	Greek_Mod	throw	177	ˈrixno̞	rixno̞	r i x n o̞	325	792	
3741	Marathi	throw	177	'pʰekɳe	pʰekɳe	pʰ e k ɳ e	838	792	
3742	Polish	throw	177	ˈʒuʦaʨ	ʒuʦaʨ	ʒ u ʦ a ʨ	3505	722	
3743	Portuguese_ST	throw	177	lɐ̃ˈsaɾ	lɐ̃saɾ	l ɐ̃ s a ɾ	3049	792	
3744	Russian	throw	177	bro'satʲ	brosatʲ	b r o s a tʲ	3506	1019	
3745	Bihari	throw	177	phekəb	pʰekəb	pʰ e k ə b	838	792	
3746	Dutch_List	throw	177	'smɛitə(n)	smɛitən	s m ɛi t ə n	3040	595	
3747	Portuguese_ST	throw	177	ɐtiˈɾaɾ	ɐtiɾaɾ	ɐ t i ɾ a ɾ	3050	792	
3748	Swedish	throw	177	'slɛŋa	slɛŋa	s l ɛ ŋ a	3048	977	
3749	Spanish	throw	177	ti'ɾaɾ	tiɾaɾ	t i ɾ a ɾ	3050	792	
3750	Catalan	throw	177	ti'ɾa	tiɾa	t i ɾ a	3050	792	
3751	Oriya	throw	177	phing-	pʰing	pʰ i n g	3646	792	
3752	Oriya	throw	177	phopaḍiba	pʰopaɖiba	pʰ o p a ɖ i b a	3650	792	
3753	Armenian_Mod	throw	177	nɛˈtɛl	nɛtɛl	n ɛ t ɛ l	3371	792	
3754	Urdu	tie	178	bɑ̃d̪ʰnə	bɑ̃d̪ʰnə	b ɑ̃ d̪ʰ n ə	326	1458	
3755	Catalan	tie	178	u'ni	uni	u n i	3504	1458	
3756	Armenian_Mod	tie	178	kɑˈpɛl	kɑpɛl	k ɑ p ɛ l	658	835	
3757	Czech	tie	178	vaːza	vaːza	v aː z a	1248	640	
3758	Breton_ST	tie	178	'skulmã	skulmã	s k u l m ã	1099	603	
3759	German	tie	178	'bɪndn̩	bɪndn̩	b ɪ n d n̩	326	1458	
3760	Italian	tie	178	le'gare	legare	l e g a r e	500	1118	
3761	Swedish	tie	178	'binda	binda	b i n d a	326	1458	
3762	Danish	tie	178	ˈb̥enə	b̥enə	b̥ e n ə	326	1458	
3763	Dutch_List	tie	178	'bɪndə(n)	bɪndən	b ɪ n d ə n	326	1458	
3764	English	tie	178	taɪ	taɪ	t aɪ	1361	1118	
3765	French	tie	178	lje	lje	l j e	500	1118	
3766	Greek_Mod	tie	178	ˈðe̞no̞	ðe̞no̞	ð e̞ n o̞	1555	1458	
3767	Marathi	tie	178	'bãndʰɳe	bãndʰɳe	b ã n dʰ ɳ e	326	1458	
3768	Polish	tie	178	ˈvʲɔ̃zaʨ	vʲɔ̃zaʨ	vʲ ɔ̃ z a ʨ	1248	640	
3769	Portuguese_ST	tie	178	ɐˈtaɾ	ɐtaɾ	ɐ t a ɾ	3060	1118	
3770	Russian	tie	178	'vʲazatʲ	vʲazatʲ	vʲ a z a tʲ	1248	640	
3771	Spanish	tie	178	a'taɾ	ataɾ	a t a ɾ	3060	1118	
3772	Dutch_List	tie	178	'knopə(n)	knopən	k n o p ə n	3058	835	
3773	Oriya	tie	178	bɔndh-	bɔndʱ	b ɔ n dʱ	326	1458	
3774	Catalan	tie	178	ʎi'ɣa	ʎiɣa	ʎ i ɣ a	500	1118	
3775	Urdu	tongue	179	zəbɑn	zəbɑn	z ə b ɑ n	327	1023	
3776	Armenian_Mod	tongue	179	lɛˈzu	lɛzu	l ɛ z u	327	1333	
3777	Catalan	tongue	179	'ʎɛŋɡwə, 'ʎeŋɡwa	ʎɛŋɡwə	ʎ ɛ ŋ ɡ w ə	327	1333	
3778	Breton_ST	tongue	179	tɛwt	tɛwt	t ɛ w t	327	870	
3779	Czech	tongue	179	jazɪk	jazɪk	j a z ɪ k	327	711	
3780	German	tongue	179	't͜sʊŋə	t͜sʊŋə	t͜s ʊ ŋ ə	327	1171	
3781	Italian	tongue	179	'lingwa	lingwa	l i n g w a	327	1333	
3782	Swedish	tongue	179	ˈtɵŋa	tɵŋa	t ɵ ŋ a	327	1171	
3783	Danish	tongue	179	d̥ʰɔŋə	d̥ʰɔŋə	d̥ʰ ɔ ŋ ə	327	1171	
3784	Dutch_List	tongue	179	tɔŋ	tɔŋ	t ɔ ŋ	327	1171	
3785	English	tongue	179	tʌŋ	tʌŋ	t ʌ ŋ	327	1171	
3786	French	tongue	179	lɑ̃g	lɑ̃g	l ɑ̃ g	327	1333	
3787	Greek_Mod	tongue	179	ˈɣlo̞sa	ɣlo̞sa	ɣ l o̞ s a	1556	945	
3788	Marathi	tongue	179	dʒibʰ	dʒibʰ	d ʒ i bʰ	327	333	
3789	Polish	tongue	179	ˈjɛ̃zɨk	jɛ̃zɨk	j ɛ̃ z ɨ k	327	711	
3790	Portuguese_ST	tongue	179	ˈlĩguɐ	lĩguɐ	l ĩ g uɐ	327	1333	
3791	Russian	tongue	179	ja'zɨk	jazɨk	j a z ɨ k	327	711	
3792	Spanish	tongue	179	'leŋɡwa	leŋɡwa	l e ŋ ɡ w a	327	1333	
3793	Bihari	tongue	179	jiu	jiu	j iu	327	1023	
3794	Oriya	tongue	179	jibhɔ	jibʱɔ	j i bʱ ɔ	327	1023	
3795	Urdu	tooth	180	d̪ɑ̃t̪	d̪ɑ̃t̪	d̪ ɑ̃ t̪	328	1366	
3796	Catalan	tooth	180	den, dent	den	d e n	328	1366	
3797	Armenian_Mod	tooth	180	ɑˈtɑm	ɑtɑm	ɑ t ɑ m	328	1366	
3798	Breton_ST	tooth	180	dãnt	dãnt	d ã n t	328	1366	
3799	Czech	tooth	180	zʊp	zʊp	z ʊ p	502	1004	
3800	German	tooth	180	t͜sa:n	t͜saːn	t͜s aː n	328	1366	
3801	Italian	tooth	180	'dɛnte	dɛnte	d ɛ n t e	328	1366	
3802	Swedish	tooth	180	tand	tand	t a n d	328	1366	
3803	Greek_Mod	tooth	180	ˈðo̞(n)di	ðo̞ndi	ð o̞ n d i	328	1366	
3804	Marathi	tooth	180	dat	dat	d a t	328	1366	
3805	Polish	tooth	180	zɔ̃p	zɔ̃p	z ɔ̃ p	502	1004	
3806	Portuguese_ST	tooth	180	ˈdẽtɨ	dẽtɨ	d ẽ t ɨ	328	1366	
3807	Russian	tooth	180	zub	zub	z u b	502	1004	
3808	Spanish	tooth	180	'djente	djente	d j e n t e	328	1366	
3809	Danish	tooth	180	d̥ʰan	d̥ʰan	d̥ʰ a n	328	1366	
3810	Dutch_List	tooth	180	tɑnt	tɑnt	t ɑ n t	328	1366	
3811	English	tooth	180	tu:θ	tuːθ	t uː θ	328	1366	
3812	French	tooth	180	dɑ̃	dɑ̃	d ɑ̃	328	1366	
3813	Russian	tooth	180	des'na	desna	d e s n a	328	1366	
3814	Bihari	tooth	180	dãt	dãt	d ã t	328	1366	
3815	Oriya	tooth	180	dantɔ	dantɔ	d a n t ɔ	328	1366	
3816	Urdu	tree	181	d̪ɾəχt	d̪ɾəχt	d̪ ɾ ə χ t	151	13	
3817	Armenian_Mod	tree	181	ʦɑr	ʦɑr	ʦ ɑ r	2364	1260	
3818	Catalan	tree	181	'aßɾə	aβɾə	a β ɾ ə	948	921	
3819	Breton_ST	tree	181	gwe:s	gweːs	g w eː s	1074	406	
3820	Czech	tree	181	strom	strom	s t r o m	1296	982	
3821	German	tree	181	ba‿um	baum	b au m	329	443	
3822	Italian	tree	181	'albero	albero	a l b e r o	948	921	
3823	Swedish	tree	181	trɛ:d	trɛːd	t r ɛː d	503	982	
3824	Danish	tree	181	d̥ʰʁɛ	d̥ʰʁɛ	d̥ʰ ʁ ɛ	503	982	
3825	Dutch_List	tree	181	bom	bom	b o m	329	443	
3826	English	tree	181	tri:	triː	t r iː	503	982	
3827	French	tree	181	aʀbʀ	aʀbʀ	a ʀ b ʀ	948	921	
3828	Greek_Mod	tree	181	ˈðe̞n̪ðro̞	ðe̞n̪ðro̞	ð e̞ n̪ ð r o̞	503	429	
3829	Marathi	tree	181	dzʰaɖ	dzʰaɖ	d zʰ a ɖ	1623	982	
3830	Polish	tree	181	ˈdʒɛvɔ	dʒɛvɔ	d ʒ ɛ v ɔ	503	1097	
3831	Portuguese_ST	tree	181	ˈaɾvuɾɨ	aɾvuɾɨ	a ɾ v u ɾ ɨ	948	921	
3832	Russian	tree	181	'dʲerʲevo	dʲerʲevo	dʲ e rʲ e v o	503	1097	
3833	Spanish	tree	181	'aɾβol	aɾβol	a ɾ β o l	948	921	
3834	Bihari	tree	181	gach	gacʰ	g a cʰ	839	1323	
3835	Oriya	tree	181	gɔchɔ	gɔcʰɔ	g ɔ cʰ ɔ	839	1323	
3836	Urdu	turn	182	mʊɽnə	mʊɽnə	m ʊ ɽ n ə	1682	720	
3837	Catalan	turn	182	ʒi'ɾa	ʒiɾa	ʒ i ɾ a	3063	1320	
3838	Czech	turn	182	totʃɪt	toʧɪt	t o ʧ ɪ t	3066	691	
3839	Breton_ST	turn	182	trɛĩ	trɛĩ	t r ɛĩ	1100	276	
3840	German	turn	182	'vɛndn̩	vɛndn̩	v ɛ n d n̩	3068	1290	
3841	Italian	turn	182	dʒi'rare	dʒirare	d ʒ i r a r e	3063	1320	
3842	Swedish	turn	182	'vɛ:nda	vɛːnda	v ɛː n d a	3068	1290	
3843	Danish	turn	182	ˈvεnə sɑj	vɛnə#sɑj	v ɛ n ə # s ɑ j	3068	1290	
3844	Dutch_List	turn	182	'wɛndə(n)	wɛndən	w ɛ n d ə n	3068	1290	
3845	English	turn	182	tɜ:n	tɜːn	t ɜː n	1273	879	
3846	French	turn	182	tuʀne	tuʀne	t u ʀ n e	1273	879	
3847	Greek_Mod	turn	182	ˈstre̞fo̞ˌme̞	stre̞fo̞me̞	s t r e̞ f o̞ m e̞	1558	4	
3848	Marathi	turn	182	wəɭ'ɳe	wəɭɳe	w ə ɭ ɳ e	1186	1320	
3849	Portuguese_ST	turn	182	viˈɾaɾ	viɾaɾ	v i ɾ a ɾ	949	1320	
3850	Russian	turn	182	povo'ratʃɨvatʲ	povoraʧɨvatʲ	p o v o r a ʧ ɨ v a tʲ	1186	389	
3851	Bihari	turn	182	unʈəb	unʈəb	u n ʈ ə b	1841	886	
3852	Polish	turn	182	ˈskrɛ̃ʦiʨ	skrɛ̃ʦiʨ	s k r ɛ̃ ʦ i ʨ	3609	380	
3853	Spanish	turn	182	xi'ɾaɾ	xiɾaɾ	x i ɾ a ɾ	3063	1320	
3854	Oriya	turn	182	ol(ɔ)ṭeiba	olɔʈeiba	o l ɔ ʈ ei b a	1841	886	
3855	Armenian_Mod	turn	182	ʃəɾʤˈvɛl	ʃəɾʤvɛl	ʃ ə ɾ ʤ v ɛ l	3674	1469	
3856	Portuguese_ST	turn	182	ʒiˈɾaɾ	ʒiɾaɾ	ʒ i ɾ a ɾ	3063	1320	
3857	Urdu	two	183	d̪o	d̪o	d̪ o	153	1185	
3858	Armenian_Mod	two	183	jɛɾˈku	jɛɾku	j ɛ ɾ k u	153	420	
3859	Catalan	two	183	dos	dos	d o s	153	1185	
3860	Breton_ST	two	183	dɔw	dɔw	d ɔ w	153	1185	
3861	Czech	two	183	dva	dva	d v a	153	1185	
3862	German	two	183	t͜sva‿i	t͜svai	t͜s v ai	153	1185	
3863	Italian	two	183	'due	due	d ue	153	1185	
3864	Swedish	two	183	tvo:	tvoː	t v oː	153	1185	
3865	Dutch_List	two	183	twe	twe	t w e	153	1185	
3866	English	two	183	tu:	tuː	t uː	153	1185	
3867	French	two	183	dø	dø	d ø	153	1185	
3868	Greek_Mod	two	183	ˈðiˌo̞	ðio̞	ð io̞	153	1185	
3869	Marathi	two	183	don	don	d o n	153	1185	
3870	Polish	two	183	dva	dva	d v a	153	1185	
3871	Portuguese_ST	two	183	doiʃ	doiʃ	d oi ʃ	153	1185	
3872	Russian	two	183	dva	dva	d v a	153	1185	
3873	Spanish	two	183	dos	dos	d o s	153	1185	
3874	Danish	two	183	d̥ʰo	d̥ʰo	d̥ʰ o	153	1185	
3875	Bihari	two	183	du	du	d u	153	1185	
3876	Oriya	two	183	dui	dui	d ui	153	1185	
3877	Urdu	vomit	184	qɛ kəɾnə, ʔulʈɪ kəɾnə	qɛ#kəɾnə	q ɛ # k ə ɾ n ə	1625	1308	
3878	Breton_ST	vomit	184	diz'lɔ̃ŋkã	dizlɔ̃ŋkã	d i z l ɔ̃ ŋ k ã	3076	50	
3879	Czech	vomit	184	zvratsɛt	zvratsɛt	z v r a t s ɛ t	537	627	
3880	German	vomit	184	'a‿usbrɛçn̩	ausbrɛçn̩	au s b r ɛ ç n̩	331	1078	
3881	Italian	vomit	184	vomi'tare	vomitare	v o m i t a r e	840	1308	
3882	Swedish	vomit	184	'krɛ:kas	krɛːkas	k r ɛː k a s	3512	1076	
3883	Danish	vomit	184	ˈg̥ʰasd̥ʰə ʌb̥ʰ	g̥ʰasd̥ʰə#ʌb̥ʰ	g̥ʰ a s d̥ʰ ə # ʌ b̥ʰ	1333	302	
3884	Dutch_List	vomit	184	'brakə(n)	brakən	b r a k ə n	331	1076	
3885	English	vomit	184	'vɑmɪt	vɑmɪt	v ɑ m ɪ t	840	1308	
3886	French	vomit	184	vɔmiʀ	vɔmiʀ	v ɔ m i ʀ	840	1308	
3887	Marathi	vomit	184	'okɳe	okɳe	o k ɳ e	3071	641	
3888	Polish	vomit	184	vɨmʲɔˈtɔvaʨ	vɨmʲɔtɔvaʨ	v ɨ mʲ ɔ t ɔ v a ʨ	2033	1308	
3889	Portuguese_ST	vomit	184	vumiˈtaɾ	vumitaɾ	v u m i t a ɾ	840	1308	
3890	Russian	vomit	184	rvatʲ	rvatʲ	r v a tʲ	1256	143	
3891	Spanish	vomit	184	bomi'taɾ	bomitaɾ	b o m i t a ɾ	840	1308	
3892	Polish	vomit	184	ˈʒɨgaʨ	ʒɨgaʨ	ʒ ɨ g a ʨ	3613	181	
3893	Greek_Mod	vomit	184	e̞ˈmo̞	e̞mo̞	e̞ m o̞	840	613	
3894	Bihari	vomit	184	kəyə kərəb	kəyə#kərəb	k əyə # k ə r ə b	3619	1308	
3895	Bihari	vomit	184	bokar	bokar	b o k a r	840	1308	
3896	Swedish	vomit	184	spy:	spyː	s p yː	3074	929	
3897	Oriya	vomit	184	banti	banti	b a n t i	3663	777	
3898	Armenian_Mod	vomit	184	voɾʦˈkɑl	voɾʦkɑl	v o ɾ ʦ k ɑ l	3372	66	
3899	Marathi	vomit	184	ul'ʈi: kəɾ'ɳe	ulʈiː#kəɾɳe	u l ʈ iː # k ə ɾ ɳ e	1625	1308	
3900	Marathi	vomit	184	ul'ʈi: 'ɦoɳe	ulʈiː#ɦoɳe	u l ʈ iː # ɦ o ɳ e	1625	536	
3901	Catalan	vomit	184	'bumi'ta	bumita	b u m i t a	840	1308	
3902	Urdu	walk	185	ʧəlnə	ʧəlnə	ʧ ə l n ə	1626	1253	
3903	Catalan	walk	185	ə'na	əna	ə n a	950	1464	
3904	Czech	walk	185	xoɟɪt	xoɟɪt	x o ɟ ɪ t	1216	604	
3905	Breton_ST	walk	185	'kɛrzɛt	kɛrzɛt	k ɛ r z ɛ t	1076	1253	
3906	German	walk	185	'ge:ən	geːən	g eːə n	1334	757	
3907	Italian	walk	185	kammi'nare	kamminare	k a mː i n a r e	2381	1188	
3908	Danish	walk	185	g̥ɔ	g̥ɔ	g̥ ɔ	1334	383	
3909	Dutch_List	walk	185	'wɑndələ(n)	wɑndələn	w ɑ n d ə l ə n	3513	374	
3910	English	walk	185	wɔ:k	wɔːk	w ɔː k	1362	868	
3911	French	walk	185	maʀʃe	maʀʃe	m a ʀ ʃ e	1408	866	
3912	Greek_Mod	walk	185	ˌpe̞rpaˈto̞	pe̞rpato̞	p e̞ r p a t o̞	1560	105	
3913	Marathi	walk	185	'tsalɳe	tsalɳe	t s a l ɳ e	1626	1253	
3914	Portuguese_ST	walk	185	ɐ̃ˈdaɾ	ɐ̃daɾ	ɐ̃ d a ɾ	950	1464	
3915	Russian	walk	185	xo'ditʲ	xoditʲ	x o d i tʲ	1216	604	
3916	Breton_ST	walk	185	'ba:le	baːle	b aː l e	3540	1253	
3917	Portuguese_ST	walk	185	kɐmiˈɲaɾ	kɐmiɲaɾ	k ɐ m i ɲ a ɾ	2381	1188	
3918	Catalan	walk	185	kəmi'na	kəmina	k ə m i n a	2381	1188	
3919	Czech	walk	185	jiːt	jiːt	j iː t	2377	604	
3920	Polish	walk	185	iɕʨ	iɕʨ	i ɕ ʨ	3617	604	
3921	Bihari	walk	185	cələb	cələb	c ə l ə b	1626	1253	
3922	Bihari	walk	185	ʈəhələb	ʈəhələb	ʈ ə h ə l ə b	3625	1253	
3923	Bihari	walk	185	jaeəb	jaeəb	j aeə b	3629	1188	
3924	Spanish	walk	185	kami'naɾ	kaminaɾ	k a m i n a ɾ	2381	1188	
3925	Swedish	walk	185	go:	goː	g oː	1334	383	
3926	Oriya	walk	185	cal(i)	cali	c a l i	1626	1253	
3927	Armenian_Mod	walk	185	kʰɑɪ̯ˈlɛl	kʰɑɪ̯lɛl	kʰ ɑɪ̯ l ɛ l	3676	188	
3928	Catalan	warm	186	kə'len	kəlen	k ə l e n	1274	1439	
3929	Breton_ST	warm	186	tɔm	tɔm	t ɔ m	1077	1255	
3930	Czech	warm	186	tɛpliː	tɛpliː	t ɛ p l iː	1077	1439	
3931	German	warm	186	varm	varm	v a r m	333	1255	
3932	Italian	warm	186	'kaldo	kaldo	k a l d o	1274	1439	
3933	Swedish	warm	186	varm	varm	v a r m	333	1255	
3934	Danish	warm	186	vɑm	vɑm	v ɑ m	333	1255	
3935	Dutch_List	warm	186	wɑrm	wɑrm	w ɑ r m	333	1255	
3936	English	warm	186	wɔ:m	wɔːm	w ɔː m	333	1255	
3937	French	warm	186	ʃo	ʃo	ʃ o	1274	1404	
3938	Greek_Mod	warm	186	ze̞ˈsto̞s	ze̞sto̞s	z e̞ s t o̞ s	1561	1439	
3939	Marathi	warm	186	'gəɾəm	gəɾəm	g ə ɾ ə m	333	1255	
3940	Polish	warm	186	ˈʨɛpwɔ	ʨɛpwɔ	ʨ ɛ p w ɔ	1077	1439	
3941	Portuguese_ST	warm	186	kẽˈtɨ	kẽtɨ	k ẽ t ɨ	951	112	
3942	Russian	warm	186	'tʲoplɨj	tʲoplɨj	tʲ o p l ɨ j	1077	1439	
3943	Spanish	warm	186	'kaliðo	kaliðo	k a l i ð o	1274	1439	
3944	Urdu	warm	186	ɡəɾm	ɡəɾm	ɡ ə ɾ m	333	1255	
3945	Bihari	warm	186	gərm	gərm	g ə r m	333	1255	
3946	Bihari	warm	186	tapəb	tapəb	t a p ə b	1077	545	
3947	Oriya	warm	186	gɔrɔmɔ	gɔrɔmɔ	g ɔ r ɔ m ɔ	333	1255	
3948	Armenian_Mod	warm	186	tɑkʰ	tɑkʰ	t ɑ kʰ	3374	152	
3949	Urdu	wash	187	d̪ʰonə	d̪ʰonə	d̪ʰ o n ə	841	772	
3950	Catalan	wash	187	rən'ta	rənta	r ə n t a	3511	1265	
3951	Armenian_Mod	wash	187	ləˈvɑl	ləvɑl	l ə v ɑ l	662	1059	
3952	Czech	wash	187	miːt	miːt	m iː t	1188	1265	
3953	Breton_ST	wash	187	'gwalxĩ	gwalxĩ	g w a l x ĩ	1078	71	
3954	German	wash	187	'vaʃn̩	vaʃn̩	v a ʃ n̩	334	1265	
3955	Italian	wash	187	la'vare	lavare	l a v a r e	952	1059	
3956	Swedish	wash	187	'tvɛta	tvɛta	t v ɛ t a	1386	1265	
3957	French	wash	187	lave	lave	l a v e	952	1059	
3958	Greek_Mod	wash	187	ˈple̞no̞	ple̞no̞	p l e̞ n o̞	662	656	
