ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
3747	Portuguese_ST	throw	177	ɐtiˈɾaɾ	ɐtiɾaɾ	ɐ t i ɾ a ɾ	3050	603	
3748	Swedish	throw	177	'slɛŋa	slɛŋa	s l ɛ ŋ a	3048	603	
3749	Spanish	throw	177	ti'ɾaɾ	tiɾaɾ	t i ɾ a ɾ	3050	603	
3750	Catalan	throw	177	ti'ɾa	tiɾa	t i ɾ a	3050	603	
3751	Oriya	throw	177	phing-	pʰing	pʰ i n g	3646	603	
3752	Oriya	throw	177	phopaḍiba	pʰopaɖiba	pʰ o p a ɖ i b a	3650	603	
3753	Armenian_Mod	throw	177	nɛˈtɛl	nɛtɛl	n ɛ t ɛ l	3371	603	
3754	Urdu	tie	178	bɑ̃d̪ʰnə	bɑ̃d̪ʰnə	b ɑ̃ d̪ʰ n ə	326	858	
3755	Catalan	tie	178	u'ni	uni	u n i	3504	858	
3756	Armenian_Mod	tie	178	kɑˈpɛl	kɑpɛl	k ɑ p ɛ l	658	462	
3757	Czech	tie	178	vaːza	vaːza	v aː z a	1248	356	
3758	Breton_ST	tie	178	'skulmã	skulmã	s k u l m ã	1099	333	
3759	German	tie	178	'bɪndn̩	bɪndn̩	b ɪ n d n̩	326	858	
3760	Italian	tie	178	le'gare	legare	l e g a r e	500	858	
3761	Swedish	tie	178	'binda	binda	b i n d a	326	858	
3762	Danish	tie	178	ˈb̥enə	b̥enə	b̥ e n ə	326	858	
3763	Dutch_List	tie	178	'bɪndə(n)	bɪndən	b ɪ n d ə n	326	858	
3764	English	tie	178	taɪ	taɪ	t aɪ	1361	858	
3765	French	tie	178	lje	lje	l j e	500	858	
3766	Greek_Mod	tie	178	ˈðe̞no̞	ðe̞no̞	ð e̞ n o̞	1555	858	
3767	Marathi	tie	178	'bãndʰɳe	bãndʰɳe	b ã n dʰ ɳ e	326	858	
3768	Polish	tie	178	ˈvʲɔ̃zaʨ	vʲɔ̃zaʨ	vʲ ɔ̃ z a ʨ	1248	356	
3769	Portuguese_ST	tie	178	ɐˈtaɾ	ɐtaɾ	ɐ t a ɾ	3060	858	
3770	Russian	tie	178	'vʲazatʲ	vʲazatʲ	vʲ a z a tʲ	1248	356	
3771	Spanish	tie	178	a'taɾ	ataɾ	a t a ɾ	3060	858	
3772	Dutch_List	tie	178	'knopə(n)	knopən	k n o p ə n	3058	462	
3773	Oriya	tie	178	bɔndh-	bɔndʱ	b ɔ n dʱ	326	858	
3774	Catalan	tie	178	ʎi'ɣa	ʎiɣa	ʎ i ɣ a	500	858	
3775	Urdu	tongue	179	zəbɑn	zəbɑn	z ə b ɑ n	327	550	
3776	Armenian_Mod	tongue	179	lɛˈzu	lɛzu	l ɛ z u	327	747	
3777	Catalan	tongue	179	'ʎɛŋɡwə, 'ʎeŋɡwa	ʎɛŋɡwə	ʎ ɛ ŋ ɡ w ə	327	747	
3778	Breton_ST	tongue	179	tɛwt	tɛwt	t ɛ w t	327	747	
3779	Czech	tongue	179	jazɪk	jazɪk	j a z ɪ k	327	398	
3780	German	tongue	179	't͜sʊŋə	t͜sʊŋə	t͜s ʊ ŋ ə	327	747	
3781	Italian	tongue	179	'lingwa	lingwa	l i n g w a	327	747	
3782	Swedish	tongue	179	ˈtɵŋa	tɵŋa	t ɵ ŋ a	327	747	
3783	Danish	tongue	179	d̥ʰɔŋə	d̥ʰɔŋə	d̥ʰ ɔ ŋ ə	327	747	
3784	Dutch_List	tongue	179	tɔŋ	tɔŋ	t ɔ ŋ	327	747	
3785	English	tongue	179	tʌŋ	tʌŋ	t ʌ ŋ	327	747	
3786	French	tongue	179	lɑ̃g	lɑ̃g	l ɑ̃ g	327	747	
3787	Greek_Mod	tongue	179	ˈɣlo̞sa	ɣlo̞sa	ɣ l o̞ s a	1556	513	
3788	Marathi	tongue	179	dʒibʰ	dʒibʰ	d ʒ i bʰ	327	194	
3789	Polish	tongue	179	ˈjɛ̃zɨk	jɛ̃zɨk	j ɛ̃ z ɨ k	327	398	
3790	Portuguese_ST	tongue	179	ˈlĩguɐ	lĩguɐ	l ĩ g uɐ	327	747	
3791	Russian	tongue	179	ja'zɨk	jazɨk	j a z ɨ k	327	398	
3792	Spanish	tongue	179	'leŋɡwa	leŋɡwa	l e ŋ ɡ w a	327	747	
3793	Bihari	tongue	179	jiu	jiu	j iu	327	550	
3794	Oriya	tongue	179	jibhɔ	jibʱɔ	j i bʱ ɔ	327	550	
3795	Urdu	tooth	180	d̪ɑ̃t̪	d̪ɑ̃t̪	d̪ ɑ̃ t̪	328	774	
3796	Catalan	tooth	180	den, dent	den	d e n	328	774	
3797	Armenian_Mod	tooth	180	ɑˈtɑm	ɑtɑm	ɑ t ɑ m	328	774	
3798	Breton_ST	tooth	180	dãnt	dãnt	d ã n t	328	774	
3799	Czech	tooth	180	zʊp	zʊp	z ʊ p	502	774	
3800	German	tooth	180	t͜sa:n	t͜saːn	t͜s aː n	328	774	
3801	Italian	tooth	180	'dɛnte	dɛnte	d ɛ n t e	328	774	
3802	Swedish	tooth	180	tand	tand	t a n d	328	774	
3803	Greek_Mod	tooth	180	ˈðo̞(n)di	ðo̞ndi	ð o̞ n d i	328	774	
3804	Marathi	tooth	180	dat	dat	d a t	328	774	
3805	Polish	tooth	180	zɔ̃p	zɔ̃p	z ɔ̃ p	502	774	
3806	Portuguese_ST	tooth	180	ˈdẽtɨ	dẽtɨ	d ẽ t ɨ	328	774	
3807	Russian	tooth	180	zub	zub	z u b	502	774	
3808	Spanish	tooth	180	'djente	djente	d j e n t e	328	774	
3809	Danish	tooth	180	d̥ʰan	d̥ʰan	d̥ʰ a n	328	774	
3810	Dutch_List	tooth	180	tɑnt	tɑnt	t ɑ n t	328	774	
3811	English	tooth	180	tu:θ	tuːθ	t uː θ	328	774	
3812	French	tooth	180	dɑ̃	dɑ̃	d ɑ̃	328	774	
3813	Russian	tooth	180	des'na	desna	d e s n a	328	774	
3814	Bihari	tooth	180	dãt	dãt	d ã t	328	774	
3815	Oriya	tooth	180	dantɔ	dantɔ	d a n t ɔ	328	774	
3816	Urdu	tree	181	d̪ɾəχt	d̪ɾəχt	d̪ ɾ ə χ t	151	8	
3817	Armenian_Mod	tree	181	ʦɑr	ʦɑr	ʦ ɑ r	2364	690	
3818	Catalan	tree	181	'aßɾə	aβɾə	a β ɾ ə	948	503	
3819	Breton_ST	tree	181	gwe:s	gweːs	g w eː s	1074	236	
3820	Czech	tree	181	strom	strom	s t r o m	1296	589	
3821	German	tree	181	ba‿um	baum	b au m	329	739	
3822	Italian	tree	181	'albero	albero	a l b e r o	948	503	
3823	Swedish	tree	181	trɛ:d	trɛːd	t r ɛː d	503	589	
3824	Danish	tree	181	d̥ʰʁɛ	d̥ʰʁɛ	d̥ʰ ʁ ɛ	503	589	
3825	Dutch_List	tree	181	bom	bom	b o m	329	739	
3826	English	tree	181	tri:	triː	t r iː	503	589	
3827	French	tree	181	aʀbʀ	aʀbʀ	a ʀ b ʀ	948	503	
3828	Greek_Mod	tree	181	ˈðe̞n̪ðro̞	ðe̞n̪ðro̞	ð e̞ n̪ ð r o̞	503	250	
3829	Marathi	tree	181	dzʰaɖ	dzʰaɖ	d zʰ a ɖ	1623	589	
3830	Polish	tree	181	ˈdʒɛvɔ	dʒɛvɔ	d ʒ ɛ v ɔ	503	589	
3831	Portuguese_ST	tree	181	ˈaɾvuɾɨ	aɾvuɾɨ	a ɾ v u ɾ ɨ	948	503	
3832	Russian	tree	181	'dʲerʲevo	dʲerʲevo	dʲ e rʲ e v o	503	589	
3833	Spanish	tree	181	'aɾβol	aɾβol	a ɾ β o l	948	503	
3834	Bihari	tree	181	gach	gacʰ	g a cʰ	839	739	
3835	Oriya	tree	181	gɔchɔ	gɔcʰɔ	g ɔ cʰ ɔ	839	739	
3836	Urdu	turn	182	mʊɽnə	mʊɽnə	m ʊ ɽ n ə	1682	403	
3837	Catalan	turn	182	ʒi'ɾa	ʒiɾa	ʒ i ɾ a	3063	737	
3838	Czech	turn	182	totʃɪt	toʧɪt	t o ʧ ɪ t	3066	387	
3839	Breton_ST	turn	182	trɛĩ	trɛĩ	t r ɛĩ	1100	162	
3840	German	turn	182	'vɛndn̩	vɛndn̩	v ɛ n d n̩	3068	711	
3841	Italian	turn	182	dʒi'rare	dʒirare	d ʒ i r a r e	3063	737	
3842	Swedish	turn	182	'vɛ:nda	vɛːnda	v ɛː n d a	3068	711	
3843	Danish	turn	182	ˈvεnə sɑj	vɛnə#sɑj	v ɛ n ə # s ɑ j	3068	711	
3844	Dutch_List	turn	182	'wɛndə(n)	wɛndən	w ɛ n d ə n	3068	711	
3845	English	turn	182	tɜ:n	tɜːn	t ɜː n	1273	737	
3846	French	turn	182	tuʀne	tuʀne	t u ʀ n e	1273	737	
3847	Greek_Mod	turn	182	ˈstre̞fo̞ˌme̞	stre̞fo̞me̞	s t r e̞ f o̞ m e̞	1558	3	
3848	Marathi	turn	182	wəɭ'ɳe	wəɭɳe	w ə ɭ ɳ e	1186	737	
3849	Portuguese_ST	turn	182	viˈɾaɾ	viɾaɾ	v i ɾ a ɾ	949	737	
3850	Russian	turn	182	povo'ratʃɨvatʲ	povoraʧɨvatʲ	p o v o r a ʧ ɨ v a tʲ	1186	711	
3851	Bihari	turn	182	unʈəb	unʈəb	u n ʈ ə b	1841	737	
3852	Polish	turn	182	ˈskrɛ̃ʦiʨ	skrɛ̃ʦiʨ	s k r ɛ̃ ʦ i ʨ	3609	711	
3853	Spanish	turn	182	xi'ɾaɾ	xiɾaɾ	x i ɾ a ɾ	3063	737	
3854	Oriya	turn	182	ol(ɔ)ṭeiba	olɔʈeiba	o l ɔ ʈ ei b a	1841	737	
3855	Armenian_Mod	turn	182	ʃəɾʤˈvɛl	ʃəɾʤvɛl	ʃ ə ɾ ʤ v ɛ l	3674	869	
3856	Portuguese_ST	turn	182	ʒiˈɾaɾ	ʒiɾaɾ	ʒ i ɾ a ɾ	3063	737	
3857	Urdu	two	183	d̪o	d̪o	d̪ o	153	636	
3858	Armenian_Mod	two	183	jɛɾˈku	jɛɾku	j ɛ ɾ k u	153	244	
3859	Catalan	two	183	dos	dos	d o s	153	636	
3860	Breton_ST	two	183	dɔw	dɔw	d ɔ w	153	636	
3861	Czech	two	183	dva	dva	d v a	153	636	
3862	German	two	183	t͜sva‿i	t͜svai	t͜s v ai	153	636	
3863	Italian	two	183	'due	due	d ue	153	636	
3864	Swedish	two	183	tvo:	tvoː	t v oː	153	636	
3865	Dutch_List	two	183	twe	twe	t w e	153	636	
3866	English	two	183	tu:	tuː	t uː	153	636	
3867	French	two	183	dø	dø	d ø	153	636	
3868	Greek_Mod	two	183	ˈðiˌo̞	ðio̞	ð io̞	153	636	
3869	Marathi	two	183	don	don	d o n	153	636	
3870	Polish	two	183	dva	dva	d v a	153	636	
3871	Portuguese_ST	two	183	doiʃ	doiʃ	d oi ʃ	153	636	
3872	Russian	two	183	dva	dva	d v a	153	636	
3873	Spanish	two	183	dos	dos	d o s	153	636	
3874	Danish	two	183	d̥ʰo	d̥ʰo	d̥ʰ o	153	636	
3875	Bihari	two	183	du	du	d u	153	636	
3876	Oriya	two	183	dui	dui	d ui	153	636	
3877	Urdu	vomit	184	qɛ kəɾnə, ʔulʈɪ kəɾnə	qɛ#kəɾnə	q ɛ # k ə ɾ n ə	1625	727	
3878	Breton_ST	vomit	184	diz'lɔ̃ŋkã	dizlɔ̃ŋkã	d i z l ɔ̃ ŋ k ã	3076	30	
3879	Czech	vomit	184	zvratsɛt	zvratsɛt	z v r a t s ɛ t	537	348	
3880	German	vomit	184	'a‿usbrɛçn̩	ausbrɛçn̩	au s b r ɛ ç n̩	331	727	
3881	Italian	vomit	184	vomi'tare	vomitare	v o m i t a r e	840	727	
3882	Swedish	vomit	184	'krɛ:kas	krɛːkas	k r ɛː k a s	3512	727	
3883	Danish	vomit	184	ˈg̥ʰasd̥ʰə ʌb̥ʰ	g̥ʰasd̥ʰə#ʌb̥ʰ	g̥ʰ a s d̥ʰ ə # ʌ b̥ʰ	1333	177	
3884	Dutch_List	vomit	184	'brakə(n)	brakən	b r a k ə n	331	727	
3885	English	vomit	184	'vɑmɪt	vɑmɪt	v ɑ m ɪ t	840	727	
3886	French	vomit	184	vɔmiʀ	vɔmiʀ	v ɔ m i ʀ	840	727	
3887	Marathi	vomit	184	'okɳe	okɳe	o k ɳ e	3071	357	
3888	Polish	vomit	184	vɨmʲɔˈtɔvaʨ	vɨmʲɔtɔvaʨ	v ɨ mʲ ɔ t ɔ v a ʨ	2033	727	
3889	Portuguese_ST	vomit	184	vumiˈtaɾ	vumitaɾ	v u m i t a ɾ	840	727	
3890	Russian	vomit	184	rvatʲ	rvatʲ	r v a tʲ	1256	727	
3891	Spanish	vomit	184	bomi'taɾ	bomitaɾ	b o m i t a ɾ	840	727	
3892	Polish	vomit	184	ˈʒɨgaʨ	ʒɨgaʨ	ʒ ɨ g a ʨ	3613	107	
3893	Greek_Mod	vomit	184	e̞ˈmo̞	e̞mo̞	e̞ m o̞	840	337	
3894	Bihari	vomit	184	kəyə kərəb	kəyə#kərəb	k əyə # k ə r ə b	3619	727	
3895	Bihari	vomit	184	bokar	bokar	b o k a r	840	727	
3896	Swedish	vomit	184	spy:	spyː	s p yː	3074	508	
3897	Oriya	vomit	184	banti	banti	b a n t i	3663	727	
3898	Armenian_Mod	vomit	184	voɾʦˈkɑl	voɾʦkɑl	v o ɾ ʦ k ɑ l	3372	41	
3899	Marathi	vomit	184	ul'ʈi: kəɾ'ɳe	ulʈiː#kəɾɳe	u l ʈ iː # k ə ɾ ɳ e	1625	727	
3900	Marathi	vomit	184	ul'ʈi: 'ɦoɳe	ulʈiː#ɦoɳe	u l ʈ iː # ɦ o ɳ e	1625	727	
3901	Catalan	vomit	184	'bumi'ta	bumita	b u m i t a	840	727	
3902	Urdu	walk	185	ʧəlnə	ʧəlnə	ʧ ə l n ə	1626	864	
3903	Catalan	walk	185	ə'na	əna	ə n a	950	864	
3904	Czech	walk	185	xoɟɪt	xoɟɪt	x o ɟ ɪ t	1216	864	
3905	Breton_ST	walk	185	'kɛrzɛt	kɛrzɛt	k ɛ r z ɛ t	1076	864	
3906	German	walk	185	'ge:ən	geːən	g eːə n	1334	426	
3907	Italian	walk	185	kammi'nare	kamminare	k a mː i n a r e	2381	864	
3908	Danish	walk	185	g̥ɔ	g̥ɔ	g̥ ɔ	1334	426	
3909	Dutch_List	walk	185	'wɑndələ(n)	wɑndələn	w ɑ n d ə l ə n	3513	477	
3910	English	walk	185	wɔ:k	wɔːk	w ɔː k	1362	477	
3911	French	walk	185	maʀʃe	maʀʃe	m a ʀ ʃ e	1408	864	
3912	Greek_Mod	walk	185	ˌpe̞rpaˈto̞	pe̞rpato̞	p e̞ r p a t o̞	1560	864	
3913	Marathi	walk	185	'tsalɳe	tsalɳe	t s a l ɳ e	1626	864	
3914	Portuguese_ST	walk	185	ɐ̃ˈdaɾ	ɐ̃daɾ	ɐ̃ d a ɾ	950	864	
3915	Russian	walk	185	xo'ditʲ	xoditʲ	x o d i tʲ	1216	864	
3916	Breton_ST	walk	185	'ba:le	baːle	b aː l e	3540	864	
3917	Portuguese_ST	walk	185	kɐmiˈɲaɾ	kɐmiɲaɾ	k ɐ m i ɲ a ɾ	2381	864	
3918	Catalan	walk	185	kəmi'na	kəmina	k ə m i n a	2381	864	
3919	Czech	walk	185	jiːt	jiːt	j iː t	2377	864	
3920	Polish	walk	185	iɕʨ	iɕʨ	i ɕ ʨ	3617	864	
3921	Bihari	walk	185	cələb	cələb	c ə l ə b	1626	864	
3922	Bihari	walk	185	ʈəhələb	ʈəhələb	ʈ ə h ə l ə b	3625	864	
3923	Bihari	walk	185	jaeəb	jaeəb	j aeə b	3629	864	
3924	Spanish	walk	185	kami'naɾ	kaminaɾ	k a m i n a ɾ	2381	864	
3925	Swedish	walk	185	go:	goː	g oː	1334	426	
3926	Oriya	walk	185	cal(i)	cali	c a l i	1626	864	
3927	Armenian_Mod	walk	185	kʰɑɪ̯ˈlɛl	kʰɑɪ̯lɛl	kʰ ɑɪ̯ l ɛ l	3676	112	
3928	Catalan	warm	186	kə'len	kəlen	k ə l e n	1274	841	
3929	Breton_ST	warm	186	tɔm	tɔm	t ɔ m	1077	841	
3930	Czech	warm	186	tɛpliː	tɛpliː	t ɛ p l iː	1077	841	
3931	German	warm	186	varm	varm	v a r m	333	841	
3932	Italian	warm	186	'kaldo	kaldo	k a l d o	1274	841	
3933	Swedish	warm	186	varm	varm	v a r m	333	841	
3934	Danish	warm	186	vɑm	vɑm	v ɑ m	333	841	
3935	Dutch_List	warm	186	wɑrm	wɑrm	w ɑ r m	333	841	
3936	English	warm	186	wɔ:m	wɔːm	w ɔː m	333	841	
3937	French	warm	186	ʃo	ʃo	ʃ o	1274	841	
3938	Greek_Mod	warm	186	ze̞ˈsto̞s	ze̞sto̞s	z e̞ s t o̞ s	1561	841	
3939	Marathi	warm	186	'gəɾəm	gəɾəm	g ə ɾ ə m	333	841	
3940	Polish	warm	186	ˈʨɛpwɔ	ʨɛpwɔ	ʨ ɛ p w ɔ	1077	841	
3941	Portuguese_ST	warm	186	kẽˈtɨ	kẽtɨ	k ẽ t ɨ	951	841	
3942	Russian	warm	186	'tʲoplɨj	tʲoplɨj	tʲ o p l ɨ j	1077	841	
3943	Spanish	warm	186	'kaliðo	kaliðo	k a l i ð o	1274	841	
3944	Urdu	warm	186	ɡəɾm	ɡəɾm	ɡ ə ɾ m	333	841	
3945	Bihari	warm	186	gərm	gərm	g ə r m	333	841	
3946	Bihari	warm	186	tapəb	tapəb	t a p ə b	1077	841	
3947	Oriya	warm	186	gɔrɔmɔ	gɔrɔmɔ	g ɔ r ɔ m ɔ	333	841	
3948	Armenian_Mod	warm	186	tɑkʰ	tɑkʰ	t ɑ kʰ	3374	93	
3949	Urdu	wash	187	d̪ʰonə	d̪ʰonə	d̪ʰ o n ə	841	695	
3950	Catalan	wash	187	rən'ta	rənta	r ə n t a	3511	695	
3951	Armenian_Mod	wash	187	ləˈvɑl	ləvɑl	l ə v ɑ l	662	695	
3952	Czech	wash	187	miːt	miːt	m iː t	1188	695	
3953	Breton_ST	wash	187	'gwalxĩ	gwalxĩ	g w a l x ĩ	1078	43	
3954	German	wash	187	'vaʃn̩	vaʃn̩	v a ʃ n̩	334	695	
3955	Italian	wash	187	la'vare	lavare	l a v a r e	952	695	
3956	Swedish	wash	187	'tvɛta	tvɛta	t v ɛ t a	1386	695	
3957	French	wash	187	lave	lave	l a v e	952	695	
3958	Greek_Mod	wash	187	ˈple̞no̞	ple̞no̞	p l e̞ n o̞	662	695	
3959	Marathi	wash	187	dʰuɳe	dʰuɳe	dʰ u ɳ e	841	695	
3960	Polish	wash	187	mɨʨ	mɨʨ	m ɨ ʨ	1188	695	
3961	Portuguese_ST	wash	187	lɐˈvaɾ	lɐvaɾ	l ɐ v a ɾ	952	695	
3962	Russian	wash	187	mɨtʲ	mɨtʲ	m ɨ tʲ	1188	695	
3963	Spanish	wash	187	la'βaɾ	laβaɾ	l a β a ɾ	952	695	
3964	Danish	wash	187	ˈvasg̥ʰə	vasg̥ʰə	v a s g̥ʰ ə	334	695	
3965	Dutch_List	wash	187	'wɑsə(n)	wɑsən	w ɑ s ə n	334	695	
3966	English	wash	187	wɒʃ	wɒʃ	w ɒ ʃ	334	695	
3967	Bihari	wash	187	dhob	dʱob	dʱ o b	841	695	
3968	Oriya	wash	187	dho-	dʱo	dʱ o	841	695	
3969	Urdu	water	188	pɑni	pɑni	p ɑ n i	842	874	
3970	Armenian_Mod	water	188	ʤuɾ	ʤuɾ	ʤ u ɾ	663	379	
3971	Catalan	water	188	'ajɣwə, 'ajɣwa	ajɣwə	a j ɣ w ə	953	874	
3972	Breton_ST	water	188	duːʁ	duːʁ	d uː ʁ	1079	243	
3973	Czech	water	188	voda	voda	v o d a	335	874	
3974	German	water	188	'vasɐ	vasɐ	v a s ɐ	335	874	
3975	Italian	water	188	'akkwa	akkwa	a kː w a	953	874	
3976	Swedish	water	188	ˈvatɛn	vatɛn	v a t ɛ n	335	874	
3977	Danish	water	188	van	van	v a n	335	874	
3978	Dutch_List	water	188	'watər	watər	w a t ə r	335	874	
3979	English	water	188	'wɔ:tə	wɔːtə	w ɔː t ə	335	874	
3980	French	water	188	o	o	o	953	874	
3981	Greek_Mod	water	188	ne̞ˈro̞	ne̞ro̞	n e̞ r o̞	1563	284	
3982	Marathi	water	188	'oaɳi:	oaɳiː	oa ɳ iː	842	874	
3983	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	335	874	
3984	Portuguese_ST	water	188	ˈaɡwɐ	aɡwɐ	a ɡ w ɐ	953	874	
3985	Russian	water	188	vo'da	voda	v o d a	335	874	
3986	Spanish	water	188	'aɣwa	aɣwa	a ɣ w a	953	874	
3987	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	3624	874	
3988	Bihari	water	188	pain	pain	p ai n	842	874	
3989	Oriya	water	188	paṇi	paɳi	p a ɳ i	842	874	
3990	Urdu	we	189	həm	həm	h ə m	158	656	
3991	Catalan	we	189	nuz’altrəs	nuzaltrəs	n u z a l t r ə s	158	656	
3992	Armenian_Mod	we	189	mɛnkʰ	mɛnkʰ	m ɛ n kʰ	158	445	
3993	Breton_ST	we	189	ni:	niː	n iː	158	656	
3994	Czech	we	189	mɪ	mɪ	m ɪ	158	656	
3995	German	we	189	vi:ɐ̯	viːɐ̯	v iːɐ̯	158	656	
3996	Swedish	we	189	viː	viː	v iː	158	656	
3997	Danish	we	189	vi	vi	v i	158	656	
3998	Dutch_List	we	189	wɛi	wɛi	w ɛi	158	656	
3999	English	we	189	wi:	wiː	w iː	158	656	
4000	French	we	189	nu	nu	n u	158	656	
4001	Greek_Mod	we	189	e̞ˈmis	e̞mis	e̞ m i s	158	656	
4002	Marathi	we	189	am'ʰi:, 'apəɳ	amʰiː	a mʰ iː	158	656	
4003	Polish	we	189	mɨ	mɨ	m ɨ	158	656	
4004	Portuguese_ST	we	189	ˈnɔʃ	nɔʃ	n ɔ ʃ	158	656	
4005	Russian	we	189	mɨ	mɨ	m ɨ	158	656	
4006	Spanish	we	189	no'sotɾos	nosotɾos	n o s o t ɾ o s	158	656	
4007	Bihari	we	189	həmsəb	həmsəb	h ə m s ə b	158	656	
4008	Oriya	we	189	ame	ame	a m e	158	656	
4009	Breton_ST	wet	190	gle:p	gleːp	g l eː p	1080	870	
4010	Czech	wet	190	mokriː	mokriː	m o k r iː	1189	870	
4011	German	wet	190	nas	nas	n a s	336	870	
4012	Italian	wet	190	baɲ'ɲato	baɲɲato	b a ɲː a t o	3182	474	
4013	Swedish	wet	190	voːt	voːt	v oː t	1335	870	
4014	Greek_Mod	wet	190	iˈɣro̞s	iɣro̞s	i ɣ r o̞ s	1578	184	
4015	Polish	wet	190	ˈmɔkrɨ	mɔkrɨ	m ɔ k r ɨ	1189	870	
4016	Russian	wet	190	'mokrɨj	mokrɨj	m o k r ɨ j	1189	870	
4017	Spanish	wet	190	mo'xaðo	moxaðo	m o x a ð o	954	870	
4018	English	wet	190	wɛt	wɛt	w ɛ t	1335	870	
4019	Dutch_List	wet	190	nɑt	nɑt	n ɑ t	336	870	
4020	Danish	wet	190	vɔˀð	vɔˀð	v ɔˀ ð	1335	870	
4021	French	wet	190	muje	muje	m u j e	954	870	
4022	Marathi	wet	190	'ola	ola	o l a	3087	474	
4023	Urdu	wet	190	ɡilə	ɡilə	ɡ i l ə	3526	474	
4024	Bihari	wet	190	bhijəl	bʱijəl	bʱ i j ə l	843	474	
4025	Oriya	wet	190	tinta	tinta	t i n t a	3086	474	
4026	Oriya	wet	190	bhiǰa	bʱiǰa	bʱ i ǰ a	843	474	
4027	Portuguese_ST	wet	190	ˈumidu	umidu	u m i d u	1578	474	
4028	Armenian_Mod	wet	190	tʰɑʦʰ	tʰɑʦʰ	tʰ ɑ ʦʰ	3341	870	
4029	Urdu	what	191	kjɑ	kjɑ	k j ɑ	160	880	
4030	Armenian_Mod	what	191	inʧʰ	inʧʰ	i n ʧʰ	160	880	
4031	Catalan	what	191	kɛ, ke	kɛ	k ɛ	160	880	
4032	Breton_ST	what	191	ˈpetʁa	petʁa	p e t ʁ a	160	21	
4033	Czech	what	191	tso	tso	t s o	160	880	
4034	German	what	191	vas	vas	v a s	160	880	
4035	Swedish	what	191	vɑː(d)	vɑːd	v ɑː d	160	880	
4036	Italian	what	191	ke	ke	k e	160	880	
4037	Danish	what	191	va	va	v a	160	880	
4038	Dutch_List	what	191	wɑt	wɑt	w ɑ t	160	880	
4039	English	what	191	wɒt	wɒt	w ɒ t	160	880	
4040	French	what	191	kə	kə	k ə	160	880	
4041	Greek_Mod	what	191	ti	ti	t i	160	880	
4042	Marathi	what	191	kaj	kaj	k a j	160	880	
4043	Polish	what	191	ʦɔ	ʦɔ	ʦ ɔ	160	880	
4044	Portuguese_ST	what	191	kɨ, u kɨ	kɨ	k ɨ	160	880	
4045	Russian	what	191	ʃto	ʃto	ʃ t o	160	880	
4046	Spanish	what	191	ke	ke	k e	160	880	
4047	Bihari	what	191	ki	ki	k i	160	880	
4048	Oriya	what	191	kɔɔṇɔ	kɔɔɳɔ	k ɔɔ ɳ ɔ	160	880	
4049	Urdu	when	192	kəb	kəb	k ə b	161	771	
4050	Catalan	when	192	kwan	kwan	k w a n	161	771	
4051	Armenian_Mod	when	192	jɛɾpʰ	jɛɾpʰ	j ɛ ɾ pʰ	664	787	
4052	Breton_ST	when	192	pø:r, pe'guls	pøːr	p øː r	161	771	
4053	Czech	when	192	ɡdɪ	ɡdɪ	ɡ d ɪ	161	771	
4054	German	when	192	van	van	v a n	161	771	
4055	Italian	when	192	'kwando	kwando	k w a n d o	161	771	
4056	Swedish	when	192	næ:r	næːr	n æː r	161	771	
4057	French	when	192	kɑ̃	kɑ̃	k ɑ̃	161	771	
4058	Danish	when	192	vɒˈnɒ, nɒ	vɒnɒ	v ɒ n ɒ	161	771	
4059	Dutch_List	when	192	wɑ'ner	wɑner	w ɑ n e r	161	771	
4060	English	when	192	wɛn	wɛn	w ɛ n	161	771	
4061	Greek_Mod	when	192	ˈpo̞te̞	po̞te̞	p o̞ t e̞	161	771	
4062	Marathi	when	192	'kẽmwʰa	kẽmwʰa	k ẽ m wʰ a	161	771	
4063	Polish	when	192	ˈkʲɛdɨ	kʲɛdɨ	kʲ ɛ d ɨ	161	771	
4064	Portuguese_ST	when	192	ˈkuɐ̃ðu	kuɐ̃ðu	k uɐ̃ ð u	161	771	
4065	Russian	when	192	kog'da	kogda	k o g d a	161	771	
4066	Spanish	when	192	'kwando	kwando	k w a n d o	161	771	
4067	Bihari	when	192	kəhiya	kəhiya	k ə h iya	161	771	
4068	Oriya	when	192	ketebele	ketebele	k e t e b e l e	161	771	
4069	Urdu	where	193	kəhɑ̃	kəhɑ̃	k ə h ɑ̃	337	458	
4070	Armenian_Mod	where	193	uɾ	uɾ	u ɾ	665	575	
4071	Breton_ST	where	193	pe'lɛ:x	pelɛːx	p e l ɛː x	1081	583	
4072	Czech	where	193	ɡdɛ	ɡdɛ	ɡ d ɛ	337	575	
4073	German	where	193	vo:	voː	v oː	337	575	
4074	Italian	where	193	'dove	dove	d o v e	337	575	
4075	Swedish	where	193	vɑːɾ	vɑːɾ	v ɑː ɾ	337	575	
4076	Danish	where	193	vɒ	vɒ	v ɒ	337	575	
4077	Dutch_List	where	193	war	war	w a r	337	575	
4078	English	where	193	wɛə	wɛə	w ɛə	337	575	
4079	French	where	193	u	u	u	337	575	
4080	Greek_Mod	where	193	pu	pu	p u	337	575	
4081	Marathi	where	193	ku'ʈʰe	kuʈʰe	k u ʈʰ e	337	866	
