ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
3724	Dutch_List	three	176	dri	dri	d r i	146	1259	
3725	French	three	176	tʀwa	tʀwa	t ʀ w a	146	1259	
3726	English	three	176	θri:	θriː	θ r iː	146	1259	
3727	Danish	three	176	d̥ʰʁε	d̥ʰʁɛ	d̥ʰ ʁ ɛ	146	1259	
3728	Bihari	three	176	tin	tin	t i n	146	1259	
3729	Oriya	three	176	tini	tini	t i n i	146	1259	
3730	Urdu	throw	177	pʰẽknə	pʰẽknə	pʰ ẽ k n ə	838	670	
3731	Breton_ST	throw	177	'tø:lɛr	tøːlɛr	t øː l ɛ r	1073	670	
3732	Czech	throw	177	ɦaːzɛt	ɦaːzɛt	ɦ aː z ɛ t	1295	633	
3733	Italian	throw	177	dʒet'tare	dʒettare	d ʒ e tː a r e	1407	670	
3734	Swedish	throw	177	'kasta	kasta	k a s t a	1331	670	
3735	German	throw	177	'vɛrfn̩	vɛrfn̩	v ɛ r f n̩	325	939	
3736	Danish	throw	177	g̥ʰasd̥ʰə	g̥ʰasd̥ʰə	g̥ʰ a s d̥ʰ ə	1331	670	
3737	Dutch_List	throw	177	'wɛrpə(n)	wɛrpən	w ɛ r p ə n	325	939	
3738	English	throw	177	θrəʊ	θrəʊ	θ r əʊ	3046	23	
3739	French	throw	177	ʒəte	ʒəte	ʒ ə t e	1407	670	
3740	Greek_Mod	throw	177	ˈrixno̞	rixno̞	r i x n o̞	325	670	
3741	Marathi	throw	177	'pʰekɳe	pʰekɳe	pʰ e k ɳ e	838	670	
3742	Polish	throw	177	ˈʒuʦaʨ	ʒuʦaʨ	ʒ u ʦ a ʨ	3505	608	
3743	Portuguese_ST	throw	177	lɐ̃ˈsaɾ	lɐ̃saɾ	l ɐ̃ s a ɾ	3049	670	
3744	Russian	throw	177	bro'satʲ	brosatʲ	b r o s a tʲ	3506	851	
3745	Bihari	throw	177	phekəb	pʰekəb	pʰ e k ə b	838	670	
3746	Dutch_List	throw	177	'smɛitə(n)	smɛitən	s m ɛi t ə n	3040	670	
3747	Portuguese_ST	throw	177	ɐtiˈɾaɾ	ɐtiɾaɾ	ɐ t i ɾ a ɾ	3050	670	
3748	Swedish	throw	177	'slɛŋa	slɛŋa	s l ɛ ŋ a	3048	817	
3749	Spanish	throw	177	ti'ɾaɾ	tiɾaɾ	t i ɾ a ɾ	3050	670	
3750	Catalan	throw	177	ti'ɾa	tiɾa	t i ɾ a	3050	670	
3751	Oriya	throw	177	phing-	pʰing	pʰ i n g	3646	670	
3752	Oriya	throw	177	phopaḍiba	pʰopaɖiba	pʰ o p a ɖ i b a	3650	670	
3753	Armenian_Mod	throw	177	nɛˈtɛl	nɛtɛl	n ɛ t ɛ l	3371	670	
3754	Urdu	tie	178	bɑ̃d̪ʰnə	bɑ̃d̪ʰnə	b ɑ̃ d̪ʰ n ə	326	1244	
3755	Catalan	tie	178	u'ni	uni	u n i	3504	1244	
3756	Armenian_Mod	tie	178	kɑˈpɛl	kɑpɛl	k ɑ p ɛ l	658	709	
3757	Czech	tie	178	vaːza	vaːza	v aː z a	1248	537	
3758	Breton_ST	tie	178	'skulmã	skulmã	s k u l m ã	1099	505	
3759	German	tie	178	'bɪndn̩	bɪndn̩	b ɪ n d n̩	326	1244	
3760	Italian	tie	178	le'gare	legare	l e g a r e	500	932	
3761	Swedish	tie	178	'binda	binda	b i n d a	326	1244	
3762	Danish	tie	178	ˈb̥enə	b̥enə	b̥ e n ə	326	1244	
3763	Dutch_List	tie	178	'bɪndə(n)	bɪndən	b ɪ n d ə n	326	1244	
3764	English	tie	178	taɪ	taɪ	t aɪ	1361	932	
3765	French	tie	178	lje	lje	l j e	500	932	
3766	Greek_Mod	tie	178	ˈðe̞no̞	ðe̞no̞	ð e̞ n o̞	1555	1244	
3767	Marathi	tie	178	'bãndʰɳe	bãndʰɳe	b ã n dʰ ɳ e	326	1244	
3768	Polish	tie	178	ˈvʲɔ̃zaʨ	vʲɔ̃zaʨ	vʲ ɔ̃ z a ʨ	1248	537	
3769	Portuguese_ST	tie	178	ɐˈtaɾ	ɐtaɾ	ɐ t a ɾ	3060	932	
3770	Russian	tie	178	'vʲazatʲ	vʲazatʲ	vʲ a z a tʲ	1248	537	
3771	Spanish	tie	178	a'taɾ	ataɾ	a t a ɾ	3060	932	
3772	Dutch_List	tie	178	'knopə(n)	knopən	k n o p ə n	3058	709	
3773	Oriya	tie	178	bɔndh-	bɔndʱ	b ɔ n dʱ	326	1244	
3774	Catalan	tie	178	ʎi'ɣa	ʎiɣa	ʎ i ɣ a	500	932	
3775	Urdu	tongue	179	zəbɑn	zəbɑn	z ə b ɑ n	327	855	
3776	Armenian_Mod	tongue	179	lɛˈzu	lɛzu	l ɛ z u	327	1124	
3777	Catalan	tongue	179	'ʎɛŋɡwə, 'ʎeŋɡwa	ʎɛŋɡwə	ʎ ɛ ŋ ɡ w ə	327	1124	
3778	Breton_ST	tongue	179	tɛwt	tɛwt	t ɛ w t	327	1124	
3779	Czech	tongue	179	jazɪk	jazɪk	j a z ɪ k	327	598	
3780	German	tongue	179	't͜sʊŋə	t͜sʊŋə	t͜s ʊ ŋ ə	327	1124	
3781	Italian	tongue	179	'lingwa	lingwa	l i n g w a	327	1124	
3782	Swedish	tongue	179	ˈtɵŋa	tɵŋa	t ɵ ŋ a	327	1124	
3783	Danish	tongue	179	d̥ʰɔŋə	d̥ʰɔŋə	d̥ʰ ɔ ŋ ə	327	1124	
3784	Dutch_List	tongue	179	tɔŋ	tɔŋ	t ɔ ŋ	327	1124	
3785	English	tongue	179	tʌŋ	tʌŋ	t ʌ ŋ	327	1124	
3786	French	tongue	179	lɑ̃g	lɑ̃g	l ɑ̃ g	327	1124	
3787	Greek_Mod	tongue	179	ˈɣlo̞sa	ɣlo̞sa	ɣ l o̞ s a	1556	791	
3788	Marathi	tongue	179	dʒibʰ	dʒibʰ	d ʒ i bʰ	327	281	
3789	Polish	tongue	179	ˈjɛ̃zɨk	jɛ̃zɨk	j ɛ̃ z ɨ k	327	598	
3790	Portuguese_ST	tongue	179	ˈlĩguɐ	lĩguɐ	l ĩ g uɐ	327	1124	
3791	Russian	tongue	179	ja'zɨk	jazɨk	j a z ɨ k	327	598	
3792	Spanish	tongue	179	'leŋɡwa	leŋɡwa	l e ŋ ɡ w a	327	1124	
3793	Bihari	tongue	179	jiu	jiu	j iu	327	855	
3794	Oriya	tongue	179	jibhɔ	jibʱɔ	j i bʱ ɔ	327	855	
3795	Urdu	tooth	180	d̪ɑ̃t̪	d̪ɑ̃t̪	d̪ ɑ̃ t̪	328	1155	
3796	Catalan	tooth	180	den, dent	den	d e n	328	1155	
3797	Armenian_Mod	tooth	180	ɑˈtɑm	ɑtɑm	ɑ t ɑ m	328	1155	
3798	Breton_ST	tooth	180	dãnt	dãnt	d ã n t	328	1155	
3799	Czech	tooth	180	zʊp	zʊp	z ʊ p	502	839	
3800	German	tooth	180	t͜sa:n	t͜saːn	t͜s aː n	328	1155	
3801	Italian	tooth	180	'dɛnte	dɛnte	d ɛ n t e	328	1155	
3802	Swedish	tooth	180	tand	tand	t a n d	328	1155	
3803	Greek_Mod	tooth	180	ˈðo̞(n)di	ðo̞ndi	ð o̞ n d i	328	1155	
3804	Marathi	tooth	180	dat	dat	d a t	328	1155	
3805	Polish	tooth	180	zɔ̃p	zɔ̃p	z ɔ̃ p	502	839	
3806	Portuguese_ST	tooth	180	ˈdẽtɨ	dẽtɨ	d ẽ t ɨ	328	1155	
3807	Russian	tooth	180	zub	zub	z u b	502	839	
3808	Spanish	tooth	180	'djente	djente	d j e n t e	328	1155	
3809	Danish	tooth	180	d̥ʰan	d̥ʰan	d̥ʰ a n	328	1155	
3810	Dutch_List	tooth	180	tɑnt	tɑnt	t ɑ n t	328	1155	
3811	English	tooth	180	tu:θ	tuːθ	t uː θ	328	1155	
3812	French	tooth	180	dɑ̃	dɑ̃	d ɑ̃	328	1155	
3813	Russian	tooth	180	des'na	desna	d e s n a	328	1155	
3814	Bihari	tooth	180	dãt	dãt	d ã t	328	1155	
3815	Oriya	tooth	180	dantɔ	dantɔ	d a n t ɔ	328	1155	
3816	Urdu	tree	181	d̪ɾəχt	d̪ɾəχt	d̪ ɾ ə χ t	151	10	
3817	Armenian_Mod	tree	181	ʦɑr	ʦɑr	ʦ ɑ r	2364	1055	
3818	Catalan	tree	181	'aßɾə	aβɾə	a β ɾ ə	948	774	
3819	Breton_ST	tree	181	gwe:s	gweːs	g w eː s	1074	344	
3820	Czech	tree	181	strom	strom	s t r o m	1296	820	
3821	German	tree	181	ba‿um	baum	b au m	329	376	
3822	Italian	tree	181	'albero	albero	a l b e r o	948	774	
3823	Swedish	tree	181	trɛ:d	trɛːd	t r ɛː d	503	820	
3824	Danish	tree	181	d̥ʰʁɛ	d̥ʰʁɛ	d̥ʰ ʁ ɛ	503	820	
3825	Dutch_List	tree	181	bom	bom	b o m	329	376	
3826	English	tree	181	tri:	triː	t r iː	503	820	
3827	French	tree	181	aʀbʀ	aʀbʀ	a ʀ b ʀ	948	774	
3828	Greek_Mod	tree	181	ˈðe̞n̪ðro̞	ðe̞n̪ðro̞	ð e̞ n̪ ð r o̞	503	364	
3829	Marathi	tree	181	dzʰaɖ	dzʰaɖ	d zʰ a ɖ	1623	820	
3830	Polish	tree	181	ˈdʒɛvɔ	dʒɛvɔ	d ʒ ɛ v ɔ	503	915	
3831	Portuguese_ST	tree	181	ˈaɾvuɾɨ	aɾvuɾɨ	a ɾ v u ɾ ɨ	948	774	
3832	Russian	tree	181	'dʲerʲevo	dʲerʲevo	dʲ e rʲ e v o	503	915	
3833	Spanish	tree	181	'aɾβol	aɾβol	a ɾ β o l	948	774	
3834	Bihari	tree	181	gach	gacʰ	g a cʰ	839	1115	
3835	Oriya	tree	181	gɔchɔ	gɔcʰɔ	g ɔ cʰ ɔ	839	1115	
3836	Urdu	turn	182	mʊɽnə	mʊɽnə	m ʊ ɽ n ə	1682	607	
3837	Catalan	turn	182	ʒi'ɾa	ʒiɾa	ʒ i ɾ a	3063	1112	
3838	Czech	turn	182	totʃɪt	toʧɪt	t o ʧ ɪ t	3066	581	
3839	Breton_ST	turn	182	trɛĩ	trɛĩ	t r ɛĩ	1100	234	
3840	German	turn	182	'vɛndn̩	vɛndn̩	v ɛ n d n̩	3068	1083	
3841	Italian	turn	182	dʒi'rare	dʒirare	d ʒ i r a r e	3063	1112	
3842	Swedish	turn	182	'vɛ:nda	vɛːnda	v ɛː n d a	3068	1083	
3843	Danish	turn	182	ˈvεnə sɑj	vɛnə#sɑj	v ɛ n ə # s ɑ j	3068	1083	
3844	Dutch_List	turn	182	'wɛndə(n)	wɛndən	w ɛ n d ə n	3068	1083	
3845	English	turn	182	tɜ:n	tɜːn	t ɜː n	1273	743	
3846	French	turn	182	tuʀne	tuʀne	t u ʀ n e	1273	743	
3847	Greek_Mod	turn	182	ˈstre̞fo̞ˌme̞	stre̞fo̞me̞	s t r e̞ f o̞ m e̞	1558	3	
3848	Marathi	turn	182	wəɭ'ɳe	wəɭɳe	w ə ɭ ɳ e	1186	1112	
3849	Portuguese_ST	turn	182	viˈɾaɾ	viɾaɾ	v i ɾ a ɾ	949	1112	
3850	Russian	turn	182	povo'ratʃɨvatʲ	povoraʧɨvatʲ	p o v o r a ʧ ɨ v a tʲ	1186	329	
3851	Bihari	turn	182	unʈəb	unʈəb	u n ʈ ə b	1841	1112	
3852	Polish	turn	182	ˈskrɛ̃ʦiʨ	skrɛ̃ʦiʨ	s k r ɛ̃ ʦ i ʨ	3609	321	
3853	Spanish	turn	182	xi'ɾaɾ	xiɾaɾ	x i ɾ a ɾ	3063	1112	
3854	Oriya	turn	182	ol(ɔ)ṭeiba	olɔʈeiba	o l ɔ ʈ ei b a	1841	1112	
3855	Armenian_Mod	turn	182	ʃəɾʤˈvɛl	ʃəɾʤvɛl	ʃ ə ɾ ʤ v ɛ l	3674	1255	
3856	Portuguese_ST	turn	182	ʒiˈɾaɾ	ʒiɾaɾ	ʒ i ɾ a ɾ	3063	1112	
3857	Urdu	two	183	d̪o	d̪o	d̪ o	153	988	
3858	Armenian_Mod	two	183	jɛɾˈku	jɛɾku	j ɛ ɾ k u	153	356	
3859	Catalan	two	183	dos	dos	d o s	153	988	
3860	Breton_ST	two	183	dɔw	dɔw	d ɔ w	153	988	
3861	Czech	two	183	dva	dva	d v a	153	988	
3862	German	two	183	t͜sva‿i	t͜svai	t͜s v ai	153	988	
3863	Italian	two	183	'due	due	d ue	153	988	
3864	Swedish	two	183	tvo:	tvoː	t v oː	153	988	
3865	Dutch_List	two	183	twe	twe	t w e	153	988	
3866	English	two	183	tu:	tuː	t uː	153	988	
3867	French	two	183	dø	dø	d ø	153	988	
3868	Greek_Mod	two	183	ˈðiˌo̞	ðio̞	ð io̞	153	988	
3869	Marathi	two	183	don	don	d o n	153	988	
3870	Polish	two	183	dva	dva	d v a	153	988	
3871	Portuguese_ST	two	183	doiʃ	doiʃ	d oi ʃ	153	988	
3872	Russian	two	183	dva	dva	d v a	153	988	
3873	Spanish	two	183	dos	dos	d o s	153	988	
3874	Danish	two	183	d̥ʰo	d̥ʰo	d̥ʰ o	153	988	
3875	Bihari	two	183	du	du	d u	153	988	
3876	Oriya	two	183	dui	dui	d ui	153	988	
3877	Urdu	vomit	184	qɛ kəɾnə, ʔulʈɪ kəɾnə	qɛ#kəɾnə	q ɛ # k ə ɾ n ə	1625	1101	
3878	Breton_ST	vomit	184	diz'lɔ̃ŋkã	dizlɔ̃ŋkã	d i z l ɔ̃ ŋ k ã	3076	44	
3879	Czech	vomit	184	zvratsɛt	zvratsɛt	z v r a t s ɛ t	537	526	
3880	German	vomit	184	'a‿usbrɛçn̩	ausbrɛçn̩	au s b r ɛ ç n̩	331	899	
3881	Italian	vomit	184	vomi'tare	vomitare	v o m i t a r e	840	1101	
3882	Swedish	vomit	184	'krɛ:kas	krɛːkas	k r ɛː k a s	3512	899	
3883	Danish	vomit	184	ˈg̥ʰasd̥ʰə ʌb̥ʰ	g̥ʰasd̥ʰə#ʌb̥ʰ	g̥ʰ a s d̥ʰ ə # ʌ b̥ʰ	1333	258	
3884	Dutch_List	vomit	184	'brakə(n)	brakən	b r a k ə n	331	899	
3885	English	vomit	184	'vɑmɪt	vɑmɪt	v ɑ m ɪ t	840	1101	
3886	French	vomit	184	vɔmiʀ	vɔmiʀ	v ɔ m i ʀ	840	1101	
3887	Marathi	vomit	184	'okɳe	okɳe	o k ɳ e	3071	538	
3888	Polish	vomit	184	vɨmʲɔˈtɔvaʨ	vɨmʲɔtɔvaʨ	v ɨ mʲ ɔ t ɔ v a ʨ	2033	1101	
3889	Portuguese_ST	vomit	184	vumiˈtaɾ	vumitaɾ	v u m i t a ɾ	840	1101	
3890	Russian	vomit	184	rvatʲ	rvatʲ	r v a tʲ	1256	899	
3891	Spanish	vomit	184	bomi'taɾ	bomitaɾ	b o m i t a ɾ	840	1101	
3892	Polish	vomit	184	ˈʒɨgaʨ	ʒɨgaʨ	ʒ ɨ g a ʨ	3613	156	
3893	Greek_Mod	vomit	184	e̞ˈmo̞	e̞mo̞	e̞ m o̞	840	512	
3894	Bihari	vomit	184	kəyə kərəb	kəyə#kərəb	k əyə # k ə r ə b	3619	1101	
3895	Bihari	vomit	184	bokar	bokar	b o k a r	840	1101	
3896	Swedish	vomit	184	spy:	spyː	s p yː	3074	780	
3897	Oriya	vomit	184	banti	banti	b a n t i	3663	1101	
3898	Armenian_Mod	vomit	184	voɾʦˈkɑl	voɾʦkɑl	v o ɾ ʦ k ɑ l	3372	60	
3899	Marathi	vomit	184	ul'ʈi: kəɾ'ɳe	ulʈiː#kəɾɳe	u l ʈ iː # k ə ɾ ɳ e	1625	1101	
3900	Marathi	vomit	184	ul'ʈi: 'ɦoɳe	ulʈiː#ɦoɳe	u l ʈ iː # ɦ o ɳ e	1625	452	
3901	Catalan	vomit	184	'bumi'ta	bumita	b u m i t a	840	1101	
3902	Urdu	walk	185	ʧəlnə	ʧəlnə	ʧ ə l n ə	1626	1250	
3903	Catalan	walk	185	ə'na	əna	ə n a	950	1250	
3904	Czech	walk	185	xoɟɪt	xoɟɪt	x o ɟ ɪ t	1216	1250	
3905	Breton_ST	walk	185	'kɛrzɛt	kɛrzɛt	k ɛ r z ɛ t	1076	1250	
3906	German	walk	185	'ge:ən	geːən	g eːə n	1334	640	
3907	Italian	walk	185	kammi'nare	kamminare	k a mː i n a r e	2381	1250	
3908	Danish	walk	185	g̥ɔ	g̥ɔ	g̥ ɔ	1334	640	
3909	Dutch_List	walk	185	'wɑndələ(n)	wɑndələn	w ɑ n d ə l ə n	3513	315	
3910	English	walk	185	wɔ:k	wɔːk	w ɔː k	1362	734	
3911	French	walk	185	maʀʃe	maʀʃe	m a ʀ ʃ e	1408	733	
3912	Greek_Mod	walk	185	ˌpe̞rpaˈto̞	pe̞rpato̞	p e̞ r p a t o̞	1560	1250	
3913	Marathi	walk	185	'tsalɳe	tsalɳe	t s a l ɳ e	1626	1250	
3914	Portuguese_ST	walk	185	ɐ̃ˈdaɾ	ɐ̃daɾ	ɐ̃ d a ɾ	950	1250	
3915	Russian	walk	185	xo'ditʲ	xoditʲ	x o d i tʲ	1216	1250	
3916	Breton_ST	walk	185	'ba:le	baːle	b aː l e	3540	1250	
3917	Portuguese_ST	walk	185	kɐmiˈɲaɾ	kɐmiɲaɾ	k ɐ m i ɲ a ɾ	2381	1250	
3918	Catalan	walk	185	kəmi'na	kəmina	k ə m i n a	2381	1250	
3919	Czech	walk	185	jiːt	jiːt	j iː t	2377	1250	
3920	Polish	walk	185	iɕʨ	iɕʨ	i ɕ ʨ	3617	1250	
3921	Bihari	walk	185	cələb	cələb	c ə l ə b	1626	1250	
3922	Bihari	walk	185	ʈəhələb	ʈəhələb	ʈ ə h ə l ə b	3625	1250	
3923	Bihari	walk	185	jaeəb	jaeəb	j aeə b	3629	1250	
3924	Spanish	walk	185	kami'naɾ	kaminaɾ	k a m i n a ɾ	2381	1250	
3925	Swedish	walk	185	go:	goː	g oː	1334	640	
3926	Oriya	walk	185	cal(i)	cali	c a l i	1626	1250	
3927	Armenian_Mod	walk	185	kʰɑɪ̯ˈlɛl	kʰɑɪ̯lɛl	kʰ ɑɪ̯ l ɛ l	3676	163	
3928	Catalan	warm	186	kə'len	kəlen	k ə l e n	1274	1226	
3929	Breton_ST	warm	186	tɔm	tɔm	t ɔ m	1077	1050	
3930	Czech	warm	186	tɛpliː	tɛpliː	t ɛ p l iː	1077	1226	
3931	German	warm	186	varm	varm	v a r m	333	1050	
3932	Italian	warm	186	'kaldo	kaldo	k a l d o	1274	1226	
3933	Swedish	warm	186	varm	varm	v a r m	333	1050	
3934	Danish	warm	186	vɑm	vɑm	v ɑ m	333	1050	
3935	Dutch_List	warm	186	wɑrm	wɑrm	w ɑ r m	333	1050	
3936	English	warm	186	wɔ:m	wɔːm	w ɔː m	333	1050	
3937	French	warm	186	ʃo	ʃo	ʃ o	1274	1193	
3938	Greek_Mod	warm	186	ze̞ˈsto̞s	ze̞sto̞s	z e̞ s t o̞ s	1561	1226	
3939	Marathi	warm	186	'gəɾəm	gəɾəm	g ə ɾ ə m	333	1050	
3940	Polish	warm	186	ˈʨɛpwɔ	ʨɛpwɔ	ʨ ɛ p w ɔ	1077	1226	
3941	Portuguese_ST	warm	186	kẽˈtɨ	kẽtɨ	k ẽ t ɨ	951	99	
3942	Russian	warm	186	'tʲoplɨj	tʲoplɨj	tʲ o p l ɨ j	1077	1226	
3943	Spanish	warm	186	'kaliðo	kaliðo	k a l i ð o	1274	1226	
3944	Urdu	warm	186	ɡəɾm	ɡəɾm	ɡ ə ɾ m	333	1050	
3945	Bihari	warm	186	gərm	gərm	g ə r m	333	1050	
3946	Bihari	warm	186	tapəb	tapəb	t a p ə b	1077	461	
3947	Oriya	warm	186	gɔrɔmɔ	gɔrɔmɔ	g ɔ r ɔ m ɔ	333	1050	
3948	Armenian_Mod	warm	186	tɑkʰ	tɑkʰ	t ɑ kʰ	3374	130	
3949	Urdu	wash	187	d̪ʰonə	d̪ʰonə	d̪ʰ o n ə	841	1060	
3950	Catalan	wash	187	rən'ta	rənta	r ə n t a	3511	1060	
3951	Armenian_Mod	wash	187	ləˈvɑl	ləvɑl	l ə v ɑ l	662	1060	
3952	Czech	wash	187	miːt	miːt	m iː t	1188	1060	
3953	Breton_ST	wash	187	'gwalxĩ	gwalxĩ	g w a l x ĩ	1078	64	
3954	German	wash	187	'vaʃn̩	vaʃn̩	v a ʃ n̩	334	1060	
3955	Italian	wash	187	la'vare	lavare	l a v a r e	952	1060	
3956	Swedish	wash	187	'tvɛta	tvɛta	t v ɛ t a	1386	1060	
3957	French	wash	187	lave	lave	l a v e	952	1060	
3958	Greek_Mod	wash	187	ˈple̞no̞	ple̞no̞	p l e̞ n o̞	662	552	
3959	Marathi	wash	187	dʰuɳe	dʰuɳe	dʰ u ɳ e	841	1060	
3960	Polish	wash	187	mɨʨ	mɨʨ	m ɨ ʨ	1188	1060	
3961	Portuguese_ST	wash	187	lɐˈvaɾ	lɐvaɾ	l ɐ v a ɾ	952	1060	
3962	Russian	wash	187	mɨtʲ	mɨtʲ	m ɨ tʲ	1188	1060	
3963	Spanish	wash	187	la'βaɾ	laβaɾ	l a β a ɾ	952	1060	
3964	Danish	wash	187	ˈvasg̥ʰə	vasg̥ʰə	v a s g̥ʰ ə	334	1060	
3965	Dutch_List	wash	187	'wɑsə(n)	wɑsən	w ɑ s ə n	334	1060	
3966	English	wash	187	wɒʃ	wɒʃ	w ɒ ʃ	334	1060	
3967	Bihari	wash	187	dhob	dʱob	dʱ o b	841	1060	
3968	Oriya	wash	187	dho-	dʱo	dʱ o	841	1060	
3969	Urdu	water	188	pɑni	pɑni	p ɑ n i	842	1260	
3970	Armenian_Mod	water	188	ʤuɾ	ʤuɾ	ʤ u ɾ	663	572	
3971	Catalan	water	188	'ajɣwə, 'ajɣwa	ajɣwə	a j ɣ w ə	953	945	
3972	Breton_ST	water	188	duːʁ	duːʁ	d uː ʁ	1079	355	
3973	Czech	water	188	voda	voda	v o d a	335	1260	
3974	German	water	188	'vasɐ	vasɐ	v a s ɐ	335	1260	
3975	Italian	water	188	'akkwa	akkwa	a kː w a	953	945	
3976	Swedish	water	188	ˈvatɛn	vatɛn	v a t ɛ n	335	1260	
3977	Danish	water	188	van	van	v a n	335	1260	
3978	Dutch_List	water	188	'watər	watər	w a t ə r	335	1260	
3979	English	water	188	'wɔ:tə	wɔːtə	w ɔː t ə	335	1260	
3980	French	water	188	o	o	o	953	945	
3981	Greek_Mod	water	188	ne̞ˈro̞	ne̞ro̞	n e̞ r o̞	1563	430	
3982	Marathi	water	188	'oaɳi:	oaɳiː	oa ɳ iː	842	1260	
3983	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	335	1260	
3984	Portuguese_ST	water	188	ˈaɡwɐ	aɡwɐ	a ɡ w ɐ	953	945	
3985	Russian	water	188	vo'da	voda	v o d a	335	1260	
3986	Spanish	water	188	'aɣwa	aɣwa	a ɣ w a	953	945	
3987	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	3624	1260	
3988	Bihari	water	188	pain	pain	p ai n	842	1260	
3989	Oriya	water	188	paṇi	paɳi	p a ɳ i	842	1260	
3990	Urdu	we	189	həm	həm	h ə m	158	1008	
3991	Catalan	we	189	nuz’altrəs	nuzaltrəs	n u z a l t r ə s	158	1008	
3992	Armenian_Mod	we	189	mɛnkʰ	mɛnkʰ	m ɛ n kʰ	158	677	
3993	Breton_ST	we	189	ni:	niː	n iː	158	1008	
3994	Czech	we	189	mɪ	mɪ	m ɪ	158	1008	
3995	German	we	189	vi:ɐ̯	viːɐ̯	v iːɐ̯	158	1008	
3996	Swedish	we	189	viː	viː	v iː	158	1008	
3997	Danish	we	189	vi	vi	v i	158	1008	
3998	Dutch_List	we	189	wɛi	wɛi	w ɛi	158	1008	
3999	English	we	189	wi:	wiː	w iː	158	1008	
4000	French	we	189	nu	nu	n u	158	1008	
4001	Greek_Mod	we	189	e̞ˈmis	e̞mis	e̞ m i s	158	1008	
4002	Marathi	we	189	am'ʰi:, 'apəɳ	amʰiː	a mʰ iː	158	1008	
4003	Polish	we	189	mɨ	mɨ	m ɨ	158	1008	
4004	Portuguese_ST	we	189	ˈnɔʃ	nɔʃ	n ɔ ʃ	158	1008	
4005	Russian	we	189	mɨ	mɨ	m ɨ	158	1008	
4006	Spanish	we	189	no'sotɾos	nosotɾos	n o s o t ɾ o s	158	1008	
4007	Bihari	we	189	həmsəb	həmsəb	h ə m s ə b	158	1008	
4008	Oriya	we	189	ame	ame	a m e	158	1008	
4009	Breton_ST	wet	190	gle:p	gleːp	g l eː p	1080	692	
4010	Czech	wet	190	mokriː	mokriː	m o k r iː	1189	1256	
4011	German	wet	190	nas	nas	n a s	336	1256	
4012	Italian	wet	190	baɲ'ɲato	baɲɲato	b a ɲː a t o	3182	729	
4013	Swedish	wet	190	voːt	voːt	v oː t	1335	1256	
4014	Greek_Mod	wet	190	iˈɣro̞s	iɣro̞s	i ɣ r o̞ s	1578	265	
4015	Polish	wet	190	ˈmɔkrɨ	mɔkrɨ	m ɔ k r ɨ	1189	1256	
4016	Russian	wet	190	'mokrɨj	mokrɨj	m o k r ɨ j	1189	1256	
4017	Spanish	wet	190	mo'xaðo	moxaðo	m o x a ð o	954	1256	
4018	English	wet	190	wɛt	wɛt	w ɛ t	1335	1256	
4019	Dutch_List	wet	190	nɑt	nɑt	n ɑ t	336	1256	
4020	Danish	wet	190	vɔˀð	vɔˀð	v ɔˀ ð	1335	1256	
4021	French	wet	190	muje	muje	m u j e	954	1256	
4022	Marathi	wet	190	'ola	ola	o l a	3087	503	
4023	Urdu	wet	190	ɡilə	ɡilə	ɡ i l ə	3526	503	
4024	Bihari	wet	190	bhijəl	bʱijəl	bʱ i j ə l	843	503	
4025	Oriya	wet	190	tinta	tinta	t i n t a	3086	381	
4026	Oriya	wet	190	bhiǰa	bʱiǰa	bʱ i ǰ a	843	729	
4027	Portuguese_ST	wet	190	ˈumidu	umidu	u m i d u	1578	381	
4028	Armenian_Mod	wet	190	tʰɑʦʰ	tʰɑʦʰ	tʰ ɑ ʦʰ	3341	1256	
4029	Urdu	what	191	kjɑ	kjɑ	k j ɑ	160	1266	
4030	Armenian_Mod	what	191	inʧʰ	inʧʰ	i n ʧʰ	160	1266	
4031	Catalan	what	191	kɛ, ke	kɛ	k ɛ	160	1266	
4032	Breton_ST	what	191	ˈpetʁa	petʁa	p e t ʁ a	160	29	
4033	Czech	what	191	tso	tso	t s o	160	1266	
4034	German	what	191	vas	vas	v a s	160	1266	
4035	Swedish	what	191	vɑː(d)	vɑːd	v ɑː d	160	1266	
4036	Italian	what	191	ke	ke	k e	160	1266	
4037	Danish	what	191	va	va	v a	160	1266	
4038	Dutch_List	what	191	wɑt	wɑt	w ɑ t	160	1266	
4039	English	what	191	wɒt	wɒt	w ɒ t	160	1266	
4040	French	what	191	kə	kə	k ə	160	1266	
4041	Greek_Mod	what	191	ti	ti	t i	160	1266	
4042	Marathi	what	191	kaj	kaj	k a j	160	1266	
4043	Polish	what	191	ʦɔ	ʦɔ	ʦ ɔ	160	1266	
4044	Portuguese_ST	what	191	kɨ, u kɨ	kɨ	k ɨ	160	1266	
4045	Russian	what	191	ʃto	ʃto	ʃ t o	160	1266	
4046	Spanish	what	191	ke	ke	k e	160	1266	
4047	Bihari	what	191	ki	ki	k i	160	1266	
4048	Oriya	what	191	kɔɔṇɔ	kɔɔɳɔ	k ɔɔ ɳ ɔ	160	1266	
4049	Urdu	when	192	kəb	kəb	k ə b	161	1152	
