ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
3855	Armenian_Mod	turn	182	ʃəɾʤˈvɛl	ʃəɾʤvɛl	ʃ ə ɾ ʤ v ɛ l	3674	833	
3856	Portuguese_ST	turn	182	ʒiˈɾaɾ	ʒiɾaɾ	ʒ i ɾ a ɾ	3063	704	
3857	Urdu	two	183	d̪o	d̪o	d̪ o	153	604	
3858	Armenian_Mod	two	183	jɛɾˈku	jɛɾku	j ɛ ɾ k u	153	233	
3859	Catalan	two	183	dos	dos	d o s	153	604	
3860	Breton_ST	two	183	dɔw	dɔw	d ɔ w	153	604	
3861	Czech	two	183	dva	dva	d v a	153	604	
3862	German	two	183	t͜sva‿i	t͜svai	t͜s v ai	153	604	
3863	Italian	two	183	'due	due	d ue	153	604	
3864	Swedish	two	183	tvo:	tvoː	t v oː	153	604	
3865	Dutch_List	two	183	twe	twe	t w e	153	604	
3866	English	two	183	tu:	tuː	t uː	153	604	
3867	French	two	183	dø	dø	d ø	153	604	
3868	Greek_Mod	two	183	ˈðiˌo̞	ðio̞	ð io̞	153	604	
3869	Marathi	two	183	don	don	d o n	153	604	
3870	Polish	two	183	dva	dva	d v a	153	604	
3871	Portuguese_ST	two	183	doiʃ	doiʃ	d oi ʃ	153	604	
3872	Russian	two	183	dva	dva	d v a	153	604	
3873	Spanish	two	183	dos	dos	d o s	153	604	
3874	Danish	two	183	d̥ʰo	d̥ʰo	d̥ʰ o	153	604	
3875	Bihari	two	183	du	du	d u	153	604	
3876	Oriya	two	183	dui	dui	d ui	153	604	
3877	Urdu	vomit	184	qɛ kəɾnə, ʔulʈɪ kəɾnə	qɛ#kəɾnə	q ɛ # k ə ɾ n ə	1625	694	
3878	Breton_ST	vomit	184	diz'lɔ̃ŋkã	dizlɔ̃ŋkã	d i z l ɔ̃ ŋ k ã	3076	30	
3879	Czech	vomit	184	zvratsɛt	zvratsɛt	z v r a t s ɛ t	537	332	
3880	German	vomit	184	'a‿usbrɛçn̩	ausbrɛçn̩	au s b r ɛ ç n̩	331	694	
3881	Italian	vomit	184	vomi'tare	vomitare	v o m i t a r e	840	694	
3882	Swedish	vomit	184	'krɛ:kas	krɛːkas	k r ɛː k a s	3512	694	
3883	Danish	vomit	184	ˈg̥ʰasd̥ʰə ʌb̥ʰ	g̥ʰasd̥ʰə#ʌb̥ʰ	g̥ʰ a s d̥ʰ ə # ʌ b̥ʰ	1333	174	
3884	Dutch_List	vomit	184	'brakə(n)	brakən	b r a k ə n	331	694	
3885	English	vomit	184	'vɑmɪt	vɑmɪt	v ɑ m ɪ t	840	694	
3886	French	vomit	184	vɔmiʀ	vɔmiʀ	v ɔ m i ʀ	840	694	
3887	Marathi	vomit	184	'okɳe	okɳe	o k ɳ e	3071	341	
3888	Polish	vomit	184	vɨmʲɔˈtɔvaʨ	vɨmʲɔtɔvaʨ	v ɨ mʲ ɔ t ɔ v a ʨ	2033	694	
3889	Portuguese_ST	vomit	184	vumiˈtaɾ	vumitaɾ	v u m i t a ɾ	840	694	
3890	Russian	vomit	184	rvatʲ	rvatʲ	r v a tʲ	1256	694	
3891	Spanish	vomit	184	bomi'taɾ	bomitaɾ	b o m i t a ɾ	840	694	
3892	Polish	vomit	184	ˈʒɨgaʨ	ʒɨgaʨ	ʒ ɨ g a ʨ	3613	107	
3893	Greek_Mod	vomit	184	e̞ˈmo̞	e̞mo̞	e̞ m o̞	840	321	
3894	Bihari	vomit	184	kəyə kərəb	kəyə#kərəb	k əyə # k ə r ə b	3619	694	
3895	Bihari	vomit	184	bokar	bokar	b o k a r	840	694	
3896	Swedish	vomit	184	spy:	spyː	s p yː	3074	484	
3897	Oriya	vomit	184	banti	banti	b a n t i	3663	694	
3898	Armenian_Mod	vomit	184	voɾʦˈkɑl	voɾʦkɑl	v o ɾ ʦ k ɑ l	3372	41	
3899	Marathi	vomit	184	ul'ʈi: kəɾ'ɳe	ulʈiː#kəɾɳe	u l ʈ iː # k ə ɾ ɳ e	1625	694	
3900	Marathi	vomit	184	ul'ʈi: 'ɦoɳe	ulʈiː#ɦoɳe	u l ʈ iː # ɦ o ɳ e	1625	694	
3901	Catalan	vomit	184	'bumi'ta	bumita	b u m i t a	840	694	
3902	Urdu	walk	185	ʧəlnə	ʧəlnə	ʧ ə l n ə	1626	828	
3903	Catalan	walk	185	ə'na	əna	ə n a	950	828	
3904	Czech	walk	185	xoɟɪt	xoɟɪt	x o ɟ ɪ t	1216	828	
3905	Breton_ST	walk	185	'kɛrzɛt	kɛrzɛt	k ɛ r z ɛ t	1076	828	
3906	German	walk	185	'ge:ən	geːən	g eːə n	1334	408	
3907	Italian	walk	185	kammi'nare	kamminare	k a mː i n a r e	2381	828	
3908	Danish	walk	185	g̥ɔ	g̥ɔ	g̥ ɔ	1334	408	
3909	Dutch_List	walk	185	'wɑndələ(n)	wɑndələn	w ɑ n d ə l ə n	3513	455	
3910	English	walk	185	wɔ:k	wɔːk	w ɔː k	1362	455	
3911	French	walk	185	maʀʃe	maʀʃe	m a ʀ ʃ e	1408	828	
3912	Greek_Mod	walk	185	ˌpe̞rpaˈto̞	pe̞rpato̞	p e̞ r p a t o̞	1560	828	
3913	Marathi	walk	185	'tsalɳe	tsalɳe	t s a l ɳ e	1626	828	
3914	Portuguese_ST	walk	185	ɐ̃ˈdaɾ	ɐ̃daɾ	ɐ̃ d a ɾ	950	828	
3915	Russian	walk	185	xo'ditʲ	xoditʲ	x o d i tʲ	1216	828	
3916	Breton_ST	walk	185	'ba:le	baːle	b aː l e	3540	828	
3917	Portuguese_ST	walk	185	kɐmiˈɲaɾ	kɐmiɲaɾ	k ɐ m i ɲ a ɾ	2381	828	
3918	Catalan	walk	185	kəmi'na	kəmina	k ə m i n a	2381	828	
3919	Czech	walk	185	jiːt	jiːt	j iː t	2377	828	
3920	Polish	walk	185	iɕʨ	iɕʨ	i ɕ ʨ	3617	828	
3921	Bihari	walk	185	cələb	cələb	c ə l ə b	1626	828	
3922	Bihari	walk	185	ʈəhələb	ʈəhələb	ʈ ə h ə l ə b	3625	828	
3923	Bihari	walk	185	jaeəb	jaeəb	j aeə b	3629	828	
3924	Spanish	walk	185	kami'naɾ	kaminaɾ	k a m i n a ɾ	2381	828	
3925	Swedish	walk	185	go:	goː	g oː	1334	408	
3926	Oriya	walk	185	cal(i)	cali	c a l i	1626	828	
3927	Armenian_Mod	walk	185	kʰɑɪ̯ˈlɛl	kʰɑɪ̯lɛl	kʰ ɑɪ̯ l ɛ l	3676	111	
3928	Catalan	warm	186	kə'len	kəlen	k ə l e n	1274	805	
3929	Breton_ST	warm	186	tɔm	tɔm	t ɔ m	1077	805	
3930	Czech	warm	186	tɛpliː	tɛpliː	t ɛ p l iː	1077	805	
3931	German	warm	186	varm	varm	v a r m	333	805	
3932	Italian	warm	186	'kaldo	kaldo	k a l d o	1274	805	
3933	Swedish	warm	186	varm	varm	v a r m	333	805	
3934	Danish	warm	186	vɑm	vɑm	v ɑ m	333	805	
3935	Dutch_List	warm	186	wɑrm	wɑrm	w ɑ r m	333	805	
3936	English	warm	186	wɔ:m	wɔːm	w ɔː m	333	805	
3937	French	warm	186	ʃo	ʃo	ʃ o	1274	805	
3938	Greek_Mod	warm	186	ze̞ˈsto̞s	ze̞sto̞s	z e̞ s t o̞ s	1561	805	
3939	Marathi	warm	186	'gəɾəm	gəɾəm	g ə ɾ ə m	333	805	
3940	Polish	warm	186	ˈʨɛpwɔ	ʨɛpwɔ	ʨ ɛ p w ɔ	1077	805	
3941	Portuguese_ST	warm	186	kẽˈtɨ	kẽtɨ	k ẽ t ɨ	951	805	
3942	Russian	warm	186	'tʲoplɨj	tʲoplɨj	tʲ o p l ɨ j	1077	805	
3943	Spanish	warm	186	'kaliðo	kaliðo	k a l i ð o	1274	805	
3944	Urdu	warm	186	ɡəɾm	ɡəɾm	ɡ ə ɾ m	333	805	
3945	Bihari	warm	186	gərm	gərm	g ə r m	333	805	
3946	Bihari	warm	186	tapəb	tapəb	t a p ə b	1077	805	
3947	Oriya	warm	186	gɔrɔmɔ	gɔrɔmɔ	g ɔ r ɔ m ɔ	333	805	
3948	Armenian_Mod	warm	186	tɑkʰ	tɑkʰ	t ɑ kʰ	3374	93	
3949	Urdu	wash	187	d̪ʰonə	d̪ʰonə	d̪ʰ o n ə	841	662	
3950	Catalan	wash	187	rən'ta	rənta	r ə n t a	3511	662	
3951	Armenian_Mod	wash	187	ləˈvɑl	ləvɑl	l ə v ɑ l	662	662	
3952	Czech	wash	187	miːt	miːt	m iː t	1188	662	
3953	Breton_ST	wash	187	'gwalxĩ	gwalxĩ	g w a l x ĩ	1078	43	
3954	German	wash	187	'vaʃn̩	vaʃn̩	v a ʃ n̩	334	662	
3955	Italian	wash	187	la'vare	lavare	l a v a r e	952	662	
3956	Swedish	wash	187	'tvɛta	tvɛta	t v ɛ t a	1386	662	
3957	French	wash	187	lave	lave	l a v e	952	662	
3958	Greek_Mod	wash	187	ˈple̞no̞	ple̞no̞	p l e̞ n o̞	662	662	
3959	Marathi	wash	187	dʰuɳe	dʰuɳe	dʰ u ɳ e	841	662	
3960	Polish	wash	187	mɨʨ	mɨʨ	m ɨ ʨ	1188	662	
3961	Portuguese_ST	wash	187	lɐˈvaɾ	lɐvaɾ	l ɐ v a ɾ	952	662	
3962	Russian	wash	187	mɨtʲ	mɨtʲ	m ɨ tʲ	1188	662	
3963	Spanish	wash	187	la'βaɾ	laβaɾ	l a β a ɾ	952	662	
3964	Danish	wash	187	ˈvasg̥ʰə	vasg̥ʰə	v a s g̥ʰ ə	334	662	
3965	Dutch_List	wash	187	'wɑsə(n)	wɑsən	w ɑ s ə n	334	662	
3966	English	wash	187	wɒʃ	wɒʃ	w ɒ ʃ	334	662	
3967	Bihari	wash	187	dhob	dʱob	dʱ o b	841	662	
3968	Oriya	wash	187	dho-	dʱo	dʱ o	841	662	
3969	Urdu	water	188	pɑni	pɑni	p ɑ n i	842	838	
3970	Armenian_Mod	water	188	ʤuɾ	ʤuɾ	ʤ u ɾ	663	363	
3971	Catalan	water	188	'ajɣwə, 'ajɣwa	ajɣwə	a j ɣ w ə	953	838	
3972	Breton_ST	water	188	duːʁ	duːʁ	d uː ʁ	1079	232	
3973	Czech	water	188	voda	voda	v o d a	335	838	
3974	German	water	188	'vasɐ	vasɐ	v a s ɐ	335	838	
3975	Italian	water	188	'akkwa	akkwa	a kː w a	953	838	
3976	Swedish	water	188	ˈvatɛn	vatɛn	v a t ɛ n	335	838	
3977	Danish	water	188	van	van	v a n	335	838	
3978	Dutch_List	water	188	'watər	watər	w a t ə r	335	838	
3979	English	water	188	'wɔ:tə	wɔːtə	w ɔː t ə	335	838	
3980	French	water	188	o	o	o	953	838	
3981	Greek_Mod	water	188	ne̞ˈro̞	ne̞ro̞	n e̞ r o̞	1563	271	
3982	Marathi	water	188	'oaɳi:	oaɳiː	oa ɳ iː	842	838	
3983	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	335	838	
3984	Portuguese_ST	water	188	ˈaɡwɐ	aɡwɐ	a ɡ w ɐ	953	838	
3985	Russian	water	188	vo'da	voda	v o d a	335	838	
3986	Spanish	water	188	'aɣwa	aɣwa	a ɣ w a	953	838	
3987	Polish	water	188	ˈvɔda	vɔda	v ɔ d a	3624	838	
3988	Bihari	water	188	pain	pain	p ai n	842	838	
3989	Oriya	water	188	paṇi	paɳi	p a ɳ i	842	838	
3990	Urdu	we	189	həm	həm	h ə m	158	624	
3991	Catalan	we	189	nuz’altrəs	nuzaltrəs	n u z a l t r ə s	158	624	
3992	Armenian_Mod	we	189	mɛnkʰ	mɛnkʰ	m ɛ n kʰ	158	426	
3993	Breton_ST	we	189	ni:	niː	n iː	158	624	
3994	Czech	we	189	mɪ	mɪ	m ɪ	158	624	
3995	German	we	189	vi:ɐ̯	viːɐ̯	v iːɐ̯	158	624	
3996	Swedish	we	189	viː	viː	v iː	158	624	
3997	Danish	we	189	vi	vi	v i	158	624	
3998	Dutch_List	we	189	wɛi	wɛi	w ɛi	158	624	
3999	English	we	189	wi:	wiː	w iː	158	624	
4000	French	we	189	nu	nu	n u	158	624	
4001	Greek_Mod	we	189	e̞ˈmis	e̞mis	e̞ m i s	158	624	
4002	Marathi	we	189	am'ʰi:, 'apəɳ	amʰiː	a mʰ iː	158	624	
4003	Polish	we	189	mɨ	mɨ	m ɨ	158	624	
4004	Portuguese_ST	we	189	ˈnɔʃ	nɔʃ	n ɔ ʃ	158	624	
4005	Russian	we	189	mɨ	mɨ	m ɨ	158	624	
4006	Spanish	we	189	no'sotɾos	nosotɾos	n o s o t ɾ o s	158	624	
4007	Bihari	we	189	həmsəb	həmsəb	h ə m s ə b	158	624	
4008	Oriya	we	189	ame	ame	a m e	158	624	
4009	Breton_ST	wet	190	gle:p	gleːp	g l eː p	1080	834	
4010	Czech	wet	190	mokriː	mokriː	m o k r iː	1189	834	
4011	German	wet	190	nas	nas	n a s	336	834	
4012	Italian	wet	190	baɲ'ɲato	baɲɲato	b a ɲː a t o	3182	452	
4013	Swedish	wet	190	voːt	voːt	v oː t	1335	834	
4014	Greek_Mod	wet	190	iˈɣro̞s	iɣro̞s	i ɣ r o̞ s	1578	181	
4015	Polish	wet	190	ˈmɔkrɨ	mɔkrɨ	m ɔ k r ɨ	1189	834	
4016	Russian	wet	190	'mokrɨj	mokrɨj	m o k r ɨ j	1189	834	
4017	Spanish	wet	190	mo'xaðo	moxaðo	m o x a ð o	954	834	
4018	English	wet	190	wɛt	wɛt	w ɛ t	1335	834	
4019	Dutch_List	wet	190	nɑt	nɑt	n ɑ t	336	834	
4020	Danish	wet	190	vɔˀð	vɔˀð	v ɔˀ ð	1335	834	
4021	French	wet	190	muje	muje	m u j e	954	834	
4022	Marathi	wet	190	'ola	ola	o l a	3087	452	
4023	Urdu	wet	190	ɡilə	ɡilə	ɡ i l ə	3526	452	
4024	Bihari	wet	190	bhijəl	bʱijəl	bʱ i j ə l	843	452	
4025	Oriya	wet	190	tinta	tinta	t i n t a	3086	452	
4026	Oriya	wet	190	bhiǰa	bʱiǰa	bʱ i ǰ a	843	452	
4027	Portuguese_ST	wet	190	ˈumidu	umidu	u m i d u	1578	452	
4028	Armenian_Mod	wet	190	tʰɑʦʰ	tʰɑʦʰ	tʰ ɑ ʦʰ	3341	834	
4029	Urdu	what	191	kjɑ	kjɑ	k j ɑ	160	844	
4030	Armenian_Mod	what	191	inʧʰ	inʧʰ	i n ʧʰ	160	844	
4031	Catalan	what	191	kɛ, ke	kɛ	k ɛ	160	844	
4032	Breton_ST	what	191	ˈpetʁa	petʁa	p e t ʁ a	160	21	
4033	Czech	what	191	tso	tso	t s o	160	844	
4034	German	what	191	vas	vas	v a s	160	844	
4035	Swedish	what	191	vɑː(d)	vɑːd	v ɑː d	160	844	
4036	Italian	what	191	ke	ke	k e	160	844	
4037	Danish	what	191	va	va	v a	160	844	
4038	Dutch_List	what	191	wɑt	wɑt	w ɑ t	160	844	
4039	English	what	191	wɒt	wɒt	w ɒ t	160	844	
4040	French	what	191	kə	kə	k ə	160	844	
4041	Greek_Mod	what	191	ti	ti	t i	160	844	
4042	Marathi	what	191	kaj	kaj	k a j	160	844	
4043	Polish	what	191	ʦɔ	ʦɔ	ʦ ɔ	160	844	
4044	Portuguese_ST	what	191	kɨ, u kɨ	kɨ	k ɨ	160	844	
4045	Russian	what	191	ʃto	ʃto	ʃ t o	160	844	
4046	Spanish	what	191	ke	ke	k e	160	844	
4047	Bihari	what	191	ki	ki	k i	160	844	
4048	Oriya	what	191	kɔɔṇɔ	kɔɔɳɔ	k ɔɔ ɳ ɔ	160	844	
4049	Urdu	when	192	kəb	kəb	k ə b	161	738	
4050	Catalan	when	192	kwan	kwan	k w a n	161	738	
4051	Armenian_Mod	when	192	jɛɾpʰ	jɛɾpʰ	j ɛ ɾ pʰ	664	754	
4052	Breton_ST	when	192	pø:r, pe'guls	pøːr	p øː r	161	738	
4053	Czech	when	192	ɡdɪ	ɡdɪ	ɡ d ɪ	161	738	
4054	German	when	192	van	van	v a n	161	738	
4055	Italian	when	192	'kwando	kwando	k w a n d o	161	738	
4056	Swedish	when	192	næ:r	næːr	n æː r	161	738	
4057	French	when	192	kɑ̃	kɑ̃	k ɑ̃	161	738	
4058	Danish	when	192	vɒˈnɒ, nɒ	vɒnɒ	v ɒ n ɒ	161	738	
4059	Dutch_List	when	192	wɑ'ner	wɑner	w ɑ n e r	161	738	
4060	English	when	192	wɛn	wɛn	w ɛ n	161	738	
4061	Greek_Mod	when	192	ˈpo̞te̞	po̞te̞	p o̞ t e̞	161	738	
4062	Marathi	when	192	'kẽmwʰa	kẽmwʰa	k ẽ m wʰ a	161	738	
4063	Polish	when	192	ˈkʲɛdɨ	kʲɛdɨ	kʲ ɛ d ɨ	161	738	
4064	Portuguese_ST	when	192	ˈkuɐ̃ðu	kuɐ̃ðu	k uɐ̃ ð u	161	738	
4065	Russian	when	192	kog'da	kogda	k o g d a	161	738	
4066	Spanish	when	192	'kwando	kwando	k w a n d o	161	738	
4067	Bihari	when	192	kəhiya	kəhiya	k ə h iya	161	738	
4068	Oriya	when	192	ketebele	ketebele	k e t e b e l e	161	738	
4069	Urdu	where	193	kəhɑ̃	kəhɑ̃	k ə h ɑ̃	337	438	
4070	Armenian_Mod	where	193	uɾ	uɾ	u ɾ	665	547	
4071	Breton_ST	where	193	pe'lɛ:x	pelɛːx	p e l ɛː x	1081	555	
4072	Czech	where	193	ɡdɛ	ɡdɛ	ɡ d ɛ	337	547	
4073	German	where	193	vo:	voː	v oː	337	547	
4074	Italian	where	193	'dove	dove	d o v e	337	547	
4075	Swedish	where	193	vɑːɾ	vɑːɾ	v ɑː ɾ	337	547	
4076	Danish	where	193	vɒ	vɒ	v ɒ	337	547	
4077	Dutch_List	where	193	war	war	w a r	337	547	
4078	English	where	193	wɛə	wɛə	w ɛə	337	547	
4079	French	where	193	u	u	u	337	547	
4080	Greek_Mod	where	193	pu	pu	p u	337	547	
4081	Marathi	where	193	ku'ʈʰe	kuʈʰe	k u ʈʰ e	337	830	
4082	Polish	where	193	ɡdzʲɛ	ɡdzʲɛ	ɡ d zʲ ɛ	337	547	
4083	Portuguese_ST	where	193	ˈõðɨ	õðɨ	õ ð ɨ	337	547	
4084	Russian	where	193	gdʲe	gdʲe	g dʲ e	337	547	
4085	Spanish	where	193	'donde	donde	d o n d e	337	547	
4086	Catalan	where	193	on	on	o n	337	547	
4087	Oriya	where	193	kẽũṭhiki	kẽũʈʰiki	k ẽũ ʈʰ i k i	337	830	
4088	Armenian_Mod	where	193	voɾˈtɛʁ	voɾtɛʁ	v o ɾ t ɛ ʁ	3678	601	
4089	Urdu	white	194	səfed̪	səfed̪	s ə f e d̪	3510	686	
4090	Armenian_Mod	white	194	spiˈtɑk	spitɑk	s p i t ɑ k	666	94	
4091	Catalan	white	194	blaŋ	blaŋ	b l a ŋ	1190	686	
4092	Breton_ST	white	194	gwɛn	gwɛn	g w ɛ n	1082	535	
4093	Czech	white	194	biːliː	biːliː	b iː l iː	1190	686	
4094	German	white	194	va‿is	vais	v ai s	338	686	
4095	Italian	white	194	'bjanko	bjanko	b j a n k o	1190	686	
4096	Swedish	white	194	vi:t	viːt	v iː t	338	686	
4097	Danish	white	194	við	við	v i ð	338	686	
4098	Dutch_List	white	194	wɪt	wɪt	w ɪ t	338	686	
4099	English	white	194	waɪt	waɪt	w aɪ t	338	686	
4100	French	white	194	blɑ̃	blɑ̃	b l ɑ̃	1190	686	
4101	Greek_Mod	white	194	ˈaspro̞s	aspro̞s	a s p r o̞ s	1565	686	
4102	Polish	white	194	ˈbʲawɨ	bʲawɨ	bʲ a w ɨ	1190	686	
4103	Portuguese_ST	white	194	ˈbɾɐ̃ku	bɾɐ̃ku	b ɾ ɐ̃ k u	1190	686	
4104	Russian	white	194	'bʲelɨj	bʲelɨj	bʲ e l ɨ j	1190	686	
4105	Spanish	white	194	'blaŋko	blaŋko	b l a ŋ k o	1190	686	
4106	Bihari	white	194	ujjər	ujjər	u jː ə r	3656	88	
4107	Bihari	white	194	dobla	dobla	d o b l a	2402	686	
4108	Oriya	white	194	dhɔbɔḷɔ	dʱɔbɔɭɔ	dʱ ɔ b ɔ ɭ ɔ	2402	686	
4109	Marathi	white	194	'pãɳɖʰɾa	pãɳɖʰɾa	p ã ɳ ɖʰ ɾ a	3681	134	
4110	Urdu	who	195	kɔn	kɔn	k ɔ n	339	713	
4111	Catalan	who	195	ki	ki	k i	339	713	
4112	Armenian_Mod	who	195	ov	ov	o v	339	713	
4113	Breton_ST	who	195	piv, piu	piv	p i v	339	713	
4114	Czech	who	195	gdo	gdo	g d o	339	713	
4115	German	who	195	ve:ɐ̯	veːɐ̯	v eːɐ̯	339	713	
4116	Italian	who	195	ki	ki	k i	339	713	
4117	Swedish	who	195	vem	vem	v e m	339	713	
4118	Danish	who	195	vεm	vɛm	v ɛ m	339	713	
4119	Dutch_List	who	195	wi	wi	w i	339	713	
4120	English	who	195	hu:	huː	h uː	339	145	
4121	French	who	195	ki	ki	k i	339	713	
4122	Greek_Mod	who	195	pço̞s	pço̞s	p ç o̞ s	339	713	
4123	Marathi	who	195	koɳ	koɳ	k o ɳ	339	713	
4124	Polish	who	195	ktɔ	ktɔ	k t ɔ	339	713	
4125	Portuguese_ST	who	195	kɐ̃ĩ	kɐ̃ĩ	k ɐ̃ ĩ	339	713	
4126	Russian	who	195	kto	kto	k t o	339	713	
4127	Spanish	who	195	kjen	kjen	k j e n	339	713	
4128	Bihari	who	195	ke	ke	k e	339	713	
4129	Oriya	who	195	kaha	kaha	k a h a	339	713	
4130	Urdu	wide	196	ˈʧɔ.ɽə	ʧɔ.ɽə	ʧ ɔ ɽ ə	844	280	
4131	Armenian_Mod	wide	196	lɑɪ̯n	lɑɪ̯n	l ɑɪ̯ n	667	161	
4132	Catalan	wide	196	'amplə	amplə	a m p l ə	1275	857	
4133	Breton_ST	wide	196	'le:dãn	leːdãn	l eː d ã n	667	857	
4134	Czech	wide	196	ʃɪrokiː	ʃɪrokiː	ʃ ɪ r o k iː	1191	492	
4135	German	wide	196	bra‿it	brait	b r ai t	3094	492	
4136	Italian	wide	196	'largo	largo	l a r g o	956	857	
4137	Swedish	wide	196	viːd	viːd	v iː d	340	492	
4138	Danish	wide	196	b̥ʁεð	b̥ʁɛð	b̥ ʁ ɛ ð	3094	492	
4139	Dutch_List	wide	196	wɛit, rœym	wɛit	w ɛi t	340	492	
4140	English	wide	196	waɪd	waɪd	w aɪ d	340	492	
4141	French	wide	196	laʀʒ	laʀʒ	l a ʀ ʒ	956	857	
4142	Greek_Mod	wide	196	pla'tis	platis	p l a t i s	667	492	
4143	Marathi	wide	196	'ɾũndə	ɾũndə	ɾ ũ n d ə	3517	395	
4144	Polish	wide	196	ʃɛˈrɔki	ʃɛrɔki	ʃ ɛ r ɔ k i	1191	492	
4145	Portuguese_ST	wide	196	ˈlaɾɣu	laɾɣu	l a ɾ ɣ u	956	857	
4146	Russian	wide	196	ʃɨ'rokɨj	ʃɨrokɨj	ʃ ɨ r o k ɨ j	1191	492	
4147	Spanish	wide	196	'anʧo	anʧo	a n ʧ o	1275	857	
4148	Oriya	wide	196	cɔuḍau	cɔuɖau	c ɔu ɖ au	844	395	
4149	Oriya	wide	196	osaria	osaria	o s a r ia	3680	12	
4150	Urdu	wife	197	biwi	biwi	b i w i	3422	854	
4151	Catalan	wife	197	mu'ʎe	muʎe	m u ʎ e	957	854	
4152	Armenian_Mod	wife	197	kin	kin	k i n	668	854	
4153	Czech	wife	197	manʒɛlka	manʒɛlka	m a n ʒ ɛ l k a	668	854	
4154	Breton_ST	wife	197	gwre:k	gwreːk	g w r eː k	1083	191	
4155	German	wife	197	fra‿u	frau	f r au	3105	854	
4156	Italian	wife	197	'moʎʎe	moʎʎe	m o ʎː e	957	854	
4157	French	wife	197	fam	fam	f a m	3109	854	
4158	Greek_Mod	wife	197	ʝiˈne̞ka	ʝine̞ka	ʝ i n e̞ k a	668	412	
4159	Marathi	wife	197	'bajko	bajko	b a j k o	3518	2	
4160	Polish	wife	197	ˈʒɔna	ʒɔna	ʒ ɔ n a	668	854	
4161	Portuguese_ST	wife	197	muˈʎɛɾ	muʎɛɾ	m u ʎ ɛ ɾ	957	854	
4162	Russian	wife	197	ʒe'na	ʒena	ʒ e n a	668	854	
4163	Spanish	wife	197	es'posa	esposa	e s p o s a	3108	854	
4164	Danish	wife	197	ˈg̥ʰo:nə	g̥ʰoːnə	g̥ʰ oː n ə	668	854	
4165	English	wife	197	waɪf	waɪf	w aɪ f	1363	854	
4166	French	wife	197	epuz	epuz	e p u z	3108	854	
4167	German	wife	197	'gatɪn	gatɪn	g a t ɪ n	3107	854	
4168	Italian	wife	197	'spoza	spoza	s p o z a	3108	854	
4169	Dutch_List	wife	197	vrɑu	vrɑu	v r ɑu	3105	854	
4170	Spanish	wife	197	mu'xeɾ	muxeɾ	m u x e ɾ	957	854	
4171	Portuguese_ST	wife	197	ɨʃˈpozɐ	ɨʃpozɐ	ɨ ʃ p o z ɐ	3108	854	
4172	Polish	wife	197	mawˈʒɔnka	mawʒɔnka	m a w ʒ ɔ n k a	3621	854	
4173	Catalan	wife	197	'dɔnə	dɔnə	d ɔ n ə	3183	854	
4174	Swedish	wife	197	'mɑ:ka	mɑːka	m ɑː k a	3667	854	
4175	Oriya	wife	197	pɔtni	pɔtni	p ɔ t n i	3103	854	
4176	Oriya	wife	197	stri	stri	s t r i	3101	854	
4177	Marathi	wife	197	'patni:	patniː	p a t n iː	3103	854	
4178	Urdu	wind	198	həwɑ	həwɑ	h ə w ɑ	1843	651	
4179	Catalan	wind	198	ben	ben	b e n	342	651	
4180	Breton_ST	wind	198	'a:vɛl	aːvɛl	aː v ɛ l	342	651	
4181	Czech	wind	198	viːtr̩	viːtr̩	v iː t r̩	342	651	
4182	German	wind	198	vɪnt	vɪnt	v ɪ n t	342	651	
4183	Italian	wind	198	'vɛnto	vɛnto	v ɛ n t o	342	651	
4184	Swedish	wind	198	vɪnd	vɪnd	v ɪ n d	342	651	
4185	French	wind	198	vɑ̃	vɑ̃	v ɑ̃	342	651	
4186	Danish	wind	198	ven	ven	v e n	342	651	
4187	Dutch_List	wind	198	wɪnt	wɪnt	w ɪ n t	342	651	
4188	English	wind	198	wɪnd	wɪnd	w ɪ n d	342	651	
4189	Greek_Mod	wind	198	aˈʝe̞ras	aʝe̞ras	a ʝ e̞ r a s	3111	651	
4190	Polish	wind	198	vʲiatr	vʲiatr	vʲ ia t r	342	651	
4191	Portuguese_ST	wind	198	ˈvẽtu	vẽtu	v ẽ t u	342	651	
4192	Russian	wind	198	'vʲetʲer	vʲetʲer	vʲ e tʲ e r	342	651	
4193	Spanish	wind	198	'bjento	bjento	b j e n t o	342	651	
4194	Armenian_Mod	wind	198	kʰɑˈmi	kʰɑmi	kʰ ɑ m i	3581	192	
4195	Swedish	wind	198	'blo:sa	bloːsa	b l oː s a	3110	651	
4196	Catalan	wind	198	'aijrə	aijrə	ai j r ə	3111	651	
4197	Bihari	wind	198	hawa	hawa	h a w a	1843	651	
4198	Oriya	wind	198	pɔbɔnɔ	pɔbɔnɔ	p ɔ b ɔ n ɔ	3683	651	
4199	Marathi	wind	198	'waɾa	waɾa	w a ɾ a	3684	651	
4200	Oriya	wind	198	bɔtasɔ	bɔtasɔ	b ɔ t a s ɔ	1823	651	
4201	Urdu	wing	199	pəɾ	pəɾ	p ə ɾ	1567	629	
4202	Armenian_Mod	wing	199	tʰɛv	tʰɛv	tʰ ɛ v	1567	264	
4203	Czech	wing	199	kr̝̊ɪːdlo	kr̝ɪːdlo	k r̝ ɪː d l o	1192	629	
