ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
3541	Spanish	tail	167	'kola	kola	k o l a	940	1117	
3542	Bihari	tail	167	nəŋgair	nəŋgair	n ə ŋ g ai r	2342	47	
3543	Oriya	tail	167	lanjɔ	lanjɔ	l a n j ɔ	2342	578	
3544	Swedish	tail	167	svans	svans	s v a n s	3639	644	
3545	Portuguese_ST	tail	167	ˈkauðɐ	kauðɐ	k au ð ɐ	940	1117	
3546	Urdu	that	168	woʰ	woʰ	w oʰ	2683	70	
3547	Armenian_Mod	that	168	ɑɪ̯n	ɑɪ̯n	ɑɪ̯ n	318	1189	
3548	Breton_ST	that	168	ãn...-se	ãn...se	ã n s e	318	213	
3549	Czech	that	168	tamto	tamto	t a m t o	318	1189	
3550	German	that	168	das	das	d a s	318	1189	
3551	Swedish	that	168	'dɛnə, dɛna	dɛnə	d ɛ n ə	318	1189	
3552	Danish	that	168	dεn, de	dɛn	d ɛ n	318	1189	
3553	Dutch_List	that	168	di, dɑt, 'ɣenə	di	d i	318	1189	
3554	English	that	168	ðæt	ðæt	ð æ t	318	1189	
3555	Marathi	that	168	to, ti:, te	to	t o	318	1189	
3556	Russian	that	168	tot	tot	t o t	318	1189	
3557	German	that	168	je:nɐ	jeːnɐ	j eː n ɐ	2440	1189	
3558	Bihari	that	168	o	o	o	2683	214	
3559	Greek_Mod	that	168	pu	pu	p u	3545	50	
3560	Spanish	that	168	'ese	ese	e s e	3574	213	
3561	Polish	that	168	ˈtamtɔ	tamtɔ	t a m t ɔ	318	1189	
3562	Oriya	that	168	se(iṭa)	seiʈa	s ei ʈ a	318	648	
3563	Catalan	that	168	ə’kɛʎ	əkɛʎ	ə k ɛ ʎ	3690	1189	
3564	Urdu	there	169	wəhɑ̃	wəhɑ̃	w ə h ɑ̃	3018	478	
3565	Armenian_Mod	there	169	ɑɪ̯nˈtɛʁ	ɑɪ̯ntɛʁ	ɑɪ̯ n t ɛ ʁ	319	1129	
3566	Catalan	there	169	ə’ki	əki	ə k i	942	1193	
3567	Breton_ST	there	169	ˈaze	aze	a z e	1071	1193	
3568	Czech	there	169	tam	tam	t a m	319	1129	
3569	German	there	169	dɔrt	dɔrt	d ɔ r t	319	1129	
3570	Italian	there	169	la, ko'la, li	la	l a	942	1193	
3571	Swedish	there	169	dɛːr	dɛːr	d ɛː r	319	1129	
3572	Marathi	there	169	'tetʰe, 'titʰə	tetʰe	t e tʰ e	3018	1129	
3573	Polish	there	169	tam	tam	t a m	319	1129	
3574	Russian	there	169	tam	tam	t a m	319	1129	
3575	Danish	there	169	dεɐ̯	dɛɐ̯	d ɛɐ̯	319	1129	
3576	English	there	169	ðɛə	ðɛə	ð ɛə	319	1129	
3577	French	there	169	la	la	l a	942	1193	
3578	Dutch_List	there	169	dar, ɑl'dar	dar	d a r	319	1129	
3579	Spanish	there	169	a'i	ai	ai	942	1193	
3580	Oriya	there	169	se(i)ṭhi	seiʈʰi	s ei ʈʰ i	3616	1129	
3581	Portuguese_ST	there	169	ɐˈi	ɐi	ɐi	942	1193	
3582	Catalan	there	169	ə’ʎa	əʎa	ə ʎ a	3691	1193	
3583	Urdu	they	170	woʰ	woʰ	w oʰ	3014	101	
3584	Armenian_Mod	they	170	nəˈɾɑnkʰ	nəɾɑnkʰ	n ə ɾ ɑ n kʰ	657	827	
3585	Breton_ST	they	170	i, ĩnt	i	i	141	1170	
3586	Czech	they	170	oɲɪ, onɪ, ona	oɲɪ	o ɲ ɪ	3010	1170	
3587	Italian	they	170	ko'loro	koloro	k o l o r o	3179	1170	
3588	Swedish	they	170	deː	deː	d eː	3006	1170	
3589	German	they	170	zi:	ziː	z iː	3006	1170	
3590	Danish	they	170	di	di	d i	3006	1170	
3591	Dutch_List	they	170	zɛi	zɛi	z ɛi	3006	1170	
3592	English	they	170	ðɛɪ	ðɛɪ	ð ɛɪ	3006	1170	
3593	French	they	170	il, ɛl	il	i l	943	1170	
3594	Marathi	they	170	te, tja, ti:	te	t e	3006	1170	
3595	Polish	they	170	ˈɔni	ɔni	ɔ n i	3010	1170	
3596	Portuguese_ST	they	170	ˈelɨʃ	elɨʃ	e l ɨ ʃ	943	1170	
3597	Russian	they	170	o'ni	oni	o n i	3010	1170	
3598	Spanish	they	170	'eʎos	eʎos	e ʎ o s	943	1170	
3599	Bihari	they	170	osəb	osəb	o s ə b	3543	958	
3600	Italian	they	170	es'si	essi	e sː i	3006	1170	
3601	Greek_Mod	they	170	afˈti	afti	a f t i	3006	1170	
3602	Oriya	they	170	semane	semane	s e m a n e	3006	1170	
3603	Urdu	thick	171	ˈmo.ʈə	mo.ʈə	m o ʈ ə	836	1023	
3604	Catalan	thick	171	gɾɔs	gɾɔs	g ɾ ɔ s	944	1139	
3605	Czech	thick	171	tlʊstiː	tlʊstiː	t l ʊ s t iː	1294	884	
3606	Breton_ST	thick	171	tew	tew	t e w	320	945	
3607	German	thick	171	dɪk	dɪk	d ɪ k	320	945	
3608	Italian	thick	171	'grɔsso	grɔsso	g r ɔ sː o	944	1139	
3609	Swedish	thick	171	ɕɔk	ɕɔk	ɕ ɔ k	320	945	
3610	Danish	thick	171	d̥ʰyg̥ʰ	d̥ʰyg̥ʰ	d̥ʰ y g̥ʰ	320	945	
3611	Dutch_List	thick	171	dɪk	dɪk	d ɪ k	320	945	
3612	English	thick	171	θɪk	θɪk	θ ɪ k	320	945	
3613	French	thick	171	epɛ	epɛ	e p ɛ	3004	793	
3614	Greek_Mod	thick	171	xo̞ˈ(n)dro̞s	xo̞ndro̞s	x o̞ n d r o̞ s	3001	1083	
3615	Russian	thick	171	'tolstɨj	tolstɨj	t o l s t ɨ j	1247	884	
3616	Bihari	thick	171	ghən	gʱən	gʱ ə n	3549	1023	
3617	Spanish	thick	171	'ɡoɾðo	ɡoɾðo	ɡ o ɾ ð o	3587	1139	
3618	Polish	thick	171	ˈɡɛ̃stɨ	ɡɛ̃stɨ	ɡ ɛ̃ s t ɨ	3603	884	
3619	Oriya	thick	171	moṭa	moʈa	m o ʈ a	836	1023	
3620	Catalan	thick	171	gɾu’ʃut	gɾuʃut	g ɾ u ʃ u t	944	1139	
3621	Catalan	thick	171	əs'pɛs	əspɛs	ə s p ɛ s	3004	793	
3622	Armenian_Mod	thick	171	hɑst	hɑst	h ɑ s t	3672	884	
3623	Marathi	thick	171	'gʰəʈʈə	gʰəʈʈə	gʰ ə ʈː ə	3673	1023	
3624	Portuguese_ST	thick	171	ɨʃˈpesu	ɨʃpesu	ɨ ʃ p e s u	3004	793	
3625	Urdu	thin	172	ˈpət.lə	pət.lə	p ə t l ə	837	1242	
3626	Catalan	thin	172	flak	flak	f l a k	3500	729	
3627	Breton_ST	thin	172	mwã:n	mwãːn	m w ãː n	3028	1285	
3628	Czech	thin	172	tɛŋkiː	tɛŋkiː	t ɛ ŋ k iː	321	1285	
3629	German	thin	172	dʏn	dʏn	d ʏ n	321	1285	
3630	Italian	thin	172	sot'tile	sottile	s o tː i l e	1774	1285	
3631	Swedish	thin	172	tɵn	tɵn	t ɵ n	321	1285	
3632	Danish	thin	172	d̥ʰøn	d̥ʰøn	d̥ʰ ø n	321	1285	
3633	Dutch_List	thin	172	dʏn	dʏn	d ʏ n	321	1285	
3634	English	thin	172	θɪn	θɪn	θ ɪ n	321	1285	
3635	French	thin	172	mɛ̃s	mɛ̃s	m ɛ̃ s	1406	142	
3636	Marathi	thin	172	'patəɭ	patəɭ	p a t ə ɭ	837	1242	
3637	Polish	thin	172	ˈʨɛ̃nkʲi	ʨɛ̃nkʲi	ʨ ɛ̃ n kʲ i	321	1285	
3638	Russian	thin	172	'tonkɨj	tonkɨj	t o n k ɨ j	321	1285	
3639	Spanish	thin	172	del'ɣaðo	delɣaðo	d e l ɣ a ð o	945	729	
3640	Bihari	thin	172	patər	patər	p a t ə r	837	1242	
3641	Breton_ST	thin	172	'tã:naw	tãːnaw	t ãː n a w	321	1285	
3642	Spanish	thin	172	'flako	flako	f l a k o	3592	729	
3643	Greek_Mod	thin	172	le̞ˈpto̞s	le̞pto̞s	l e̞ p t o̞ s	3384	444	
3644	Oriya	thin	172	sɔrua	sɔrua	s ɔ r ua	3626	327	
3645	Armenian_Mod	thin	172	bɑˈɾɑk	bɑɾɑk	b ɑ ɾ ɑ k	3021	1242	
3646	Marathi	thin	172	ba'ɾi:k	baɾiːk	b a ɾ iː k	3021	1242	
3647	Marathi	thin	172	ɾoɖ	ɾoɖ	ɾ o ɖ	3675	212	
3648	Portuguese_ST	thin	172	ˈfinu	finu	f i n u	3027	1285	
3649	Catalan	thin	172	pɾim	pɾim	p ɾ i m	3692	931	
3650	Urdu	think	173	soʧnə	soʧnə	s o ʧ n ə	1622	1273	
3651	Armenian_Mod	think	173	mətɑˈʦɛl	mətɑʦɛl	m ə t ɑ ʦ ɛ l	3501	1273	
3652	Czech	think	173	mɪslɛt	mɪslɛt	m ɪ s l ɛ t	1184	649	
3653	Breton_ST	think	173	'sɔ̃:ʒal	sɔ̃ːʒal	s ɔ̃ː ʒ a l	3038	165	
3654	German	think	173	'dɛŋkn̩	dɛŋkn̩	d ɛ ŋ k n̩	322	1273	
3655	Italian	think	173	pen'sare	pensare	p e n s a r e	946	1273	
3656	Swedish	think	173	'tɛŋka	tɛŋka	t ɛ ŋ k a	322	1273	
3657	French	think	173	pɑ̃se	pɑ̃se	p ɑ̃ s e	946	1273	
3658	Greek_Mod	think	173	ˈsce̞fto̞ˌme̞	sce̞fto̞me̞	s c e̞ f t o̞ m e̞	1554	319	
3659	Polish	think	173	ˈmɨɕlɛʨ	mɨɕlɛʨ	m ɨ ɕ l ɛ ʨ	1184	649	
3660	Portuguese_ST	think	173	pẽˈsaɾ	pẽsaɾ	p ẽ s a ɾ	946	1273	
3661	Russian	think	173	'dumatʲ	dumatʲ	d u m a tʲ	3037	553	
3662	Spanish	think	173	pen'saɾ	pensaɾ	p e n s a ɾ	946	1273	
3663	Danish	think	173	ˈd̥ʰεŋ g̥ʰə	d̥ʰɛŋ#g̥ʰə	d̥ʰ ɛ ŋ # g̥ʰ ə	322	1273	
3664	Dutch_List	think	173	'dɛŋkə(n)	dɛŋkən	d ɛ ŋ k ə n	322	1273	
3665	English	think	173	θɪŋk	θɪŋk	θ ɪ ŋ k	322	1273	
3666	Bihari	think	173	bicar kərəb	bicar#kərəb	b i c a r # k ə r ə b	3032	1273	
3667	Breton_ST	think	173	'mɛjzã	mɛjzã	m ɛ j z ã	1754	1273	
3668	Greek_Mod	think	173	no̞ˈmizo̞	no̞mizo̞	n o̞ m i z o̞	3031	552	
3669	Oriya	think	173	dharɔṇa	dʱarɔɳa	dʱ a r ɔ ɳ a	3630	202	
3670	Oriya	think	173	bhaḷ-	bʱaɭ	bʱ a ɭ	3033	113	
3671	Catalan	think	173	pən'sa, pen'saɾ	pənsa	p ə n s a	946	1273	
3672	Marathi	think	173	'witʃaɾ kəɾ'ɳe	wiʧaɾ#kəɾɳe	w i ʧ a ɾ # k ə ɾ ɳ e	3032	1273	
3673	Urdu	this	174	jeʰ	jeʰ	j eʰ	2437	533	
3674	Armenian_Mod	this	174	ɑɪ̯s	ɑɪ̯s	ɑɪ̯ s	323	462	
3675	Breton_ST	this	174	ãn...-mã	ãn...mã	ã n m ã	323	188	
3676	Czech	this	174	toto	toto	t o t o	323	869	
3677	German	this	174	di:s	diːs	d iː s	323	869	
3678	Swedish	this	174	dɛn, dɛ	dɛn	d ɛ n	323	869	
3679	Danish	this	174	ˈd̥εnə, ˈd̥εd̥ə	d̥ɛnə	d̥ ɛ n ə	323	869	
3680	Dutch_List	this	174	'dezə, dɪt	dezə	d e z ə	323	869	
3681	English	this	174	ðɪs	ðɪs	ð ɪ s	323	869	
3682	Marathi	this	174	ɦa, ɦi:, ɦe	ɦa	ɦ a	2437	869	
3683	Russian	this	174	'etot	etot	e t o t	2437	869	
3684	Bihari	this	174	i	i	i	2437	869	
3685	Polish	this	174	tɔ	tɔ	t ɔ	323	869	
3686	Oriya	this	174	e(iṭa)	eiʈa	ei ʈ a	2437	885	
3687	Urdu	thou	175	t̪u	t̪u	t̪ u	145	1098	
3688	Catalan	thou	175	tu	tu	t u	145	1098	
3689	Armenian_Mod	thou	175	du	du	d u	145	1098	
3690	Czech	thou	175	tɪ	tɪ	t ɪ	145	1098	
3691	Breton_ST	thou	175	te:	teː	t eː	145	1098	
3692	German	thou	175	du:	duː	d uː	145	1098	
3693	Italian	thou	175	tu	tu	t u	145	1098	
3694	Swedish	thou	175	dʉ	dʉ	d ʉ	145	1098	
3695	Danish	thou	175	du	du	d u	145	1098	
3696	Dutch_List	thou	175	ɣɛi	ɣɛi	ɣ ɛi	324	1065	
3697	English	thou	175	ðaʊ	ðaʊ	ð aʊ	145	1098	
3698	French	thou	175	ty	ty	t y	145	1098	
3699	Greek_Mod	thou	175	e̞ˈsi	e̞si	e̞ s i	145	1098	
3700	Marathi	thou	175	tu:	tuː	t uː	145	1098	
3701	Polish	thou	175	tɨ	tɨ	t ɨ	145	1098	
3702	Portuguese_ST	thou	175	tu	tu	t u	145	1098	
3703	Russian	thou	175	tɨ	tɨ	t ɨ	145	1098	
3704	Spanish	thou	175	tu	tu	t u	145	1098	
3705	Dutch_List	thou	175	jə	jə	j ə	324	430	
3706	Spanish	thou	175	us'teð	usteð	u s t e ð	3571	1098	
3707	Oriya	thou	175	tumɔ	tumɔ	t u m ɔ	2432	1098	
3708	Oriya	thou	175	to	to	t o	145	1098	
3709	Oriya	thou	175	apɔṇɔ-nkɔ	apɔɳɔnkɔ	a p ɔ ɳ ɔ n k ɔ	2433	668	
3710	Urdu	three	176	t̝in	t̝in	t̝ i n	146	1244	
3711	Armenian_Mod	three	176	jɛˈɾɛkʰ	jɛɾɛkʰ	j ɛ ɾ ɛ kʰ	146	1225	
3712	Catalan	three	176	trɛs	trɛs	t r ɛ s	146	1244	
3713	Breton_ST	three	176	tri:	triː	t r iː	146	1244	
3714	Czech	three	176	tr̝̊ɪ	tr̝ɪ	t r̝ ɪ	146	1244	
3715	German	three	176	dra‿i	drai	d r ai	146	1244	
3716	Italian	three	176	tre	tre	t r e	146	1244	
3717	Swedish	three	176	treː	treː	t r eː	146	1244	
3718	Greek_Mod	three	176	ˈtriˌa	tria	t r ia	146	1244	
3719	Marathi	three	176	ti:n	tiːn	t iː n	146	1244	
3720	Polish	three	176	tʃɨ	ʧɨ	ʧ ɨ	146	1244	
3721	Portuguese_ST	three	176	tɾeʃ	tɾeʃ	t ɾ e ʃ	146	1244	
3722	Russian	three	176	tri	tri	t r i	146	1244	
3723	Spanish	three	176	tɾes	tɾes	t ɾ e s	146	1244	
3724	Dutch_List	three	176	dri	dri	d r i	146	1244	
3725	French	three	176	tʀwa	tʀwa	t ʀ w a	146	1244	
3726	English	three	176	θri:	θriː	θ r iː	146	1244	
3727	Danish	three	176	d̥ʰʁε	d̥ʰʁɛ	d̥ʰ ʁ ɛ	146	1244	
3728	Bihari	three	176	tin	tin	t i n	146	1244	
3729	Oriya	three	176	tini	tini	t i n i	146	1244	
3730	Urdu	throw	177	pʰẽknə	pʰẽknə	pʰ ẽ k n ə	838	659	
3731	Breton_ST	throw	177	'tø:lɛr	tøːlɛr	t øː l ɛ r	1073	659	
3732	Czech	throw	177	ɦaːzɛt	ɦaːzɛt	ɦ aː z ɛ t	1295	623	
3733	Italian	throw	177	dʒet'tare	dʒettare	d ʒ e tː a r e	1407	659	
3734	Swedish	throw	177	'kasta	kasta	k a s t a	1331	659	
3735	German	throw	177	'vɛrfn̩	vɛrfn̩	v ɛ r f n̩	325	928	
3736	Danish	throw	177	g̥ʰasd̥ʰə	g̥ʰasd̥ʰə	g̥ʰ a s d̥ʰ ə	1331	659	
3737	Dutch_List	throw	177	'wɛrpə(n)	wɛrpən	w ɛ r p ə n	325	928	
3738	English	throw	177	θrəʊ	θrəʊ	θ r əʊ	3046	23	
3739	French	throw	177	ʒəte	ʒəte	ʒ ə t e	1407	659	
3740	Greek_Mod	throw	177	ˈrixno̞	rixno̞	r i x n o̞	325	659	
3741	Marathi	throw	177	'pʰekɳe	pʰekɳe	pʰ e k ɳ e	838	659	
3742	Polish	throw	177	ˈʒuʦaʨ	ʒuʦaʨ	ʒ u ʦ a ʨ	3505	598	
3743	Portuguese_ST	throw	177	lɐ̃ˈsaɾ	lɐ̃saɾ	l ɐ̃ s a ɾ	3049	659	
3744	Russian	throw	177	bro'satʲ	brosatʲ	b r o s a tʲ	3506	840	
3745	Bihari	throw	177	phekəb	pʰekəb	pʰ e k ə b	838	659	
3746	Dutch_List	throw	177	'smɛitə(n)	smɛitən	s m ɛi t ə n	3040	659	
3747	Portuguese_ST	throw	177	ɐtiˈɾaɾ	ɐtiɾaɾ	ɐ t i ɾ a ɾ	3050	659	
3748	Swedish	throw	177	'slɛŋa	slɛŋa	s l ɛ ŋ a	3048	806	
3749	Spanish	throw	177	ti'ɾaɾ	tiɾaɾ	t i ɾ a ɾ	3050	659	
3750	Catalan	throw	177	ti'ɾa	tiɾa	t i ɾ a	3050	659	
3751	Oriya	throw	177	phing-	pʰing	pʰ i n g	3646	659	
3752	Oriya	throw	177	phopaḍiba	pʰopaɖiba	pʰ o p a ɖ i b a	3650	659	
3753	Armenian_Mod	throw	177	nɛˈtɛl	nɛtɛl	n ɛ t ɛ l	3371	659	
3754	Urdu	tie	178	bɑ̃d̪ʰnə	bɑ̃d̪ʰnə	b ɑ̃ d̪ʰ n ə	326	1229	
3755	Catalan	tie	178	u'ni	uni	u n i	3504	1229	
3756	Armenian_Mod	tie	178	kɑˈpɛl	kɑpɛl	k ɑ p ɛ l	658	698	
3757	Czech	tie	178	vaːza	vaːza	v aː z a	1248	529	
3758	Breton_ST	tie	178	'skulmã	skulmã	s k u l m ã	1099	498	
3759	German	tie	178	'bɪndn̩	bɪndn̩	b ɪ n d n̩	326	1229	
3760	Italian	tie	178	le'gare	legare	l e g a r e	500	921	
3761	Swedish	tie	178	'binda	binda	b i n d a	326	1229	
3762	Danish	tie	178	ˈb̥enə	b̥enə	b̥ e n ə	326	1229	
3763	Dutch_List	tie	178	'bɪndə(n)	bɪndən	b ɪ n d ə n	326	1229	
3764	English	tie	178	taɪ	taɪ	t aɪ	1361	921	
3765	French	tie	178	lje	lje	l j e	500	921	
3766	Greek_Mod	tie	178	ˈðe̞no̞	ðe̞no̞	ð e̞ n o̞	1555	1229	
3767	Marathi	tie	178	'bãndʰɳe	bãndʰɳe	b ã n dʰ ɳ e	326	1229	
3768	Polish	tie	178	ˈvʲɔ̃zaʨ	vʲɔ̃zaʨ	vʲ ɔ̃ z a ʨ	1248	529	
3769	Portuguese_ST	tie	178	ɐˈtaɾ	ɐtaɾ	ɐ t a ɾ	3060	921	
3770	Russian	tie	178	'vʲazatʲ	vʲazatʲ	vʲ a z a tʲ	1248	529	
3771	Spanish	tie	178	a'taɾ	ataɾ	a t a ɾ	3060	921	
3772	Dutch_List	tie	178	'knopə(n)	knopən	k n o p ə n	3058	698	
3773	Oriya	tie	178	bɔndh-	bɔndʱ	b ɔ n dʱ	326	1229	
3774	Catalan	tie	178	ʎi'ɣa	ʎiɣa	ʎ i ɣ a	500	921	
3775	Urdu	tongue	179	zəbɑn	zəbɑn	z ə b ɑ n	327	844	
3776	Armenian_Mod	tongue	179	lɛˈzu	lɛzu	l ɛ z u	327	1110	
3777	Catalan	tongue	179	'ʎɛŋɡwə, 'ʎeŋɡwa	ʎɛŋɡwə	ʎ ɛ ŋ ɡ w ə	327	1110	
3778	Breton_ST	tongue	179	tɛwt	tɛwt	t ɛ w t	327	1110	
3779	Czech	tongue	179	jazɪk	jazɪk	j a z ɪ k	327	588	
3780	German	tongue	179	't͜sʊŋə	t͜sʊŋə	t͜s ʊ ŋ ə	327	1110	
3781	Italian	tongue	179	'lingwa	lingwa	l i n g w a	327	1110	
3782	Swedish	tongue	179	ˈtɵŋa	tɵŋa	t ɵ ŋ a	327	1110	
3783	Danish	tongue	179	d̥ʰɔŋə	d̥ʰɔŋə	d̥ʰ ɔ ŋ ə	327	1110	
3784	Dutch_List	tongue	179	tɔŋ	tɔŋ	t ɔ ŋ	327	1110	
3785	English	tongue	179	tʌŋ	tʌŋ	t ʌ ŋ	327	1110	
3786	French	tongue	179	lɑ̃g	lɑ̃g	l ɑ̃ g	327	1110	
3787	Greek_Mod	tongue	179	ˈɣlo̞sa	ɣlo̞sa	ɣ l o̞ s a	1556	780	
3788	Marathi	tongue	179	dʒibʰ	dʒibʰ	d ʒ i bʰ	327	277	
3789	Polish	tongue	179	ˈjɛ̃zɨk	jɛ̃zɨk	j ɛ̃ z ɨ k	327	588	
3790	Portuguese_ST	tongue	179	ˈlĩguɐ	lĩguɐ	l ĩ g uɐ	327	1110	
3791	Russian	tongue	179	ja'zɨk	jazɨk	j a z ɨ k	327	588	
3792	Spanish	tongue	179	'leŋɡwa	leŋɡwa	l e ŋ ɡ w a	327	1110	
3793	Bihari	tongue	179	jiu	jiu	j iu	327	844	
3794	Oriya	tongue	179	jibhɔ	jibʱɔ	j i bʱ ɔ	327	844	
3795	Urdu	tooth	180	d̪ɑ̃t̪	d̪ɑ̃t̪	d̪ ɑ̃ t̪	328	1141	
3796	Catalan	tooth	180	den, dent	den	d e n	328	1141	
3797	Armenian_Mod	tooth	180	ɑˈtɑm	ɑtɑm	ɑ t ɑ m	328	1141	
3798	Breton_ST	tooth	180	dãnt	dãnt	d ã n t	328	1141	
3799	Czech	tooth	180	zʊp	zʊp	z ʊ p	502	828	
3800	German	tooth	180	t͜sa:n	t͜saːn	t͜s aː n	328	1141	
3801	Italian	tooth	180	'dɛnte	dɛnte	d ɛ n t e	328	1141	
3802	Swedish	tooth	180	tand	tand	t a n d	328	1141	
3803	Greek_Mod	tooth	180	ˈðo̞(n)di	ðo̞ndi	ð o̞ n d i	328	1141	
3804	Marathi	tooth	180	dat	dat	d a t	328	1141	
3805	Polish	tooth	180	zɔ̃p	zɔ̃p	z ɔ̃ p	502	828	
3806	Portuguese_ST	tooth	180	ˈdẽtɨ	dẽtɨ	d ẽ t ɨ	328	1141	
3807	Russian	tooth	180	zub	zub	z u b	502	828	
3808	Spanish	tooth	180	'djente	djente	d j e n t e	328	1141	
3809	Danish	tooth	180	d̥ʰan	d̥ʰan	d̥ʰ a n	328	1141	
3810	Dutch_List	tooth	180	tɑnt	tɑnt	t ɑ n t	328	1141	
3811	English	tooth	180	tu:θ	tuːθ	t uː θ	328	1141	
3812	French	tooth	180	dɑ̃	dɑ̃	d ɑ̃	328	1141	
3813	Russian	tooth	180	des'na	desna	d e s n a	328	1141	
3814	Bihari	tooth	180	dãt	dãt	d ã t	328	1141	
3815	Oriya	tooth	180	dantɔ	dantɔ	d a n t ɔ	328	1141	
3816	Urdu	tree	181	d̪ɾəχt	d̪ɾəχt	d̪ ɾ ə χ t	151	10	
3817	Armenian_Mod	tree	181	ʦɑr	ʦɑr	ʦ ɑ r	2364	1043	
3818	Catalan	tree	181	'aßɾə	aβɾə	a β ɾ ə	948	763	
3819	Breton_ST	tree	181	gwe:s	gweːs	g w eː s	1074	339	
3820	Czech	tree	181	strom	strom	s t r o m	1296	809	
3821	German	tree	181	ba‿um	baum	b au m	329	371	
3822	Italian	tree	181	'albero	albero	a l b e r o	948	763	
3823	Swedish	tree	181	trɛ:d	trɛːd	t r ɛː d	503	809	
3824	Danish	tree	181	d̥ʰʁɛ	d̥ʰʁɛ	d̥ʰ ʁ ɛ	503	809	
3825	Dutch_List	tree	181	bom	bom	b o m	329	371	
3826	English	tree	181	tri:	triː	t r iː	503	809	
3827	French	tree	181	aʀbʀ	aʀbʀ	a ʀ b ʀ	948	763	
3828	Greek_Mod	tree	181	ˈðe̞n̪ðro̞	ðe̞n̪ðro̞	ð e̞ n̪ ð r o̞	503	359	
3829	Marathi	tree	181	dzʰaɖ	dzʰaɖ	d zʰ a ɖ	1623	809	
3830	Polish	tree	181	ˈdʒɛvɔ	dʒɛvɔ	d ʒ ɛ v ɔ	503	904	
3831	Portuguese_ST	tree	181	ˈaɾvuɾɨ	aɾvuɾɨ	a ɾ v u ɾ ɨ	948	763	
3832	Russian	tree	181	'dʲerʲevo	dʲerʲevo	dʲ e rʲ e v o	503	904	
3833	Spanish	tree	181	'aɾβol	aɾβol	a ɾ β o l	948	763	
3834	Bihari	tree	181	gach	gacʰ	g a cʰ	839	1102	
3835	Oriya	tree	181	gɔchɔ	gɔcʰɔ	g ɔ cʰ ɔ	839	1102	
3836	Urdu	turn	182	mʊɽnə	mʊɽnə	m ʊ ɽ n ə	1682	597	
3837	Catalan	turn	182	ʒi'ɾa	ʒiɾa	ʒ i ɾ a	3063	1100	
3838	Czech	turn	182	totʃɪt	toʧɪt	t o ʧ ɪ t	3066	571	
3839	Breton_ST	turn	182	trɛĩ	trɛĩ	t r ɛĩ	1100	230	
3840	German	turn	182	'vɛndn̩	vɛndn̩	v ɛ n d n̩	3068	1071	
3841	Italian	turn	182	dʒi'rare	dʒirare	d ʒ i r a r e	3063	1100	
3842	Swedish	turn	182	'vɛ:nda	vɛːnda	v ɛː n d a	3068	1071	
3843	Danish	turn	182	ˈvεnə sɑj	vɛnə#sɑj	v ɛ n ə # s ɑ j	3068	1071	
3844	Dutch_List	turn	182	'wɛndə(n)	wɛndən	w ɛ n d ə n	3068	1071	
3845	English	turn	182	tɜ:n	tɜːn	t ɜː n	1273	732	
3846	French	turn	182	tuʀne	tuʀne	t u ʀ n e	1273	732	
3847	Greek_Mod	turn	182	ˈstre̞fo̞ˌme̞	stre̞fo̞me̞	s t r e̞ f o̞ m e̞	1558	3	
3848	Marathi	turn	182	wəɭ'ɳe	wəɭɳe	w ə ɭ ɳ e	1186	1100	
3849	Portuguese_ST	turn	182	viˈɾaɾ	viɾaɾ	v i ɾ a ɾ	949	1100	
3850	Russian	turn	182	povo'ratʃɨvatʲ	povoraʧɨvatʲ	p o v o r a ʧ ɨ v a tʲ	1186	324	
3851	Bihari	turn	182	unʈəb	unʈəb	u n ʈ ə b	1841	1100	
3852	Polish	turn	182	ˈskrɛ̃ʦiʨ	skrɛ̃ʦiʨ	s k r ɛ̃ ʦ i ʨ	3609	316	
3853	Spanish	turn	182	xi'ɾaɾ	xiɾaɾ	x i ɾ a ɾ	3063	1100	
3854	Oriya	turn	182	ol(ɔ)ṭeiba	olɔʈeiba	o l ɔ ʈ ei b a	1841	1100	
3855	Armenian_Mod	turn	182	ʃəɾʤˈvɛl	ʃəɾʤvɛl	ʃ ə ɾ ʤ v ɛ l	3674	1240	
3856	Portuguese_ST	turn	182	ʒiˈɾaɾ	ʒiɾaɾ	ʒ i ɾ a ɾ	3063	1100	
3857	Urdu	two	183	d̪o	d̪o	d̪ o	153	976	
3858	Armenian_Mod	two	183	jɛɾˈku	jɛɾku	j ɛ ɾ k u	153	351	
3859	Catalan	two	183	dos	dos	d o s	153	976	
3860	Breton_ST	two	183	dɔw	dɔw	d ɔ w	153	976	
3861	Czech	two	183	dva	dva	d v a	153	976	
3862	German	two	183	t͜sva‿i	t͜svai	t͜s v ai	153	976	
3863	Italian	two	183	'due	due	d ue	153	976	
3864	Swedish	two	183	tvo:	tvoː	t v oː	153	976	
3865	Dutch_List	two	183	twe	twe	t w e	153	976	
3866	English	two	183	tu:	tuː	t uː	153	976	
3867	French	two	183	dø	dø	d ø	153	976	
3868	Greek_Mod	two	183	ˈðiˌo̞	ðio̞	ð io̞	153	976	
3869	Marathi	two	183	don	don	d o n	153	976	
3870	Polish	two	183	dva	dva	d v a	153	976	
3871	Portuguese_ST	two	183	doiʃ	doiʃ	d oi ʃ	153	976	
3872	Russian	two	183	dva	dva	d v a	153	976	
3873	Spanish	two	183	dos	dos	d o s	153	976	
